Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1617951600000,2021-04-09 07:00:00,62286.3,62689.8,62114.5,62638.6,30.769,1617955199999,1918705.1135,439,18.959,1182892.0868,0
1617955200000,2021-04-09 08:00:00,62655.5,62655.5,62186.3,62269.7,27.884,1617958799999,1740858.6471,538,16.888,1054096.4449,0
1617958800000,2021-04-09 09:00:00,62246.8,62515.8,62244.3,62498.1,19.351,1617962399999,1207366.6280,323,11.810,736897.6520,0
1617962400000,2021-04-09 10:00:00,62501.2,63600.0,62446.6,63531.8,42.119,1617965999999,2662773.1407,1116,22.496,1421119.3044,0
1617966000000,2021-04-09 11:00:00,63560.8,64021.3,63365.6,63563.3,35.119,1617969599999,2236143.9024,982,17.029,1084952.5084,0
1617969600000,2021-04-09 12:00:00,63562.0,63898.3,63286.4,63415.9,28.433,1617973199999,1805767.5927,664,14.593,927260.6848,0
1617973200000,2021-04-09 13:00:00,63386.4,63800.0,63248.8,63364.5,36.222,1617976799999,2299100.8216,594,16.020,1016837.5891,0
1617976800000,2021-04-09 14:00:00,63350.2,63458.0,62825.4,63206.6,35.657,1617980399999,2253860.0528,620,16.317,1031977.9903,0
1617980400000,2021-04-09 15:00:00,63214.5,63264.8,62816.0,63005.4,23.975,1617983999999,1511557.1089,440,10.573,666725.0963,0
1617984000000,2021-04-09 16:00:00,63027.0,63122.9,62551.4,62957.5,28.568,1617987599999,1793507.0068,591,16.227,1018755.0958,0
1617987600000,2021-04-09 17:00:00,62957.7,63220.8,62793.8,63168.1,18.759,1617991199999,1182126.6759,359,10.122,637756.9464,0
1617991200000,2021-04-09 18:00:00,63197.7,63285.2,63008.9,63137.3,14.991,1617994799999,946581.4899,271,6.991,441482.5866,0
1617994800000,2021-04-09 19:00:00,63134.8,63340.0,63003.6,63157.4,20.220,1617998399999,1277031.0189,373,8.230,519791.7231,0
1617998400000,2021-04-09 20:00:00,63155.3,63434.6,63055.7,63134.6,20.452,1618001999999,1293217.4114,457,9.911,626731.3186,0
1618002000000,2021-04-09 21:00:00,63127.9,63328.4,63120.1,63158.1,17.148,1618005599999,1084266.0320,265,7.185,454282.7211,0
1618005600000,2021-04-09 22:00:00,63143.9,63143.9,62695.2,62745.0,22.264,1618009199999,1400664.3953,557,10.118,636294.6398,0
1618009200000,2021-04-09 23:00:00,62735.0,62820.4,62490.0,62743.5,23.474,1618012799999,1471056.1369,534,11.597,726835.2436,0
1618012800000,2021-04-10 00:00:00,62787.6,62967.5,62438.0,62735.3,20.734,1618016399999,1300023.7193,312,14.210,890967.6094,0
1618016400000,2021-04-10 01:00:00,62725.1,63225.0,62687.6,63223.9,26.970,1618019999999,1696279.0823,462,10.780,678347.4354,0
1618020000000,2021-04-10 02:00:00,63227.9,63770.0,63150.4,63765.0,36.903,1618023599999,2336658.0265,662,13.700,868221.7429,0
1618023600000,2021-04-10 03:00:00,63758.8,64898.5,63754.6,64817.5,38.551,1618027199999,2481026.8344,1077,22.979,1478259.2461,0
1618027200000,2021-04-10 04:00:00,64817.5,68390.3,64817.5,67967.2,91.575,1618030799999,6126554.0177,3025,46.118,3080506.5942,0
1618030800000,2021-04-10 05:00:00,67944.5,68224.0,67252.5,67486.3,46.507,1618034399999,3144755.2631,1189,22.081,1493371.1445,0
1618034400000,2021-04-10 06:00:00,67477.0,67715.0,67118.4,67142.7,26.424,1618037999999,1779037.5718,668,12.046,811032.4029,0
1618038000000,2021-04-10 07:00:00,67120.1,67488.7,66938.7,67140.0,33.136,1618041599999,2225903.9158,728,17.636,1184849.7839,0
1618041600000,2021-04-10 08:00:00,67188.9,67519.0,67090.0,67165.1,42.201,1618045199999,2841563.9888,791,17.403,1171801.6006,0
1618045200000,2021-04-10 09:00:00,67162.6,67573.2,67117.5,67533.0,31.595,1618048799999,2127536.6424,596,14.297,963115.2638,0
1618048800000,2021-04-10 10:00:00,67540.8,67767.5,67258.8,67300.9,30.050,1618052399999,2026099.0532,576,16.263,1096448.8554,0
1618052400000,2021-04-10 11:00:00,67320.4,67410.7,67099.9,67184.1,38.691,1618055999999,2603673.8503,526,19.984,1344909.7828,0
1618056000000,2021-04-10 12:00:00,67219.4,67440.0,66186.4,66450.0,44.055,1618059599999,2945099.4828,895,16.838,1125884.1463,0
1618059600000,2021-04-10 13:00:00,66464.5,67034.1,66408.6,67034.0,53.527,1618063199999,3568724.4810,614,28.273,1884622.2951,0
1618063200000,2021-04-10 14:00:00,67011.3,67070.6,66747.8,66974.7,39.089,1618066799999,2616507.9092,535,20.712,1386372.6722,0
1618066800000,2021-04-10 15:00:00,66978.4,67042.3,66457.5,66868.2,37.692,1618070399999,2519962.9060,590,17.575,1175176.7400,0
1618070400000,2021-04-10 16:00:00,66896.4,67268.4,66574.0,66626.8,56.043,1618073999999,3747970.5736,729,29.074,1944302.9774,0
1618074000000,2021-04-10 17:00:00,66654.7,66663.5,66062.0,66338.6,35.911,1618077599999,2383479.3035,576,17.064,1132333.6481,0
1618077600000,2021-04-10 18:00:00,66308.8,66446.6,65680.0,66407.9,31.458,1618081199999,2078053.7097,647,16.354,1079837.0010,0
1618081200000,2021-04-10 19:00:00,66373.1,66401.6,65811.7,65849.3,18.848,1618084799999,1245803.2839,423,8.546,564967.5108,0
1618084800000,2021-04-10 20:00:00,65835.0,66130.0,63787.3,64085.7,83.243,1618088399999,5385808.6577,1668,33.889,2194457.3501,0
1618088400000,2021-04-10 21:00:00,64073.0,64771.4,63853.6,64681.5,39.604,1618091999999,2551340.7706,616,21.546,1387898.6705,0
1618092000000,2021-04-10 22:00:00,64676.3,64989.4,64568.1,64568.1,22.327,1618095599999,1447802.9083,414,12.315,798693.6858,0
1618095600000,2021-04-10 23:00:00,64612.8,65721.9,64612.8,65711.2,37.303,1618099199999,2437275.2367,772,19.443,1271508.3975,0
1618099200000,2021-04-11 00:00:00,65735.9,66511.0,65525.0,66163.8,25.414,1618102799999,1682288.7607,687,12.692,840301.8755,0
1618102800000,2021-04-11 01:00:00,66161.2,66808.7,66032.5,66791.7,23.632,1618106399999,1567520.8899,442,12.151,806051.3112,0
1618106400000,2021-04-11 02:00:00,66703.6,66820.6,66443.6,66768.3,22.453,1618109999999,1495298.8094,409,13.142,875318.8778,0
1618110000000,2021-04-11 03:00:00,66735.8,66988.9,66348.0,66422.4,19.829,1618113599999,1320934.8657,407,9.086,605025.6090,0
1618113600000,2021-04-11 04:00:00,66448.3,66502.5,65802.8,65877.0,22.085,1618117199999,1460235.4237,467,8.921,589802.3712,0
1618117200000,2021-04-11 05:00:00,65899.8,66047.4,65286.3,65460.2,36.843,1618120799999,2420150.6452,638,15.358,1008788.9064,0
1618120800000,2021-04-11 06:00:00,65480.0,65712.6,65017.3,65583.0,36.673,1618124399999,2396320.1509,633,16.629,1087455.0703,0
1618124400000,2021-04-11 07:00:00,65605.0,65642.9,65204.2,65516.4,18.599,1618127999999,1217479.4456,346,9.383,614228.9922,0
1618128000000,2021-04-11 08:00:00,65503.3,66172.9,65503.3,65968.5,27.661,1618131599999,1822923.1194,484,16.170,1065849.2808,0
1618131600000,2021-04-11 09:00:00,66015.4,66056.2,65230.0,65534.4,27.724,1618135199999,1818160.0340,477,13.189,864954.8205,0
1618135200000,2021-04-11 10:00:00,65559.2,65992.2,65370.0,65493.0,26.734,1618138799999,1753859.3776,354,11.736,769893.3631,0
1618138800000,2021-04-11 11:00:00,65509.4,65901.2,65325.6,65779.9,21.766,1618142399999,1429117.8605,383,14.296,938734.7070,0
1618142400000,2021-04-11 12:00:00,65819.6,65972.4,65435.4,65809.4,28.300,1618145999999,1860494.9299,512,20.030,1317326.8790,0
1618146000000,2021-04-11 13:00:00,65809.8,65814.4,65115.2,65243.6,23.670,1618149599999,1549091.1190,450,9.066,593324.1684,0
1618149600000,2021-04-11 14:00:00,65262.5,65652.6,65134.1,65583.9,19.411,1618153199999,1269787.5416,453,10.899,713030.0788,0
1618153200000,2021-04-11 15:00:00,65616.0,65945.0,65616.0,65822.0,26.763,1618156799999,1760409.5853,393,14.892,979595.7252,0
1618156800000,2021-04-11 16:00:00,65912.0,65934.5,65436.2,65541.9,28.181,1618160399999,1850534.5964,417,10.918,716880.2521,0
1618160400000,2021-04-11 17:00:00,65544.1,66092.6,65305.0,65927.4,24.818,1618163999999,1630157.6259,446,12.875,845770.0845,0
1618164000000,2021-04-11 18:00:00,65984.0,66075.0,65749.9,65935.4,26.270,1618167599999,1730144.7450,354,8.531,561889.1635,0
1618167600000,2021-04-11 19:00:00,65935.2,66441.7,65638.6,65823.2,26.448,1618171199999,1746560.3574,582,14.721,972761.6393,0
1618171200000,2021-04-11 20:00:00,65814.5,65930.5,65530.5,65827.4,16.574,1618174799999,1090293.3807,344,8.116,533736.0026,0
1618174800000,2021-04-11 21:00:00,65732.2,65758.1,65490.1,65681.7,16.872,1618178399999,1107590.2815,318,8.557,561789.7664,0
1618178400000,2021-04-11 22:00:00,65626.5,66251.7,65430.0,66251.7,23.991,1618181999999,1581886.8365,451,11.236,740944.2019,0
1618182000000,2021-04-11 23:00:00,66250.2,66250.2,65863.1,66158.2,17.476,1618185599999,1154669.7001,340,7.710,509509.6199,0
1618185600000,2021-04-12 00:00:00,66192.2,66610.3,65615.3,65818.4,24.039,1618189199999,1582699.8374,515,9.808,645892.9892,0
1618189200000,2021-04-12 01:00:00,65837.4,66267.1,65745.2,65765.2,30.764,1618192799999,2028970.3172,573,21.183,1396962.2851,0
1618192800000,2021-04-12 02:00:00,65790.2,65842.3,65315.1,65439.4,34.922,1618196399999,2291269.5254,600,17.153,1125278.3750,0
1618196400000,2021-04-12 03:00:00,65412.9,66499.8,65408.3,66363.7,30.960,1618199999999,2041590.3891,721,18.521,1221854.6648,0
1618200000000,2021-04-12 04:00:00,66398.6,66785.1,66113.1,66190.1,28.730,1618203599999,1909532.2835,738,12.221,812421.1434,0
1618203600000,2021-04-12 05:00:00,66187.4,66354.5,66059.2,66227.0,20.454,1618207199999,1353635.0619,371,9.370,620235.3800,0
1618207200000,2021-04-12 06:00:00,66249.6,67334.5,66063.5,67258.0,31.153,1618210799999,2073990.8342,825,18.260,1215492.6356,0
1618210800000,2021-04-12 07:00:00,67277.5,68040.9,67069.5,67255.4,38.922,1618214399999,2623265.4356,1145,18.840,1269146.7131,0
1618214400000,2021-04-12 08:00:00,67281.0,67494.2,66877.2,67219.4,33.086,1618217999999,2224470.1547,698,16.928,1138937.7424,0
1618218000000,2021-04-12 09:00:00,67236.4,67422.6,65647.3,66058.4,59.113,1618221599999,3931447.8043,1227,23.615,1572009.6815,0
1618221600000,2021-04-12 10:00:00,66040.8,66439.4,65171.2,65623.8,66.209,1618225199999,4359614.3720,1709,29.536,1945821.2513,0
1618225200000,2021-04-12 11:00:00,65581.1,66394.8,65580.9,66360.5,38.943,1618228799999,2571583.3225,647,18.225,1203025.5512,0
1618228800000,2021-04-12 12:00:00,66379.3,66824.0,66306.1,66683.7,26.917,1618232399999,1790380.9573,547,15.472,1029032.2837,0
1618232400000,2021-04-12 13:00:00,66700.0,66864.0,66429.5,66429.5,24.736,1618235999999,1647821.4997,459,9.604,639928.1095,0
1618236000000,2021-04-12 14:00:00,66481.7,66493.4,65770.0,65770.0,30.008,1618239599999,1987694.0873,586,11.905,788662.9848,0
1618239600000,2021-04-12 15:00:00,65767.3,65979.0,65358.8,65827.8,71.633,1618243199999,4703149.9393,989,31.471,2066721.8029,0
1618243200000,2021-04-12 16:00:00,65770.1,65941.9,65384.6,65646.4,37.350,1618246799999,2455040.8115,551,21.434,1408608.7989,0
1618246800000,2021-04-12 17:00:00,65643.6,65644.2,65260.8,65266.9,26.165,1618250399999,1711395.3364,427,9.733,636845.0896,0
1618250400000,2021-04-12 18:00:00,65244.0,65609.9,65155.0,65591.7,37.165,1618253999999,2431983.2343,376,17.571,1150076.3525,0
1618254000000,2021-04-12 19:00:00,65564.6,65823.5,65412.2,65625.7,24.667,1618257599999,1617629.5598,380,12.349,809800.0098,0
1618257600000,2021-04-12 20:00:00,65620.5,65891.1,65428.5,65683.4,22.855,1618261199999,1501164.9688,358,9.915,651251.2955,0
1618261200000,2021-04-12 21:00:00,65692.3,65770.0,65346.5,65740.4,23.309,1618264799999,1528352.4934,421,9.541,625764.7338,0
1618264800000,2021-04-12 22:00:00,65726.5,65823.4,65547.1,65810.6,20.139,1618268399999,1321843.5265,312,11.228,737029.5252,0
1618268400000,2021-04-12 23:00:00,65829.7,65863.1,65528.1,65551.0,17.455,1618271999999,1146506.1692,306,5.254,345310.1082,0
1618272000000,2021-04-13 00:00:00,65528.2,66441.2,65467.6,66403.1,23.728,1618275599999,1568802.5901,381,11.949,789898.7563,0
1618275600000,2021-04-13 01:00:00,66384.4,66907.2,66112.2,66770.1,21.587,1618279199999,1433560.8461,354,13.429,892279.5898,0
1618279200000,2021-04-13 02:00:00,66740.8,67184.9,66621.6,67006.3,26.181,1618282799999,1750222.3530,511,11.848,792432.6082,0
1618282800000,2021-04-13 03:00:00,67006.3,67398.9,66501.4,66564.6,32.204,1618286399999,2153996.0974,586,10.821,723882.3279,0
1618286400000,2021-04-13 04:00:00,66573.1,66756.9,66264.4,66649.4,37.330,1618289999999,2483826.9782,556,19.673,1309312.4382,0
1618290000000,2021-04-13 05:00:00,66628.5,66864.3,66451.9,66652.7,27.423,1618293599999,1827845.1548,434,14.019,934871.8773,0
1618293600000,2021-04-13 06:00:00,66658.2,67802.7,66248.3,66688.1,73.037,1618297199999,4895414.8576,1553,27.344,1831977.5512,0
1618297200000,2021-04-13 07:00:00,66723.5,67367.5,66541.2,67185.5,50.772,1618300799999,3398501.5886,716,26.027,1742592.5902,0
1618300800000,2021-04-13 08:00:00,67212.1,69683.1,67187.1,69500.0,113.143,1618304399999,7779030.6837,3122,56.639,3889605.6647,0
1618304400000,2021-04-13 09:00:00,69556.5,70514.5,69095.9,70026.4,49.956,1618307999999,3481438.2674,1359,25.812,1799874.4042,0
1618308000000,2021-04-13 10:00:00,70032.1,70226.1,69427.6,69930.2,50.429,1618311599999,3522461.3329,1104,23.099,1612886.8293,0
1618311600000,2021-04-13 11:00:00,69960.0,70271.9,69588.1,70015.0,33.768,1618315199999,2360738.5049,676,16.079,1124594.8807,0
1618315200000,2021-04-13 12:00:00,70013.2,70377.9,69781.4,69999.3,37.610,1618318799999,2632860.0121,656,18.946,1326326.9191,0
1618318800000,2021-04-13 13:00:00,69999.8,70029.8,69370.1,69728.8,34.151,1618322399999,2380411.3623,596,13.397,934228.8996,0
1618322400000,2021-04-13 14:00:00,69689.8,69999.7,69470.6,69825.4,34.132,1618325999999,2378757.6874,603,21.608,1505617.4271,0
1618326000000,2021-04-13 15:00:00,69825.8,70740.3,69600.0,70275.0,34.882,1618329599999,2446370.3962,863,18.333,1285895.1351,0
1618329600000,2021-04-13 16:00:00,70311.2,70725.7,69535.2,69878.0,38.580,1618333199999,2704178.4556,785,17.684,1240665.7745,0
1618333200000,2021-04-13 17:00:00,69887.2,70121.7,69695.0,70121.7,24.229,1618336799999,1694564.4591,410,15.343,1073025.5853,0
1618336800000,2021-04-13 18:00:00,70051.9,70360.1,69245.9,69260.3,23.898,1618340399999,1671422.8647,600,13.235,925640.3315,0
1618340400000,2021-04-13 19:00:00,69298.7,69800.0,69136.7,69695.6,28.773,1618343999999,1998544.0220,578,15.199,1056467.6842,0
1618344000000,2021-04-13 20:00:00,69724.9,69968.3,69500.2,69866.0,35.400,1618347599999,2469830.3345,712,11.354,792169.2576,0
1618347600000,2021-04-13 21:00:00,69865.8,70051.8,69453.7,69814.6,20.122,1618351199999,1403249.5935,445,10.058,701510.2306,0
1618351200000,2021-04-13 22:00:00,69847.5,70009.4,69474.3,69954.3,23.061,1618354799999,1608509.3459,463,11.798,822915.3927,0
1618354800000,2021-04-13 23:00:00,69902.9,70480.4,69898.2,70340.5,25.658,1618358399999,1798870.4722,530,13.116,919748.4790,0
1618358400000,2021-04-14 00:00:00,70364.2,70680.8,69908.0,69982.5,28.636,1618361999999,2010070.0223,559,13.447,944109.7132,0
1618362000000,2021-04-14 01:00:00,70005.4,70133.0,69600.5,70019.0,27.961,1618365599999,1953970.1285,562,13.908,971863.4383,0
1618365600000,2021-04-14 02:00:00,70011.2,70011.2,69548.4,69700.2,21.632,1618369199999,1507671.9119,393,12.133,845751.0235,0
1618369200000,2021-04-14 03:00:00,69650.5,70600.0,69508.0,70409.8,37.720,1618372799999,2645949.3620,712,17.327,1215467.0804,0
1618372800000,2021-04-14 04:00:00,70450.0,71000.0,70237.3,70974.6,37.872,1618376399999,2672298.6565,748,22.346,1577910.1130,0
1618376400000,2021-04-14 05:00:00,70999.8,71214.9,70376.7,70600.0,33.096,1618379999999,2347077.4914,764,14.280,1013337.0666,0
1618380000000,2021-04-14 06:00:00,70543.4,71524.7,70429.5,71011.1,51.427,1618383599999,3650454.2177,1091,24.961,1772928.8523,0
1618383600000,2021-04-14 07:00:00,70997.9,71104.0,70695.8,70727.0,45.094,1618387199999,3197975.4247,598,33.649,2386636.4857,0
1618387200000,2021-04-14 08:00:00,70761.5,71025.0,69261.1,70107.7,46.127,1618390799999,3247837.9826,1135,18.587,1310052.9952,0
1618390800000,2021-04-14 09:00:00,70172.8,70394.2,68765.9,69540.9,68.169,1618394399999,4744884.2563,1586,31.826,2217406.2156,0
1618394400000,2021-04-14 10:00:00,69520.8,70262.8,69344.9,70163.6,33.515,1618397999999,2343454.9587,667,14.675,1026431.5430,0
1618398000000,2021-04-14 11:00:00,70175.8,71070.0,70175.8,70794.7,29.495,1618401599999,2083883.0968,678,11.945,843611.9183,0
1618401600000,2021-04-14 12:00:00,70815.7,70961.7,69493.6,69783.6,44.293,1618405199999,3111501.6430,745,22.652,1590968.8705,0
1618405200000,2021-04-14 13:00:00,69647.4,70489.5,69342.7,69551.8,29.810,1618408799999,2087332.8573,779,13.602,953358.4352,0
1618408800000,2021-04-14 14:00:00,69531.2,69531.2,68063.8,68789.2,82.570,1618412399999,5686643.0935,1758,44.992,3099506.1136,0
1618412400000,2021-04-14 15:00:00,68727.0,69199.6,67829.2,68704.4,65.671,1618415999999,4504016.5743,1110,34.694,2379588.4677,0
1618416000000,2021-04-14 16:00:00,68724.2,69480.1,68445.0,69227.4,34.605,1618419599999,2386249.6184,645,14.411,992757.7383,0
1618419600000,2021-04-14 17:00:00,69210.6,69600.0,67623.4,67623.4,64.534,1618423199999,4426684.2470,1257,32.813,2252483.3314,0
1618423200000,2021-04-14 18:00:00,67614.9,68079.5,66502.3,67529.4,76.499,1618426799999,5154738.3260,1559,31.415,2119371.7014,0
1618426800000,2021-04-14 19:00:00,67472.0,67938.1,66381.9,67600.0,59.899,1618430399999,4022440.6343,1051,30.903,2076915.3927,0
1618430400000,2021-04-14 20:00:00,67640.3,67905.7,67267.3,67822.6,31.275,1618433999999,2114650.5839,411,18.133,1226417.1366,0
1618434000000,2021-04-14 21:00:00,67815.0,68400.0,67783.6,68371.5,27.299,1618437599999,1860094.5368,391,15.243,1039284.3914,0
1618437600000,2021-04-14 22:00:00,68326.9,68716.6,68098.1,68496.2,21.275,1618441199999,1456045.6296,344,12.366,846061.4900,0
1618441200000,2021-04-14 23:00:00,68491.0,68737.6,68142.5,68573.4,20.042,1618444799999,1372974.5310,336,9.564,655290.8812,0
1618444800000,2021-04-15 00:00:00,68712.4,69184.6,68341.6,68341.6,20.483,1618448399999,1407689.8002,456,10.173,699839.3872,0
1618448400000,2021-04-15 01:00:00,68285.8,68850.1,68163.1,68204.1,22.037,1618451999999,1508834.1795,431,12.084,827754.1223,0
1618452000000,2021-04-15 02:00:00,68201.2,68655.8,67839.0,68355.4,21.750,1618455599999,1484835.5203,483,9.699,662507.4312,0
1618455600000,2021-04-15 03:00:00,68325.8,68867.0,68138.4,68696.5,26.306,1618459199999,1803800.2318,481,10.490,719159.7845,0
1618459200000,2021-04-15 04:00:00,68703.3,69262.2,68514.2,68604.7,32.776,1618462799999,2258207.2409,702,14.193,978317.8705,0
1618462800000,2021-04-15 05:00:00,68604.0,68984.3,68202.7,68738.8,35.497,1618466399999,2435040.5523,543,18.462,1267146.5226,0
1618466400000,2021-04-15 06:00:00,68774.0,69018.4,68371.6,68551.9,20.039,1618469999999,1377392.9364,386,11.669,801961.4712,0
1618470000000,2021-04-15 07:00:00,68631.2,68981.5,68365.0,68497.4,25.696,1618473599999,1763461.8073,472,12.373,849123.6144,0
1618473600000,2021-04-15 08:00:00,68527.8,68897.4,68054.8,68174.9,57.802,1618477199999,3950049.0566,754,23.365,1597096.4544,0
1618477200000,2021-04-15 09:00:00,68175.6,68438.0,68099.8,68237.1,47.446,1618480799999,3237732.6720,498,26.144,1783748.9713,0
1618480800000,2021-04-15 10:00:00,68279.9,68421.3,67570.4,67570.5,33.828,1618484399999,2300045.5707,758,19.276,1311398.3899,0
1618484400000,2021-04-15 11:00:00,67570.5,67946.1,67346.7,67841.6,29.147,1618487999999,1972280.0415,571,12.968,878019.4971,0
1618488000000,2021-04-15 12:00:00,67849.8,68371.3,67827.3,68206.8,28.583,1618491599999,1949249.6369,403,15.289,1042712.5805,0
1618491600000,2021-04-15 13:00:00,68235.3,68903.0,68235.3,68701.7,37.536,1618495199999,2573364.5241,585,21.896,1500203.0596,0
1618495200000,2021-04-15 14:00:00,68724.3,68760.0,68205.3,68289.4,22.271,1618498799999,1525313.0569,488,9.789,670456.7862,0
1618498800000,2021-04-15 15:00:00,68257.4,68450.0,68017.4,68369.4,20.531,1618502399999,1401182.8150,470,10.793,736591.6737,0
1618502400000,2021-04-15 16:00:00,68416.0,68758.7,68045.3,68282.6,26.848,1618505999999,1835079.7410,696,10.968,749927.8513,0
1618506000000,2021-04-15 17:00:00,68291.4,68330.0,67788.7,68103.8,18.759,1618509599999,1276424.8702,392,9.194,625603.6823,0
1618509600000,2021-04-15 18:00:00,68101.6,68475.9,68061.6,68340.4,14.325,1618513199999,977399.8189,316,7.452,508394.7946,0
1618513200000,2021-04-15 19:00:00,68345.3,69466.7,68338.3,69236.7,27.404,1618516799999,1888315.2644,845,13.501,929986.2132,0
1618516800000,2021-04-15 20:00:00,69305.7,69514.6,69016.2,69209.4,30.181,1618520399999,2090598.2462,583,12.218,846544.3668,0
1618520400000,2021-04-15 21:00:00,69212.6,69753.0,69086.7,69215.0,27.519,1618523999999,1908057.3736,526,13.074,906647.8146,0
1618524000000,2021-04-15 22:00:00,69201.0,69474.9,69095.3,69171.0,22.636,1618527599999,1567879.8390,408,12.313,853178.7045,0
1618527600000,2021-04-15 23:00:00,69173.0,69295.7,68748.2,69033.1,23.217,1618531199999,1602233.5520,368,10.657,735326.1198,0
1618531200000,2021-04-16 00:00:00,69052.6,69472.4,68851.1,69338.9,20.947,1618534799999,1450118.5429,500,10.583,732691.5574,0
