Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1611140400000,2021-01-20 11:00:00,34732.3,34874.0,33915.6,34377.4,85.955,1611143999999,2949031.1175,1020,44.686,1536648.7730,0
1611144000000,2021-01-20 12:00:00,34383.9,34808.0,33964.8,34687.0,61.415,1611147599999,2119852.4822,842,33.708,1163620.3015,0
1611147600000,2021-01-20 13:00:00,34730.5,34968.0,34200.4,34956.6,42.649,1611151199999,1476235.5169,664,16.703,579386.5842,0
1611151200000,2021-01-20 14:00:00,34946.5,35149.0,34812.3,34875.1,43.933,1611154799999,1536921.2032,589,23.535,823612.4460,0
1611154800000,2021-01-20 15:00:00,34913.5,35073.2,34111.0,34231.4,51.116,1611158399999,1769447.1941,726,24.409,845658.6684,0
1611158400000,2021-01-20 16:00:00,34230.5,34777.6,33358.1,34701.1,95.126,1611161999999,3240801.4450,1589,42.061,1436549.4486,0
1611162000000,2021-01-20 17:00:00,34696.8,35098.0,34535.3,34848.3,41.660,1611165599999,1449278.7894,618,9.126,317879.8687,0
1611165600000,2021-01-20 18:00:00,34870.0,35332.5,34778.9,35332.5,38.332,1611169199999,1339933.7150,500,8.505,298016.0258,0
1611169200000,2021-01-20 19:00:00,35315.7,35369.6,34886.2,35225.3,51.894,1611172799999,1823565.5882,609,26.138,918649.1054,0
1611172800000,2021-01-20 20:00:00,35278.4,35375.7,34758.0,34971.1,40.268,1611176399999,1410998.6533,531,19.175,672292.6671,0
1611176400000,2021-01-20 21:00:00,34988.2,35113.3,34516.7,34896.5,40.111,1611179999999,1396008.3301,529,11.143,387690.2318,0
1611180000000,2021-01-20 22:00:00,34898.7,35124.6,34751.9,34982.3,31.003,1611183599999,1084742.4873,421,14.863,520522.7089,0
1611183600000,2021-01-20 23:00:00,34997.8,35678.7,34816.2,35514.4,43.762,1611187199999,1548921.0758,652,17.259,610194.4025,0
1611187200000,2021-01-21 00:00:00,35523.1,35639.1,35125.0,35334.7,37.356,1611190799999,1318986.0594,480,28.737,1014887.2814,0
1611190800000,2021-01-21 01:00:00,35378.0,35404.9,34680.0,34831.1,37.908,1611194399999,1325475.4621,506,30.894,1080125.9145,0
1611194400000,2021-01-21 02:00:00,34841.8,34867.4,34436.5,34606.6,35.577,1611197999999,1232543.1061,508,29.693,1028871.7299,0
1611198000000,2021-01-21 03:00:00,34625.1,34847.0,34259.1,34602.8,33.070,1611201599999,1142453.1866,459,5.169,178708.9229,0
1611201600000,2021-01-21 04:00:00,34618.7,34992.0,34152.0,34310.5,41.581,1611205199999,1440051.7516,609,32.517,1126831.6821,0
1611205200000,2021-01-21 05:00:00,34262.4,34652.1,33970.1,34603.7,37.639,1611208799999,1293250.4526,521,24.302,836203.9076,0
1611208800000,2021-01-21 06:00:00,34580.7,34827.6,34539.1,34699.8,36.945,1611212399999,1280992.8837,433,30.413,1054382.7449,0
1611212400000,2021-01-21 07:00:00,34683.0,35039.8,34582.6,34661.8,41.512,1611215999999,1444405.5127,508,32.202,1120739.3768,0
1611216000000,2021-01-21 08:00:00,34634.3,34695.8,33156.7,33281.3,64.536,1611219599999,2196797.2208,939,40.515,1383490.3596,0
1611219600000,2021-01-21 09:00:00,33211.7,33463.9,32542.2,32864.0,78.557,1611223199999,2590149.9565,1197,26.666,877408.6806,0
1611223200000,2021-01-21 10:00:00,32850.0,33063.5,31983.0,32830.7,61.414,1611226799999,2005053.8820,1057,29.967,979778.5866,0
1611226800000,2021-01-21 11:00:00,32769.1,32996.2,32152.2,32152.2,50.932,1611230399999,1659587.5583,916,18.371,598505.9743,0
1611230400000,2021-01-21 12:00:00,32245.8,32691.2,31277.8,32485.3,79.481,1611233999999,2545006.7282,1470,28.251,905175.3379,0
1611234000000,2021-01-21 13:00:00,32475.8,32793.9,32174.9,32310.9,50.713,1611237599999,1647857.4691,858,13.868,450739.1997,0
1611237600000,2021-01-21 14:00:00,32283.7,32437.8,31015.0,31196.2,130.939,1611241199999,4181823.4198,1285,40.415,1283139.1742,0
1611241200000,2021-01-21 15:00:00,31159.8,32070.5,31053.0,31373.5,50.999,1611244799999,1609669.6799,939,16.793,530160.4543,0
1611244800000,2021-01-21 16:00:00,31363.0,32202.9,31022.6,31045.5,66.139,1611248399999,2096583.3919,1197,23.747,752594.9774,0
1611248400000,2021-01-21 17:00:00,31035.6,31992.9,31034.4,31903.4,52.466,1611251999999,1655758.9352,837,10.111,319008.6058,0
1611252000000,2021-01-21 18:00:00,31907.9,32100.0,31435.3,31735.5,52.390,1611255599999,1661859.0336,784,15.497,491999.4631,0
1611255600000,2021-01-21 19:00:00,31698.2,32776.6,31557.7,32499.9,49.970,1611259199999,1609795.5499,689,16.426,529248.2513,0
1611259200000,2021-01-21 20:00:00,32487.7,32575.2,31898.7,31898.7,40.195,1611262799999,1296732.3867,605,8.281,266995.0609,0
1611262800000,2021-01-21 21:00:00,31898.1,32148.4,31222.1,31244.8,48.924,1611266399999,1553242.1722,695,23.126,731799.8800,0
1611266400000,2021-01-21 22:00:00,31243.9,31243.9,30027.0,30887.4,81.447,1611269999999,2494998.2504,1333,24.039,737979.9918,0
1611270000000,2021-01-21 23:00:00,30901.8,31538.9,30608.9,30844.2,74.385,1611273599999,2313915.3114,1226,29.854,928212.1578,0
1611273600000,2021-01-22 00:00:00,30899.6,30899.6,29190.4,29474.0,134.255,1611277199999,4005573.2608,1968,51.737,1540783.2835,0
1611277200000,2021-01-22 01:00:00,29526.5,30250.0,28797.4,30042.7,80.306,1611280799999,2371584.9044,1296,33.917,1002676.2332,0
1611280800000,2021-01-22 02:00:00,30057.0,30835.1,29757.1,30719.5,65.596,1611284399999,1993129.8210,1033,23.738,722611.7163,0
1611284400000,2021-01-22 03:00:00,30721.8,31058.8,30277.9,30954.8,56.654,1611287999999,1734040.4874,786,18.808,577349.1837,0
1611288000000,2021-01-22 04:00:00,30963.0,31400.0,30738.7,30922.4,65.257,1611291599999,2025179.6571,827,28.830,896853.3511,0
1611291600000,2021-01-22 05:00:00,30962.9,31927.2,30694.8,31811.6,50.789,1611295199999,1595426.8971,728,21.563,680051.3054,0
1611295200000,2021-01-22 06:00:00,31826.2,32107.5,31514.6,31552.9,45.083,1611298799999,1431663.0671,642,21.389,679723.5851,0
1611298800000,2021-01-22 07:00:00,31603.5,31897.5,30614.2,30793.1,57.065,1611302399999,1783373.3249,744,17.050,533095.5686,0
1611302400000,2021-01-22 08:00:00,30840.0,31620.7,30498.8,31526.2,56.538,1611305999999,1747569.1290,740,15.011,464573.3673,0
1611306000000,2021-01-22 09:00:00,31588.0,31869.0,31254.2,31423.9,46.704,1611309599999,1472789.3347,718,14.861,470127.6461,0
1611309600000,2021-01-22 10:00:00,31415.3,31744.5,31067.7,31390.4,43.803,1611313199999,1372478.5861,689,12.382,388900.1452,0
1611313200000,2021-01-22 11:00:00,31371.4,32067.9,31371.4,31723.2,44.789,1611316799999,1423207.1117,636,14.028,445815.3153,0
1611316800000,2021-01-22 12:00:00,31773.0,32039.6,31307.3,31583.2,45.175,1611320399999,1431296.9058,639,21.756,688403.9698,0
1611320400000,2021-01-22 13:00:00,31593.2,32343.0,31384.1,32169.6,92.277,1611323999999,2965227.4126,951,53.344,1713169.2885,0
1611324000000,2021-01-22 14:00:00,32173.6,32545.7,32052.0,32499.0,71.114,1611327599999,2297197.4981,768,43.605,1408163.4733,0
1611327600000,2021-01-22 15:00:00,32456.0,32773.7,32202.7,32438.0,47.118,1611331199999,1529457.4628,561,21.868,710427.3937,0
1611331200000,2021-01-22 16:00:00,32462.7,32664.5,31964.1,32369.8,44.836,1611334799999,1452176.8271,606,15.324,497327.3707,0
1611334800000,2021-01-22 17:00:00,32375.4,32492.1,32074.0,32307.8,43.447,1611338399999,1402212.6394,542,22.197,716847.7105,0
1611338400000,2021-01-22 18:00:00,32316.5,33327.7,32188.2,33259.2,38.944,1611341999999,1273802.1133,624,20.685,674864.8666,0
1611342000000,2021-01-22 19:00:00,33264.7,33664.6,33088.5,33611.1,52.230,1611345599999,1746014.3297,790,35.714,1195757.8400,0
1611345600000,2021-01-22 20:00:00,33615.7,33837.1,33320.4,33516.8,39.758,1611349199999,1336141.7597,619,30.263,1017550.2127,0
1611349200000,2021-01-22 21:00:00,33509.7,33686.0,33183.4,33323.9,37.386,1611352799999,1251078.7254,593,7.933,265670.2679,0
1611352800000,2021-01-22 22:00:00,33304.6,33611.1,32762.4,32874.0,32.509,1611356399999,1081870.6041,525,15.102,502804.8538,0
1611356400000,2021-01-22 23:00:00,32892.0,33197.6,32619.4,32970.3,47.340,1611359999999,1559684.5936,686,29.375,968982.6474,0
1611360000000,2021-01-23 00:00:00,32964.0,32964.0,32397.3,32701.3,44.021,1611363599999,1435180.9227,650,34.814,1135125.3665,0
1611363600000,2021-01-23 01:00:00,32702.2,32942.3,32251.3,32712.9,35.434,1611367199999,1155845.5431,500,30.869,1007134.8343,0
1611367200000,2021-01-23 02:00:00,32696.5,32870.9,32024.1,32244.8,39.679,1611370799999,1284440.6844,515,27.645,896023.5334,0
1611370800000,2021-01-23 03:00:00,32314.4,32618.5,32193.3,32380.5,33.066,1611374399999,1071168.7410,425,18.388,596127.1382,0
1611374400000,2021-01-23 04:00:00,32359.5,32847.7,32324.9,32613.8,34.632,1611377999999,1130773.7475,401,26.360,861525.8996,0
1611378000000,2021-01-23 05:00:00,32583.9,33426.7,32324.9,33416.4,34.397,1611381599999,1127250.6526,488,27.827,910204.2190,0
1611381600000,2021-01-23 06:00:00,33395.4,33484.1,32803.0,32862.6,33.150,1611385199999,1100105.8914,456,29.461,977770.8957,0
1611385200000,2021-01-23 07:00:00,32844.8,33176.1,32691.6,32928.3,36.392,1611388799999,1197100.6677,478,30.419,1000649.6308,0
1611388800000,2021-01-23 08:00:00,32892.2,33034.1,32624.6,32958.2,34.314,1611392399999,1126640.3486,486,29.455,966961.1599,0
1611392400000,2021-01-23 09:00:00,32989.7,33112.7,32337.8,32503.8,39.894,1611395999999,1305390.2123,630,25.486,835278.4871,0
1611396000000,2021-01-23 10:00:00,32515.2,32542.0,32150.4,32357.5,42.623,1611399599999,1378461.1589,522,31.032,1003789.2585,0
1611399600000,2021-01-23 11:00:00,32316.9,32571.2,31500.0,31664.3,43.683,1611403199999,1395753.4262,657,33.912,1083474.1834,0
1611403200000,2021-01-23 12:00:00,31652.1,32041.8,31524.0,31590.1,40.738,1611406799999,1294410.3743,547,30.843,980514.5203,0
1611406800000,2021-01-23 13:00:00,31620.4,32326.5,31406.3,31897.4,45.861,1611410399999,1459633.7803,624,24.227,772152.0821,0
1611410400000,2021-01-23 14:00:00,31893.7,31960.0,31646.3,31704.1,34.256,1611413999999,1088851.7486,471,6.544,207978.7449,0
1611414000000,2021-01-23 15:00:00,31704.4,32166.1,31635.2,31865.4,34.313,1611417599999,1096838.5602,450,15.651,500464.3335,0
1611417600000,2021-01-23 16:00:00,31881.0,32362.7,31780.8,32154.5,42.218,1611421199999,1353331.6047,581,32.925,1055202.5380,0
1611421200000,2021-01-23 17:00:00,32139.3,32453.0,32088.4,32251.8,39.307,1611424799999,1267158.6357,445,37.406,1205767.1906,0
1611424800000,2021-01-23 18:00:00,32262.8,32380.3,31830.4,32163.4,47.517,1611428399999,1524377.9873,569,26.541,852951.5476,0
1611428400000,2021-01-23 19:00:00,32163.8,32580.8,32149.8,32347.9,35.648,1611431999999,1152064.9353,464,28.301,914976.6596,0
1611432000000,2021-01-23 20:00:00,32346.2,32406.0,32024.6,32182.8,31.032,1611435599999,998888.6314,393,23.249,748741.5745,0
1611435600000,2021-01-23 21:00:00,32137.0,32473.8,31819.1,32346.7,39.099,1611439199999,1257668.3618,535,25.131,808672.0272,0
1611439200000,2021-01-23 22:00:00,32347.2,32535.6,31985.3,32076.4,30.277,1611442799999,976185.1459,448,28.335,913503.4602,0
1611442800000,2021-01-23 23:00:00,32066.7,32129.9,31842.6,32096.9,32.476,1611446399999,1039805.2692,435,31.320,1002794.3899,0
1611446400000,2021-01-24 00:00:00,32044.6,32044.6,31598.0,31863.4,32.590,1611449999999,1038882.8484,499,14.834,473410.6127,0
1611450000000,2021-01-24 01:00:00,31865.8,32116.3,31788.8,31901.0,30.238,1611453599999,967302.1671,379,15.390,492448.3521,0
1611453600000,2021-01-24 02:00:00,31917.5,32332.4,31810.7,32123.8,32.729,1611457199999,1050868.0292,420,16.712,536899.5625,0
1611457200000,2021-01-24 03:00:00,32171.4,32499.1,32031.9,32499.1,31.270,1611460799999,1007027.4966,421,27.167,874819.7998,0
1611460800000,2021-01-24 04:00:00,32491.3,32911.2,32361.0,32827.7,35.357,1611464399999,1150084.4057,479,26.382,858384.5207,0
1611464400000,2021-01-24 05:00:00,32842.0,33044.1,32745.0,32875.2,35.185,1611467999999,1156034.1770,430,7.805,256501.5614,0
1611468000000,2021-01-24 06:00:00,32916.0,33101.3,32586.6,32781.4,37.576,1611471599999,1231179.6778,499,17.440,571046.0833,0
1611471600000,2021-01-24 07:00:00,32803.0,32899.5,32494.0,32829.4,37.733,1611475199999,1234009.2877,470,32.307,1056771.9571,0
1611475200000,2021-01-24 08:00:00,32850.3,33070.9,32605.0,32683.2,32.828,1611478799999,1075155.9587,471,21.941,718314.2335,0
1611478800000,2021-01-24 09:00:00,32734.4,32797.7,32586.2,32692.8,31.222,1611482399999,1021156.4856,378,29.645,969650.3982,0
1611482400000,2021-01-24 10:00:00,32699.5,32760.8,32524.5,32732.2,32.757,1611485999999,1069465.1307,381,30.347,990757.4359,0
1611486000000,2021-01-24 11:00:00,32765.3,32942.1,32724.3,32879.7,39.604,1611489599999,1299826.6565,491,30.759,1009748.0542,0
1611489600000,2021-01-24 12:00:00,32874.7,32975.3,32254.9,32423.3,42.600,1611493199999,1385675.5219,642,27.991,911522.0231,0
1611493200000,2021-01-24 13:00:00,32431.4,32466.6,32151.0,32291.2,36.814,1611496799999,1191293.8811,489,17.590,568966.9514,0
1611496800000,2021-01-24 14:00:00,32272.1,32404.0,31978.4,32114.4,37.344,1611500399999,1203835.2951,512,31.997,1031856.3910,0
1611500400000,2021-01-24 15:00:00,32127.3,32302.6,31882.8,31989.6,30.456,1611503999999,979112.9897,449,27.377,880597.4060,0
1611504000000,2021-01-24 16:00:00,31986.6,32180.0,31575.8,31773.3,45.101,1611507599999,1434622.4723,715,31.237,993762.4115,0
1611507600000,2021-01-24 17:00:00,31761.0,32022.9,31668.2,31894.2,35.073,1611511199999,1118725.1112,513,16.862,537653.1388,0
1611511200000,2021-01-24 18:00:00,31868.5,31969.0,31798.9,31867.6,35.468,1611514799999,1130915.3682,424,31.469,1003564.9495,0
1611514800000,2021-01-24 19:00:00,31830.4,31858.3,30904.5,31313.2,64.605,1611518399999,2021762.0426,1056,34.458,1080288.0459,0
1611518400000,2021-01-24 20:00:00,31290.3,31804.8,31243.8,31673.5,50.042,1611521999999,1574924.9026,669,12.036,378870.2907,0
1611522000000,2021-01-24 21:00:00,31645.1,31973.0,31570.1,31909.1,41.081,1611525599999,1304081.3427,505,9.025,286300.5250,0
1611525600000,2021-01-24 22:00:00,31898.8,32335.6,31679.1,32114.4,35.655,1611529199999,1140606.3174,518,11.517,369422.5966,0
1611529200000,2021-01-24 23:00:00,32124.7,32388.7,32007.1,32274.9,35.750,1611532799999,1150215.1286,478,20.504,660139.1950,0
1611532800000,2021-01-25 00:00:00,32290.6,32894.6,32193.8,32563.3,44.930,1611536399999,1465848.3425,672,16.762,546466.9191,0
1611536400000,2021-01-25 01:00:00,32632.4,32895.0,32405.4,32832.1,34.749,1611539999999,1133791.6883,502,12.402,405003.2426,0
1611540000000,2021-01-25 02:00:00,32823.5,32995.7,32689.9,32808.2,34.170,1611543599999,1120584.5623,469,24.403,800232.9436,0
1611543600000,2021-01-25 03:00:00,32841.9,33689.2,32622.9,33550.9,38.800,1611547199999,1282784.3166,613,27.242,896994.3934,0
1611547200000,2021-01-25 04:00:00,33545.5,33800.0,33267.9,33411.0,41.913,1611550799999,1403843.8077,544,29.614,991988.5684,0
1611550800000,2021-01-25 05:00:00,33449.5,33517.0,33239.7,33383.8,38.511,1611554399999,1285430.9559,475,24.002,800908.4468,0
1611554400000,2021-01-25 06:00:00,33401.0,33548.7,33131.9,33481.2,31.822,1611557999999,1061306.1476,374,28.097,937329.1788,0
1611558000000,2021-01-25 07:00:00,33500.0,33567.2,33103.0,33356.8,34.022,1611561599999,1131590.1578,391,28.016,932153.1559,0
1611561600000,2021-01-25 08:00:00,33371.1,33497.7,33211.7,33443.8,35.302,1611565199999,1177372.1352,421,31.065,1036087.4956,0
1611565200000,2021-01-25 09:00:00,33487.4,33548.4,32806.0,33017.4,35.709,1611568799999,1185517.3836,512,29.683,986507.1841,0
1611568800000,2021-01-25 10:00:00,33013.1,33175.4,32800.0,33135.4,34.494,1611572399999,1140446.0802,459,29.170,964530.1313,0
1611572400000,2021-01-25 11:00:00,33122.0,33260.3,33053.0,33233.6,25.939,1611575999999,860645.4608,323,24.571,815275.5389,0
1611576000000,2021-01-25 12:00:00,33236.3,34349.4,33075.8,34213.0,41.509,1611579599999,1401062.9679,616,31.071,1048610.5779,0
1611579600000,2021-01-25 13:00:00,34206.0,34713.7,34090.3,34520.5,48.960,1611583199999,1684928.0639,680,22.208,765709.2408,0
1611583200000,2021-01-25 14:00:00,34550.7,34874.3,34339.8,34441.0,47.728,1611586799999,1652713.5464,614,33.782,1169885.3530,0
1611586800000,2021-01-25 15:00:00,34454.6,34590.5,34229.6,34415.7,41.772,1611590399999,1436265.6069,523,22.999,790994.6243,0
1611590400000,2021-01-25 16:00:00,34401.1,34628.2,33652.9,33863.3,39.154,1611593999999,1331141.3475,681,4.866,165777.6402,0
1611594000000,2021-01-25 17:00:00,33888.1,34234.5,33703.7,33783.4,36.467,1611597599999,1236247.9677,556,16.193,548748.8956,0
1611597600000,2021-01-25 18:00:00,33803.5,34026.0,33500.1,33715.2,37.823,1611601199999,1280538.0273,552,29.802,1008974.5464,0
1611601200000,2021-01-25 19:00:00,33658.9,33797.7,33370.5,33408.1,35.690,1611604799999,1201393.5580,494,29.801,1004034.8233,0
1611604800000,2021-01-25 20:00:00,33380.5,33469.9,33001.6,33469.9,41.534,1611608399999,1382173.4122,628,34.393,1144767.3802,0
1611608400000,2021-01-25 21:00:00,33466.7,33466.7,32150.0,32687.8,54.754,1611611999999,1789646.9393,859,39.104,1279167.3226,0
1611612000000,2021-01-25 22:00:00,32714.0,32733.7,31896.3,32441.1,45.563,1611615599999,1472866.2965,658,33.082,1069835.6380,0
1611615600000,2021-01-25 23:00:00,32455.9,32798.3,32200.0,32256.8,44.911,1611619199999,1457566.6354,581,19.785,642918.6063,0
1611619200000,2021-01-26 00:00:00,32194.4,32698.6,31718.2,32500.8,44.493,1611622799999,1442425.6907,610,22.497,730330.3005,0
1611622800000,2021-01-26 01:00:00,32466.5,32844.9,32220.9,32756.5,39.070,1611626399999,1269396.3962,447,32.676,1062200.6723,0
1611626400000,2021-01-26 02:00:00,32765.1,32765.1,32207.9,32323.3,36.599,1611629999999,1189773.7774,457,19.198,626205.8635,0
1611630000000,2021-01-26 03:00:00,32296.0,32365.4,31460.6,31503.3,37.837,1611633599999,1205795.5252,570,12.487,396117.9552,0
1611633600000,2021-01-26 04:00:00,31441.7,32180.1,31381.5,31998.7,37.594,1611637199999,1194620.1216,501,18.755,595930.1052,0
1611637200000,2021-01-26 05:00:00,31974.6,32301.7,31745.8,32041.6,35.700,1611640799999,1143260.9958,447,17.715,567479.2394,0
1611640800000,2021-01-26 06:00:00,32044.8,32057.2,31272.9,31615.0,43.147,1611644399999,1370320.0031,597,22.980,730654.8499,0
1611644400000,2021-01-26 07:00:00,31561.3,31749.3,31111.0,31656.7,37.550,1611647999999,1179796.7331,563,17.293,543701.6129,0
1611648000000,2021-01-26 08:00:00,31653.7,31978.4,31555.0,31883.7,38.634,1611651599999,1227314.6792,510,18.031,573127.4417,0
1611651600000,2021-01-26 09:00:00,31869.7,32140.9,31375.8,31800.5,39.418,1611655199999,1248877.1623,600,18.935,600322.8606,0
1611655200000,2021-01-26 10:00:00,31854.8,32515.5,31827.3,32282.0,50.566,1611658799999,1629356.9223,709,24.422,786827.1103,0
1611658800000,2021-01-26 11:00:00,32249.4,32292.8,31675.1,31816.2,41.992,1611662399999,1342834.2708,585,21.211,678634.8804,0
1611662400000,2021-01-26 12:00:00,31769.9,31986.6,31245.3,31320.4,49.882,1611665999999,1579675.5615,773,24.634,780428.5107,0
1611666000000,2021-01-26 13:00:00,31268.4,31960.6,31219.6,31743.4,47.883,1611669599999,1510778.7004,741,24.386,769961.6028,0
1611669600000,2021-01-26 14:00:00,31779.9,31798.6,30813.6,31227.6,50.662,1611673199999,1588367.1615,788,22.568,707692.8123,0
1611673200000,2021-01-26 15:00:00,31249.1,31866.3,31249.0,31735.5,50.050,1611676799999,1581421.3391,741,28.184,890782.7676,0
1611676800000,2021-01-26 16:00:00,31726.5,32195.8,31274.6,31976.8,44.979,1611680399999,1426609.2535,801,30.703,974976.7757,0
1611680400000,2021-01-26 17:00:00,31993.5,32245.9,31904.1,32163.8,43.997,1611683999999,1411048.4612,705,24.090,772868.8415,0
1611684000000,2021-01-26 18:00:00,32198.8,32365.2,31861.5,32220.9,39.789,1611687599999,1277051.9943,666,22.079,708728.4582,0
1611687600000,2021-01-26 19:00:00,32228.0,32404.9,32025.1,32174.2,41.941,1611691199999,1349305.1484,580,30.650,985999.9535,0
1611691200000,2021-01-26 20:00:00,32178.8,32358.8,31835.6,31997.7,33.584,1611694799999,1077208.5226,515,26.869,862478.4960,0
1611694800000,2021-01-26 21:00:00,32001.6,32326.7,31913.1,32007.8,35.044,1611698399999,1125139.9516,564,18.035,579205.6498,0
1611698400000,2021-01-26 22:00:00,31974.9,32771.8,31912.1,32709.2,33.224,1611701999999,1069522.9337,510,24.704,795881.2086,0
1611702000000,2021-01-26 23:00:00,32730.9,32934.5,32466.5,32469.3,35.754,1611705599999,1167588.1476,512,32.266,1053572.4256,0
1611705600000,2021-01-27 00:00:00,32457.4,32528.2,31913.9,32392.8,31.123,1611709199999,1002506.6330,475,25.457,820446.0199,0
1611709200000,2021-01-27 01:00:00,32353.0,32482.9,31978.5,32072.3,32.418,1611712799999,1042961.6615,423,16.835,541727.6636,0
1611712800000,2021-01-27 02:00:00,32075.7,32268.4,31821.8,31821.8,32.135,1611716399999,1032109.2163,367,14.870,477834.8945,0
1611716400000,2021-01-27 03:00:00,31800.0,31948.5,31544.4,31821.3,33.243,1611719999999,1056389.5408,441,19.766,628694.3828,0
1611720000000,2021-01-27 04:00:00,31758.2,32007.4,31497.6,31855.8,30.239,1611723599999,959561.9927,381,27.886,884875.6969,0
