Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1591970400000,2020-06-12 14:00:00,16.770,16.822,16.575,16.575,41817.11,1591973999999,698761.33496,3306,16471.31,275663.91100,0
1591974000000,2020-06-12 15:00:00,16.574,16.618,16.476,16.545,25319.72,1591977599999,419094.95238,3140,10863.58,179885.35505,0
1591977600000,2020-06-12 16:00:00,16.545,16.613,16.516,16.533,24953.98,1591981199999,413063.62552,2802,10960.96,181474.85295,0
1591981200000,2020-06-12 17:00:00,16.538,16.538,16.325,16.409,36897.29,1591984799999,606322.93332,3662,15794.64,259527.56360,0
1591984800000,2020-06-12 18:00:00,16.413,16.535,16.391,16.527,22597.56,1591988399999,372225.83957,3279,12121.01,199611.40247,0
1591988400000,2020-06-12 19:00:00,16.530,16.600,16.508,16.572,17211.78,1591991999999,285017.33594,3023,6867.59,113734.86696,0
1591992000000,2020-06-12 20:00:00,16.577,16.653,16.554,16.612,18709.02,1591995599999,310558.93267,2807,9027.94,149896.95541,0
1591995600000,2020-06-12 21:00:00,16.617,16.641,16.565,16.565,15778.59,1591999199999,261962.64736,2003,10480.42,174033.47150,0
1591999200000,2020-06-12 22:00:00,16.565,16.629,16.565,16.621,19467.93,1592002799999,323159.66181,2669,9934.87,164911.29969,0
1592002800000,2020-06-12 23:00:00,16.623,16.649,16.591,16.643,26256.51,1592006399999,436247.95051,2425,11996.98,199327.80562,0
1592006400000,2020-06-13 00:00:00,16.645,16.692,16.598,16.619,19289.18,1592009999999,321113.98706,2512,10371.58,172679.34654,0
1592010000000,2020-06-13 01:00:00,16.619,16.647,16.591,16.636,11665.90,1592013599999,193755.70664,1651,6293.66,104519.57176,0
1592013600000,2020-06-13 02:00:00,16.636,16.638,16.561,16.561,11476.25,1592017199999,190380.84319,2069,4065.99,67502.56257,0
1592017200000,2020-06-13 03:00:00,16.561,16.591,16.539,16.582,8195.34,1592020799999,135753.19525,1189,4410.04,73062.63281,0
1592020800000,2020-06-13 04:00:00,16.581,16.581,16.492,16.539,21042.39,1592024399999,347741.16256,2719,7540.61,124616.44187,0
1592024400000,2020-06-13 05:00:00,16.538,16.550,16.490,16.547,16468.09,1592027999999,272067.03396,1558,7334.33,121200.21168,0
1592028000000,2020-06-13 06:00:00,16.552,16.615,16.523,16.586,18884.69,1592031599999,313157.37517,1875,12427.41,206157.88013,0
1592031600000,2020-06-13 07:00:00,16.586,16.596,16.571,16.581,11656.22,1592035199999,193311.60244,1740,5921.17,98210.64459,0
1592035200000,2020-06-13 08:00:00,16.581,16.606,16.559,16.595,13857.02,1592038799999,229729.56524,1843,3949.63,65473.80712,0
1592038800000,2020-06-13 09:00:00,16.596,16.610,16.547,16.569,18485.51,1592042399999,306368.57473,2539,8613.79,142779.94720,0
1592042400000,2020-06-13 10:00:00,16.569,16.577,16.541,16.554,12512.56,1592045999999,207194.51227,2039,7183.10,118958.37223,0
1592046000000,2020-06-13 11:00:00,16.555,16.559,16.519,16.528,19703.72,1592049599999,325963.83030,2446,7932.57,131246.00474,0
1592049600000,2020-06-13 12:00:00,16.530,16.576,16.512,16.562,13740.78,1592053199999,227364.45246,1424,7034.50,116430.12747,0
1592053200000,2020-06-13 13:00:00,16.562,16.580,16.538,16.576,9399.08,1592056799999,155649.00578,1317,6095.40,100947.09477,0
1592056800000,2020-06-13 14:00:00,16.577,16.655,16.575,16.631,24729.87,1592060399999,411201.95976,2773,14451.12,240295.59406,0
1592060400000,2020-06-13 15:00:00,16.636,16.644,16.613,16.623,12196.06,1592063999999,202808.04267,1691,8093.15,134592.74833,0
1592064000000,2020-06-13 16:00:00,16.628,16.665,16.593,16.650,18640.13,1592067599999,309996.98506,1371,8830.96,146903.26297,0
1592067600000,2020-06-13 17:00:00,16.652,16.803,16.649,16.773,45946.97,1592071199999,768899.18231,2470,23026.18,385364.24770,0
1592071200000,2020-06-13 18:00:00,16.774,16.796,16.736,16.754,16249.14,1592074799999,272547.24806,1466,7308.51,122600.17106,0
1592074800000,2020-06-13 19:00:00,16.750,16.822,16.610,16.647,38906.43,1592078399999,650979.36793,3130,15023.67,251723.69234,0
1592078400000,2020-06-13 20:00:00,16.648,16.703,16.564,16.670,21236.53,1592081999999,353464.60232,2990,7424.50,123641.76570,0
1592082000000,2020-06-13 21:00:00,16.666,16.744,16.664,16.742,12902.45,1592085599999,215497.99790,1657,7137.67,119200.46215,0
1592085600000,2020-06-13 22:00:00,16.737,16.799,16.718,16.792,18700.92,1592089199999,313378.79298,2272,7735.37,129667.79369,0
1592089200000,2020-06-13 23:00:00,16.791,16.812,16.776,16.807,23525.92,1592092799999,395094.53669,2736,12509.20,210107.73466,0
1592092800000,2020-06-14 00:00:00,16.809,16.816,16.748,16.790,18766.72,1592096399999,314956.53601,1824,7879.53,132290.32547,0
1592096400000,2020-06-14 01:00:00,16.789,16.819,16.771,16.785,17730.33,1592099999999,297740.42850,2606,8945.32,150255.66744,0
1592100000000,2020-06-14 02:00:00,16.783,16.813,16.776,16.790,15562.49,1592103599999,261310.99893,2425,3774.55,63403.29360,0
1592103600000,2020-06-14 03:00:00,16.785,16.790,16.744,16.761,20235.90,1592107199999,339243.65066,1925,9772.66,163861.68140,0
1592107200000,2020-06-14 04:00:00,16.761,16.772,16.736,16.749,7860.10,1592110799999,131658.43500,1006,3657.69,61272.20923,0
1592110800000,2020-06-14 05:00:00,16.749,16.771,16.717,16.737,14314.69,1592114399999,239759.06847,1596,10688.71,179043.69324,0
1592114400000,2020-06-14 06:00:00,16.743,16.750,16.637,16.658,17252.99,1592117999999,287976.26446,1825,8486.96,141785.49940,0
1592118000000,2020-06-14 07:00:00,16.664,16.701,16.640,16.696,34371.82,1592121599999,573196.51035,2797,21465.45,358020.11195,0
1592121600000,2020-06-14 08:00:00,16.700,16.752,16.674,16.741,18513.24,1592125199999,309468.85667,2355,8243.01,137812.27716,0
1592125200000,2020-06-14 09:00:00,16.740,16.750,16.677,16.690,17581.25,1592128799999,293729.78830,1461,8142.45,136042.34517,0
1592128800000,2020-06-14 10:00:00,16.690,16.728,16.679,16.718,12855.86,1592132399999,214759.55288,1456,7795.66,130252.28593,0
1592132400000,2020-06-14 11:00:00,16.715,16.759,16.709,16.735,18171.96,1592135999999,304168.01405,1591,5913.52,99018.27573,0
1592136000000,2020-06-14 12:00:00,16.734,16.757,16.718,16.734,20038.64,1592139599999,335354.29731,1636,6243.26,104500.65165,0
1592139600000,2020-06-14 13:00:00,16.740,16.740,16.601,16.643,38163.73,1592143199999,635535.45886,2432,17544.79,291966.72517,0
1592143200000,2020-06-14 14:00:00,16.643,16.650,16.500,16.551,34614.04,1592146799999,573272.83563,2525,15276.53,252998.26743,0
1592146800000,2020-06-14 15:00:00,16.551,16.680,16.541,16.667,31703.95,1592150399999,527202.22895,2643,20679.44,343912.40260,0
1592150400000,2020-06-14 16:00:00,16.670,16.680,16.608,16.621,19677.03,1592153999999,327608.52975,2414,8236.92,137150.47786,0
1592154000000,2020-06-14 17:00:00,16.619,16.655,16.566,16.613,20303.96,1592157599999,337420.33377,2329,9796.66,162820.78230,0
1592157600000,2020-06-14 18:00:00,16.610,16.616,16.577,16.597,13030.38,1592161199999,216168.90324,1295,6128.56,101660.43621,0
1592161200000,2020-06-14 19:00:00,16.597,16.640,16.584,16.627,12653.12,1592164799999,210312.41413,2243,6424.22,106798.53224,0
1592164800000,2020-06-14 20:00:00,16.627,16.648,16.580,16.586,9475.04,1592168399999,157497.47869,1416,4036.48,67117.19271,0
1592168400000,2020-06-14 21:00:00,16.582,16.597,16.522,16.557,19438.92,1592171999999,321933.82091,2780,10703.98,177267.23039,0
1592172000000,2020-06-14 22:00:00,16.559,16.636,16.391,16.619,50836.33,1592175599999,839262.18738,4550,28582.28,471923.21909,0
1592175600000,2020-06-14 23:00:00,16.628,16.631,16.560,16.566,14916.18,1592179199999,247514.90365,2178,5150.69,85468.79538,0
1592179200000,2020-06-15 00:00:00,16.566,16.606,16.527,16.582,21948.46,1592182799999,363572.91824,3251,13488.54,223489.84365,0
1592182800000,2020-06-15 01:00:00,16.581,16.587,16.334,16.366,35453.07,1592186399999,583585.04839,3685,16602.65,273309.39989,0
1592186400000,2020-06-15 02:00:00,16.367,16.443,16.342,16.383,31246.24,1592189999999,512197.15740,2865,15646.45,256486.56114,0
1592190000000,2020-06-15 03:00:00,16.384,16.389,16.048,16.157,77960.05,1592193599999,1264049.05686,6714,38468.97,623407.26651,0
1592193600000,2020-06-15 04:00:00,16.160,16.257,16.074,16.213,25593.73,1592197199999,414778.78629,3236,13230.49,214494.96251,0
1592197200000,2020-06-15 05:00:00,16.213,16.231,15.404,15.797,158774.25,1592200799999,2513078.35266,9284,63461.74,1003292.62662,0
1592200800000,2020-06-15 06:00:00,15.796,15.872,15.489,15.782,100742.00,1592204399999,1580145.31876,7590,44301.79,695687.58353,0
1592204400000,2020-06-15 07:00:00,15.790,15.941,15.671,15.877,71730.09,1592207999999,1133472.40402,5650,42309.59,668559.93096,0
1592208000000,2020-06-15 08:00:00,15.883,15.963,15.806,15.897,39597.67,1592211599999,628991.81376,4516,20550.03,326386.66085,0
1592211600000,2020-06-15 09:00:00,15.897,15.931,15.858,15.929,30781.38,1592215199999,489272.01443,3084,18816.10,299135.22946,0
1592215200000,2020-06-15 10:00:00,15.929,15.941,15.777,15.802,25924.54,1592218799999,411522.99095,3086,9337.07,148237.10761,0
1592218800000,2020-06-15 11:00:00,15.802,15.925,15.763,15.898,27160.08,1592222399999,430500.05834,2766,15738.32,249352.74554,0
1592222400000,2020-06-15 12:00:00,15.898,15.998,15.896,15.896,29689.59,1592225999999,473063.27299,2779,14240.19,226937.41289,0
1592226000000,2020-06-15 13:00:00,15.899,15.987,15.730,15.982,50632.63,1592229599999,803385.91466,3977,26234.67,416501.30930,0
1592229600000,2020-06-15 14:00:00,15.982,16.040,15.968,16.008,34338.89,1592233199999,549515.58671,3605,16404.44,262476.50059,0
1592233200000,2020-06-15 15:00:00,16.008,16.130,16.004,16.116,37575.19,1592236799999,603390.54650,3346,21014.00,337483.10062,0
1592236800000,2020-06-15 16:00:00,16.119,16.300,16.087,16.216,45734.39,1592240399999,741442.46191,4755,21451.86,347785.53570,0
1592240400000,2020-06-15 17:00:00,16.220,16.281,16.206,16.239,21483.29,1592243999999,348877.54852,2239,12732.55,206789.10764,0
1592244000000,2020-06-15 18:00:00,16.239,16.390,16.235,16.343,43462.63,1592247599999,709937.63755,4466,22344.70,365066.85835,0
1592247600000,2020-06-15 19:00:00,16.351,16.406,16.322,16.354,28465.34,1592251199999,466028.82811,2949,12356.17,202286.37963,0
1592251200000,2020-06-15 20:00:00,16.346,16.504,16.346,16.497,28974.54,1592254799999,475888.70886,3136,15587.17,256069.75092,0
1592254800000,2020-06-15 21:00:00,16.500,16.531,16.443,16.471,26729.86,1592258399999,441094.21138,2485,11238.39,185519.89014,0
1592258400000,2020-06-15 22:00:00,16.471,16.512,16.356,16.378,33731.05,1592261999999,553543.30463,3031,15106.27,247723.37629,0
1592262000000,2020-06-15 23:00:00,16.385,16.423,16.364,16.378,26919.76,1592265599999,441238.74270,2490,13923.86,228204.19060,0
1592265600000,2020-06-16 00:00:00,16.384,16.411,16.268,16.268,36512.12,1592269199999,596124.11705,3074,12879.65,210412.11217,0
1592269200000,2020-06-16 01:00:00,16.272,16.517,16.267,16.439,36119.88,1592272799999,592114.79699,3207,17623.82,288378.06363,0
1592272800000,2020-06-16 02:00:00,16.440,16.447,16.345,16.445,27700.35,1592276399999,454165.55902,2827,17461.67,286247.91771,0
1592276400000,2020-06-16 03:00:00,16.445,16.650,16.445,16.529,72615.69,1592279999999,1202871.55291,5435,35282.63,584629.11668,0
1592280000000,2020-06-16 04:00:00,16.529,16.553,16.447,16.483,30616.52,1592283599999,504451.30701,2212,11342.11,186835.42130,0
1592283600000,2020-06-16 05:00:00,16.481,16.500,16.469,16.500,13123.97,1592287199999,216295.68322,883,5362.29,88379.06164,0
1592287200000,2020-06-16 06:00:00,16.500,16.505,16.371,16.383,21853.93,1592290799999,358970.65410,1880,5548.87,91132.19777,0
1592290800000,2020-06-16 07:00:00,16.379,16.415,16.352,16.376,18688.08,1592294399999,306245.68129,2512,8863.40,145244.77424,0
1592294400000,2020-06-16 08:00:00,16.375,16.393,16.325,16.345,18099.71,1592297999999,296012.91173,2687,9175.93,150132.21201,0
1592298000000,2020-06-16 09:00:00,16.342,16.438,16.332,16.433,21844.02,1592301599999,358154.31500,3269,10271.90,168443.68779,0
1592301600000,2020-06-16 10:00:00,16.434,16.486,16.434,16.477,10833.24,1592305199999,178336.74774,1624,6787.46,111740.04922,0
1592305200000,2020-06-16 11:00:00,16.477,16.490,16.391,16.392,16803.38,1592308799999,276112.82922,2572,9450.86,155287.25883,0
1592308800000,2020-06-16 12:00:00,16.395,16.435,16.273,16.419,34321.28,1592312399999,561564.26552,3793,13202.77,216133.56225,0
1592312400000,2020-06-16 13:00:00,16.422,16.537,16.410,16.451,42995.69,1592315999999,708201.71761,3416,21879.50,360488.64018,0
1592316000000,2020-06-16 14:00:00,16.450,16.466,16.200,16.241,29660.32,1592319599999,484588.58491,2678,11627.89,190011.98550,0
1592319600000,2020-06-16 15:00:00,16.240,16.264,16.153,16.220,40240.84,1592323199999,652548.34267,2547,16952.37,275063.44844,0
1592323200000,2020-06-16 16:00:00,16.219,16.329,16.182,16.295,28535.57,1592326799999,464110.44955,2369,15177.87,246897.06631,0
1592326800000,2020-06-16 17:00:00,16.295,16.349,16.266,16.336,19909.77,1592330399999,324547.82875,2602,11406.82,185974.93243,0
1592330400000,2020-06-16 18:00:00,16.334,16.420,16.324,16.403,30775.19,1592333999999,504139.65923,1838,15300.41,250518.41327,0
1592334000000,2020-06-16 19:00:00,16.402,16.405,16.340,16.405,15196.34,1592337599999,248845.11112,2045,7606.31,124565.90024,0
1592337600000,2020-06-16 20:00:00,16.406,16.410,16.365,16.404,15155.95,1592341199999,248381.55102,2223,8062.07,132121.97875,0
1592341200000,2020-06-16 21:00:00,16.404,16.436,16.398,16.411,11949.80,1592344799999,196190.40313,1611,5329.30,87503.41548,0
1592344800000,2020-06-16 22:00:00,16.411,16.428,16.371,16.413,11470.62,1592348399999,188104.56506,1502,4761.22,78067.24910,0
1592348400000,2020-06-16 23:00:00,16.417,16.429,16.390,16.429,6394.61,1592351999999,104906.53481,1044,2018.97,33129.21670,0
1592352000000,2020-06-17 00:00:00,16.427,16.447,16.334,16.345,13006.49,1592355599999,213128.78338,1917,4879.70,79973.54324,0
1592355600000,2020-06-17 01:00:00,16.350,16.495,16.302,16.402,40743.50,1592359199999,668310.00150,2802,17074.14,279783.16923,0
1592359200000,2020-06-17 02:00:00,16.403,16.436,16.356,16.369,22287.76,1592362799999,365420.41702,2291,12915.82,211711.38965,0
1592362800000,2020-06-17 03:00:00,16.369,16.405,16.333,16.395,13974.17,1592366399999,228765.27680,1794,5693.76,93212.82942,0
1592366400000,2020-06-17 04:00:00,16.399,16.584,16.349,16.432,48969.00,1592369999999,807034.16716,3738,28369.38,467460.25704,0
1592370000000,2020-06-17 05:00:00,16.437,16.452,16.355,16.369,16170.93,1592373599999,265145.48555,1923,8204.72,134515.56175,0
1592373600000,2020-06-17 06:00:00,16.372,16.477,16.352,16.431,23340.23,1592377199999,383294.63769,2801,12684.23,208325.27824,0
1592377200000,2020-06-17 07:00:00,16.435,16.513,16.435,16.490,26920.44,1592380799999,443522.24779,2139,17635.26,290517.47470,0
1592380800000,2020-06-17 08:00:00,16.492,16.535,16.454,16.474,21203.60,1592384399999,349696.80514,1670,13658.63,225281.51510,0
1592384400000,2020-06-17 09:00:00,16.470,16.502,16.435,16.481,11217.16,1592387999999,184667.58520,1892,5812.16,95688.35536,0
1592388000000,2020-06-17 10:00:00,16.481,16.505,16.443,16.461,20545.97,1592391599999,338324.46817,1862,9878.36,162699.83564,0
1592391600000,2020-06-17 11:00:00,16.467,16.500,16.460,16.484,9288.97,1592395199999,153101.07094,1741,6006.81,99009.57682,0
1592395200000,2020-06-17 12:00:00,16.489,16.579,16.479,16.557,22994.19,1592398799999,380298.71688,2117,16029.78,265057.84974,0
1592398800000,2020-06-17 13:00:00,16.557,16.660,16.428,16.439,71555.91,1592402399999,1184070.45027,4722,31066.61,514241.59296,0
1592402400000,2020-06-17 14:00:00,16.433,16.469,16.351,16.399,42450.16,1592405999999,696519.97157,4307,20867.24,342407.69419,0
1592406000000,2020-06-17 15:00:00,16.399,16.443,16.331,16.351,22040.17,1592409599999,361562.47962,3286,13397.43,219824.58447,0
1592409600000,2020-06-17 16:00:00,16.350,16.383,16.213,16.222,57868.46,1592413199999,942634.72958,4116,22511.53,366723.67889,0
1592413200000,2020-06-17 17:00:00,16.219,16.300,16.188,16.279,46656.80,1592416799999,759572.62196,2270,28150.73,458448.54732,0
1592416800000,2020-06-17 18:00:00,16.277,16.300,16.257,16.296,13979.40,1592420399999,227649.90837,1572,7857.19,127964.03081,0
1592420400000,2020-06-17 19:00:00,16.291,16.317,16.052,16.069,48049.37,1592423999999,779803.63870,3103,21296.71,346037.66937,0
1592424000000,2020-06-17 20:00:00,16.071,16.214,15.966,16.189,52329.99,1592427599999,842765.87162,4802,19951.25,321497.78911,0
1592427600000,2020-06-17 21:00:00,16.189,16.341,16.186,16.318,28533.57,1592431199999,464450.68311,2491,20830.61,339071.51684,0
1592431200000,2020-06-17 22:00:00,16.315,16.399,16.285,16.390,29697.47,1592434799999,485572.02324,3230,13791.55,225494.00464,0
1592434800000,2020-06-17 23:00:00,16.384,16.413,16.368,16.390,28550.73,1592438399999,467935.11660,3091,11926.61,195493.96975,0
1592438400000,2020-06-18 00:00:00,16.389,16.399,16.334,16.385,26810.87,1592441999999,438848.97591,3094,13134.00,214998.57620,0
1592442000000,2020-06-18 01:00:00,16.383,16.550,16.368,16.433,47447.54,1592445599999,781169.22610,3206,28555.37,469663.60607,0
1592445600000,2020-06-18 02:00:00,16.438,16.524,16.393,16.441,28496.66,1592449199999,468958.56080,2584,13230.18,217507.61942,0
1592449200000,2020-06-18 03:00:00,16.437,16.467,16.419,16.445,15317.36,1592452799999,251873.20334,1777,8529.57,140259.48961,0
1592452800000,2020-06-18 04:00:00,16.448,16.454,16.405,16.412,12871.65,1592456399999,211451.14348,1630,5046.36,82912.17831,0
1592456400000,2020-06-18 05:00:00,16.409,16.442,16.391,16.416,16899.88,1592459999999,277476.51406,2383,8693.53,142781.95294,0
1592460000000,2020-06-18 06:00:00,16.416,16.475,16.409,16.457,17076.34,1592463599999,280692.56271,1223,10046.19,165143.76509,0
1592463600000,2020-06-18 07:00:00,16.459,16.489,16.411,16.438,20172.94,1592467199999,331845.89106,1889,9922.11,163279.52357,0
1592467200000,2020-06-18 08:00:00,16.439,16.448,16.403,16.405,17448.67,1592470799999,286420.63425,1879,5586.98,91738.96810,0
1592470800000,2020-06-18 09:00:00,16.409,16.510,16.372,16.440,29647.77,1592474399999,487385.09316,2287,17543.27,288341.66890,0
1592474400000,2020-06-18 10:00:00,16.438,16.451,16.369,16.420,33715.64,1592477999999,553269.86029,2859,13849.96,227307.63997,0
1592478000000,2020-06-18 11:00:00,16.426,16.437,16.374,16.394,13861.49,1592481599999,227521.90773,2116,6805.60,111712.61644,0
1592481600000,2020-06-18 12:00:00,16.394,16.395,16.323,16.363,27684.88,1592485199999,452961.49420,2349,10463.35,171193.79461,0
1592485200000,2020-06-18 13:00:00,16.367,16.367,16.224,16.258,30997.94,1592488799999,504635.12106,3203,10016.71,163136.73214,0
1592488800000,2020-06-18 14:00:00,16.252,16.334,16.205,16.318,26075.07,1592492399999,424249.95227,2815,12041.89,196017.58543,0
1592492400000,2020-06-18 15:00:00,16.319,16.333,16.252,16.254,20189.27,1592495999999,329118.08770,2399,5715.76,93181.25347,0
1592496000000,2020-06-18 16:00:00,16.254,16.278,16.217,16.249,20492.39,1592499599999,332846.06713,2167,10380.51,168619.84920,0
1592499600000,2020-06-18 17:00:00,16.248,16.309,16.217,16.246,26704.55,1592503199999,434065.69027,1835,14939.22,242794.69440,0
1592503200000,2020-06-18 18:00:00,16.247,16.248,16.184,16.232,21008.34,1592506799999,340714.58401,2185,8970.10,145484.36371,0
1592506800000,2020-06-18 19:00:00,16.231,16.231,16.016,16.161,46152.92,1592510399999,744004.71784,4792,17003.50,274206.38302,0
1592510400000,2020-06-18 20:00:00,16.158,16.192,15.946,16.046,57442.98,1592513999999,922596.20067,3925,20306.04,326180.64772,0
1592514000000,2020-06-18 21:00:00,16.046,16.106,15.878,16.077,50173.35,1592517599999,802859.18712,4377,21492.22,344260.84460,0
