Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1613534400000,2021-02-17 04:00:00,54620.0,54949.6,53993.5,54201.1,72114,1613537999999,132.68833035,2512,31842,58.53043824,0
1613538000000,2021-02-17 05:00:00,54191.8,54599.2,54045.0,54549.2,52433,1613541599999,96.59302711,1889,32164,59.26744609,0
1613541600000,2021-02-17 06:00:00,54601.0,56040.7,54495.1,55910.2,143406,1613545199999,258.94446363,5699,69410,125.33035126,0
1613545200000,2021-02-17 07:00:00,55910.3,56933.0,55503.3,56720.0,218459,1613548799999,388.50733646,7802,120770,214.65683915,0
1613548800000,2021-02-17 08:00:00,56720.1,56940.9,56061.2,56582.1,172933,1613552399999,306.37676334,4315,77318,136.97150263,0
1613552400000,2021-02-17 09:00:00,56599.9,57520.6,56580.1,57179.7,188306,1613555999999,329.30869394,4310,112922,197.34519508,0
1613556000000,2021-02-17 10:00:00,57180.1,57367.4,56790.0,56900.1,95513,1613559599999,167.26687255,3097,38327,67.11337069,0
1613559600000,2021-02-17 11:00:00,56915.5,57543.2,56806.4,56922.0,100465,1613563199999,175.21334966,2146,61567,107.29876121,0
1613563200000,2021-02-17 12:00:00,56951.5,57489.4,56570.1,56852.4,158094,1613566799999,277.39723917,3433,59817,104.84137432,0
1613566800000,2021-02-17 13:00:00,56865.8,57000.0,56161.3,56904.7,158208,1613570399999,279.43172997,3786,59158,104.47795762,0
1613570400000,2021-02-17 14:00:00,56904.7,57038.5,56373.4,57005.2,78605,1613573999999,138.70184588,2627,41596,73.36674505,0
1613574000000,2021-02-17 15:00:00,57025.8,57440.0,56507.6,56740.1,155286,1613577599999,272.64873944,5090,78910,138.57654095,0
1613577600000,2021-02-17 16:00:00,56756.2,57028.1,56110.2,56755.2,148248,1613581199999,262.38087002,3919,98320,174.02425559,0
1613581200000,2021-02-17 17:00:00,56747.5,57076.6,56603.2,56954.7,23353,1613584799999,41.10062391,1007,13765,24.22429486,0
1613584800000,2021-02-17 18:00:00,56967.2,57384.4,56811.6,56998.3,55459,1613588399999,97.15069870,1587,23745,41.57413795,0
1613588400000,2021-02-17 19:00:00,57007.6,58023.6,56952.6,57815.6,85823,1613591999999,148.74962042,2652,42514,73.73278942,0
1613592000000,2021-02-17 20:00:00,57826.7,58221.0,57620.0,57778.7,71756,1613595599999,123.88530344,3503,28034,48.41656937,0
1613595600000,2021-02-17 21:00:00,57779.0,58178.2,57600.5,57879.6,40896,1613599199999,70.66358474,1747,18003,31.09901407,0
1613599200000,2021-02-17 22:00:00,57890.0,57927.2,57341.4,57575.1,35187,1613602799999,61.17463522,835,12881,22.37437196,0
1613602800000,2021-02-17 23:00:00,57575.3,57978.7,57372.8,57630.2,23486,1613606399999,40.75270835,978,11862,20.57856886,0
1613606400000,2021-02-18 00:00:00,57646.6,58134.5,57646.6,57828.5,34339,1613609999999,59.31125056,1170,18988,32.79973114,0
1613610000000,2021-02-18 01:00:00,57821.5,58131.5,57700.3,57889.5,42932,1613613599999,74.22168686,2052,15748,27.21931114,0
1613613600000,2021-02-18 02:00:00,57877.2,58213.1,57632.4,58192.2,71140,1613617199999,122.63326526,1452,26579,45.83264522,0
1613617200000,2021-02-18 03:00:00,58185.3,58251.6,57374.3,57627.0,160453,1613620799999,277.93941004,2025,32052,55.47414964,0
1613620800000,2021-02-18 04:00:00,57649.3,57835.6,57285.3,57798.8,28308,1613624399999,49.20475444,1164,15912,27.65323373,0
1613624400000,2021-02-18 05:00:00,57798.3,58082.2,57708.7,57953.7,18900,1613627999999,32.63967766,827,11084,19.14415440,0
1613628000000,2021-02-18 06:00:00,57910.4,58008.1,57600.1,57658.3,21586,1613631599999,37.34535225,663,10261,17.74094380,0
1613631600000,2021-02-18 07:00:00,57616.2,57790.9,56802.0,57698.8,142414,1613635199999,248.67614187,3931,57248,99.89425091,0
1613635200000,2021-02-18 08:00:00,57707.8,57955.2,57190.0,57388.0,39661,1613638799999,68.92629207,1733,15461,26.84912400,0
1613638800000,2021-02-18 09:00:00,57372.0,57632.2,57056.1,57516.2,42412,1613642399999,73.89282957,1478,23780,41.40596751,0
1613642400000,2021-02-18 10:00:00,57516.2,57772.8,57091.7,57279.1,47124,1613645999999,81.98748143,1941,15155,26.37104337,0
1613646000000,2021-02-18 11:00:00,57276.9,57343.1,56540.3,56851.1,71427,1613649599999,125.32290817,1875,36782,64.52884650,0
1613649600000,2021-02-18 12:00:00,56855.3,57029.1,56107.9,56838.9,176742,1613653199999,312.41480331,3668,64417,113.63855722,0
1613653200000,2021-02-18 13:00:00,56827.2,57569.0,56611.1,57273.6,119711,1613656799999,209.37746739,3283,40301,70.51107115,0
1613656800000,2021-02-18 14:00:00,57306.3,57795.9,57066.7,57755.6,66854,1613660399999,116.54571063,2431,29623,51.62571310,0
1613660400000,2021-02-18 15:00:00,57745.4,57769.3,56668.6,56852.0,154912,1613663999999,271.57780876,3086,49410,86.52311397,0
1613664000000,2021-02-18 16:00:00,56885.6,57400.0,56722.4,57396.3,55254,1613667599999,96.64009586,2284,21658,37.90011648,0
1613667600000,2021-02-18 17:00:00,57399.9,57399.9,57040.8,57126.3,49380,1613671199999,86.25666530,1704,16663,29.12313303,0
1613671200000,2021-02-18 18:00:00,57109.6,57461.9,57023.6,57076.2,70419,1613674799999,122.94954429,2686,21568,37.64632129,0
1613674800000,2021-02-18 19:00:00,57088.5,57294.5,56834.8,56909.1,55529,1613678399999,97.24520218,1581,14485,25.37106310,0
1613678400000,2021-02-18 20:00:00,56905.9,57307.2,56709.2,57307.2,30940,1613681999999,54.22588851,974,12647,22.14066334,0
1613682000000,2021-02-18 21:00:00,57300.2,57436.3,57037.7,57269.0,18357,1613685599999,32.04459537,699,10404,18.16337957,0
1613685600000,2021-02-18 22:00:00,57228.5,57304.0,56705.1,56925.1,40177,1613689199999,70.54002873,1132,17363,30.48521305,0
1613689200000,2021-02-18 23:00:00,56925.1,57040.9,56500.0,56616.2,37764,1613692799999,66.58574978,1389,24844,43.80841907,0
1613692800000,2021-02-19 00:00:00,56615.6,57117.1,56525.0,56636.0,29660,1613696399999,52.19167462,1081,15066,26.51304284,0
1613696400000,2021-02-19 01:00:00,56626.7,56957.7,56231.2,56456.2,120777,1613699999999,213.09359632,2113,74807,131.83476669,0
1613700000000,2021-02-19 02:00:00,56456.2,56456.2,55714.3,56231.6,120613,1613703599999,215.15384021,2690,46469,82.91541173,0
1613703600000,2021-02-19 03:00:00,56216.2,56545.5,56156.5,56256.7,47270,1613707199999,83.84944735,1572,25545,45.30423095,0
1613707200000,2021-02-19 04:00:00,56269.4,56590.9,55806.9,56075.2,113357,1613710799999,201.96748113,3012,48061,85.67331136,0
1613710800000,2021-02-19 05:00:00,56066.8,56531.5,56066.8,56496.5,38924,1613714399999,69.06233916,1178,22688,40.24753535,0
1613714400000,2021-02-19 06:00:00,56528.4,57112.4,56528.4,56883.8,134864,1613717999999,237.14028813,2197,89406,157.12136982,0
1613718000000,2021-02-19 07:00:00,56906.6,57166.9,56842.9,56921.8,28566,1613721599999,50.12770110,1052,11428,20.05552310,0
1613721600000,2021-02-19 08:00:00,56907.1,57776.6,56907.1,57685.6,70037,1613725199999,122.11718974,2034,54337,94.70658592,0
1613725200000,2021-02-19 09:00:00,57682.9,58700.0,57682.9,58336.8,160423,1613728799999,275.00474958,4971,65126,111.66751948,0
1613728800000,2021-02-19 10:00:00,58342.0,58628.8,58244.6,58300.1,51072,1613732399999,87.36995080,1563,16171,27.66203858,0
1613732400000,2021-02-19 11:00:00,58315.1,58505.4,58081.5,58257.6,60835,1613735999999,104.26661085,1687,21279,36.46099145,0
1613736000000,2021-02-19 12:00:00,58267.9,58338.0,58039.8,58145.9,64717,1613739599999,111.21974675,1816,34859,59.91422819,0
1613739600000,2021-02-19 13:00:00,58162.0,58428.7,57905.5,58130.6,226550,1613743199999,389.69487591,4646,72197,124.18678638,0
1613743200000,2021-02-19 14:00:00,58132.0,58888.0,58129.9,58474.7,133948,1613746799999,229.01553485,3166,70829,121.21962465,0
1613746800000,2021-02-19 15:00:00,58469.6,59500.0,58385.7,59500.0,144298,1613750399999,244.44841201,3494,54117,91.61140831,0
1613750400000,2021-02-19 16:00:00,59505.6,60597.5,58937.8,59967.8,234040,1613753999999,392.53215376,5734,97189,162.71841460,0
1613754000000,2021-02-19 17:00:00,59956.6,60781.1,59682.8,60625.9,181953,1613757599999,301.34069928,2737,118835,196.58042111,0
1613757600000,2021-02-19 18:00:00,60630.0,61349.6,60371.9,61255.2,68936,1613761199999,113.34590339,1969,33134,54.45194352,0
1613761200000,2021-02-19 19:00:00,61271.5,61804.3,60369.1,60908.7,168894,1613764799999,276.58962985,4741,43638,71.41673084,0
1613764800000,2021-02-19 20:00:00,60933.7,61680.3,60666.4,61322.0,45890,1613768399999,75.08312538,1586,23259,38.01872493,0
1613768400000,2021-02-19 21:00:00,61295.0,62500.0,61232.3,61394.2,136797,1613771999999,220.79839772,2909,78824,127.11473663,0
1613772000000,2021-02-19 22:00:00,61394.2,61500.0,60846.9,61133.6,95635,1613775599999,156.12900885,2661,27444,44.74888353,0
1613775600000,2021-02-19 23:00:00,61133.7,61666.5,61082.9,61580.3,70504,1613779199999,114.86629757,1657,31940,52.01737028,0
1613779200000,2021-02-20 00:00:00,61600.5,62348.7,60895.1,61884.5,204015,1613782799999,331.17474777,4701,74869,121.50687166,0
1613782800000,2021-02-20 01:00:00,61888.0,62385.9,61650.0,61820.3,180593,1613786399999,291.51551994,5417,82003,132.42838887,0
1613786400000,2021-02-20 02:00:00,61818.8,62221.0,61594.7,61980.3,104635,1613789999999,168.85521244,3457,42769,69.00669534,0
1613790000000,2021-02-20 03:00:00,61985.4,62100.0,61267.3,61583.1,153988,1613793599999,249.13459399,4000,44986,72.84514301,0
1613793600000,2021-02-20 04:00:00,61588.6,62076.8,61400.0,61726.3,75905,1613797199999,123.00219211,2831,32431,52.53789353,0
1613797200000,2021-02-20 05:00:00,61677.8,61867.2,61237.9,61315.2,119245,1613800799999,194.02996570,2201,35504,57.76889256,0
1613800800000,2021-02-20 06:00:00,61348.8,61658.4,61244.3,61658.4,66249,1613804399999,107.78883582,5062,31426,51.13937952,0
1613804400000,2021-02-20 07:00:00,61658.5,61667.8,60666.0,60749.7,68020,1613807999999,111.32990622,1962,24790,40.54334768,0
1613808000000,2021-02-20 08:00:00,60735.3,61195.0,60684.3,60711.5,58595,1613811599999,96.17526313,1827,34740,57.03125276,0
1613811600000,2021-02-20 09:00:00,60711.5,61079.7,60470.5,60791.3,50319,1613815199999,82.67400772,1281,15395,25.29078688,0
1613815200000,2021-02-20 10:00:00,60781.8,61540.8,60749.6,61516.0,75011,1613818799999,122.64329552,2062,54945,89.84688903,0
1613818800000,2021-02-20 11:00:00,61516.9,62074.1,61377.6,62056.0,78126,1613822399999,126.83044424,1987,31483,51.10267915,0
1613822400000,2021-02-20 12:00:00,62058.6,63376.6,61985.0,63080.2,404002,1613825999999,642.06717841,9128,131781,209.66684994,0
1613826000000,2021-02-20 13:00:00,63071.2,63419.6,62699.9,63237.8,331889,1613829599999,525.42339708,4272,210203,332.69150079,0
1613829600000,2021-02-20 14:00:00,63237.7,63495.9,61727.7,62005.7,214024,1613833199999,341.13334336,3855,62492,99.44672451,0
1613833200000,2021-02-20 15:00:00,62006.0,62555.6,61265.2,61679.6,186101,1613836799999,300.83727647,4189,68107,110.08730472,0
1613836800000,2021-02-20 16:00:00,61702.0,62544.8,61702.0,62274.4,87120,1613840399999,140.29951724,2455,34021,54.79883896,0
1613840400000,2021-02-20 17:00:00,62282.4,63117.7,62268.0,62727.0,112905,1613843999999,179.82393099,3246,53852,85.76634336,0
1613844000000,2021-02-20 18:00:00,62739.1,62858.3,62486.0,62823.8,32905,1613847599999,52.49011511,1138,18642,29.73450169,0
1613847600000,2021-02-20 19:00:00,62823.8,62957.4,62354.5,62574.6,43712,1613851199999,69.86470226,1201,19778,31.61625585,0
1613851200000,2021-02-20 20:00:00,62522.1,62649.4,62132.8,62288.4,58392,1613854799999,93.66744022,1825,32951,52.86588635,0
1613854800000,2021-02-20 21:00:00,62274.5,62422.7,61702.3,61987.2,82888,1613858399999,133.53256686,2338,39068,62.93931861,0
1613858400000,2021-02-20 22:00:00,61970.1,61970.1,58875.0,60508.6,383746,1613861999999,638.61572280,8450,123111,204.50221719,0
1613862000000,2021-02-20 23:00:00,60500.5,61445.1,60459.0,61099.1,173078,1613865599999,284.33644694,3865,95196,156.29894384,0
1613865600000,2021-02-21 00:00:00,61099.1,61383.4,60623.6,61108.1,105678,1613869199999,173.31736922,2598,58006,95.03271531,0
1613869200000,2021-02-21 01:00:00,61115.3,61729.6,60992.9,61729.6,31908,1613872799999,52.09355987,916,11036,17.98774943,0
1613872800000,2021-02-21 02:00:00,61718.5,62156.3,61638.8,61712.3,60306,1613876399999,97.37707624,1931,30468,49.18784029,0
1613876400000,2021-02-21 03:00:00,61725.9,62468.5,61718.0,61889.4,140895,1613879999999,226.73955247,2777,75316,121.10255750,0
1613880000000,2021-02-21 04:00:00,61911.3,62128.0,61440.4,62072.2,72849,1613883599999,117.84409915,1951,35022,56.64858525,0
1613883600000,2021-02-21 05:00:00,62106.9,62440.9,61918.6,61986.2,127631,1613887199999,204.96638945,1697,75897,121.81368572,0
1613887200000,2021-02-21 06:00:00,61986.9,62051.0,61642.8,61899.8,40132,1613890799999,64.88683365,1209,10619,17.17164400,0
1613890800000,2021-02-21 07:00:00,61916.2,62043.0,61207.2,61391.9,77409,1613894399999,125.75346644,1981,35234,57.27347353,0
1613894400000,2021-02-21 08:00:00,61415.0,62199.8,61113.9,61982.3,102199,1613897999999,165.49447306,1838,43242,70.07720940,0
1613898000000,2021-02-21 09:00:00,61987.5,62434.3,61853.1,62389.5,79305,1613901599999,127.84439764,1662,41174,66.37238756,0
1613901600000,2021-02-21 10:00:00,62370.6,63708.5,62237.9,63457.4,335275,1613905199999,531.05738973,4772,135002,213.55541009,0
1613905200000,2021-02-21 11:00:00,63455.3,63462.4,63105.9,63193.9,63457,1613908799999,100.27633250,1918,23956,37.85885795,0
1613908800000,2021-02-21 12:00:00,63226.9,63370.3,62384.3,62682.7,80810,1613912399999,128.41467102,2370,34202,54.34746642,0
1613912400000,2021-02-21 13:00:00,62689.1,63092.1,62689.1,63042.4,73600,1613915999999,116.85447696,1664,37359,59.33031428,0
1613916000000,2021-02-21 14:00:00,63042.5,63492.3,62596.1,63370.7,183524,1613919599999,290.70281865,3193,79303,125.60991262,0
1613919600000,2021-02-21 15:00:00,63382.8,63525.2,63084.3,63199.2,78012,1613923199999,123.19289887,1640,40531,63.98657740,0
1613923200000,2021-02-21 16:00:00,63228.1,63732.9,62860.4,63665.3,99802,1613926799999,157.57556992,2483,61094,96.44719631,0
1613926800000,2021-02-21 17:00:00,63657.6,63692.3,63222.8,63417.6,30503,1613930399999,48.05208950,822,14110,22.22043780,0
1613930400000,2021-02-21 18:00:00,63417.9,64292.3,63221.9,64179.9,104629,1613933999999,163.85535905,2556,59886,93.73785562,0
1613934000000,2021-02-21 19:00:00,64209.4,64333.0,63900.0,64002.2,107803,1613937599999,168.06429525,1887,49021,76.35316701,0
1613937600000,2021-02-21 20:00:00,63993.0,64220.3,63173.0,63498.0,90426,1613941199999,142.08616306,1970,36207,56.87126650,0
1613941200000,2021-02-21 21:00:00,63497.9,63752.8,62800.0,62931.7,127903,1613944799999,202.15998631,2557,44681,70.52630333,0
1613944800000,2021-02-21 22:00:00,62925.4,63298.0,62509.8,62938.4,49709,1613948399999,79.11140694,1255,30316,48.22550834,0
1613948400000,2021-02-21 23:00:00,62948.0,63208.1,62679.8,63053.2,49074,1613951999999,77.90710904,1552,28472,45.18887245,0
1613952000000,2021-02-22 00:00:00,63039.7,63163.4,61518.0,61539.9,177048,1613955599999,284.87331544,4802,72894,117.25410053,0
1613955600000,2021-02-22 01:00:00,61532.7,62499.7,61323.3,62249.9,102890,1613959199999,165.96890348,2960,57696,93.06061482,0
1613959200000,2021-02-22 02:00:00,62250.0,62843.5,61700.0,62324.9,96543,1613962799999,154.96636156,3074,57632,92.47829577,0
1613962800000,2021-02-22 03:00:00,62323.9,62593.8,61075.5,61164.2,143567,1613966399999,232.70201070,3557,65921,106.83683495,0
1613966400000,2021-02-22 04:00:00,61160.6,61457.5,60123.6,61026.7,244137,1613969999999,401.48247644,7012,104559,171.76868971,0
1613970000000,2021-02-22 05:00:00,60982.4,61716.6,60916.2,61158.4,72081,1613973599999,117.69906628,1913,40005,65.31832086,0
1613973600000,2021-02-22 06:00:00,61142.1,61705.6,60947.9,61212.5,51649,1613977199999,84.06365366,2531,28830,46.90047376,0
1613977200000,2021-02-22 07:00:00,61212.5,61830.7,60837.0,61675.7,60361,1613980799999,98.22791562,2968,37988,61.77957165,0
1613980800000,2021-02-22 08:00:00,61688.6,61901.5,60457.0,60561.4,87948,1613984399999,143.87915649,5116,32836,53.70204713,0
1613984400000,2021-02-22 09:00:00,60528.2,60873.2,59161.0,59580.5,354438,1613987999999,590.03402435,4658,130265,216.53465828,0
1613988000000,2021-02-22 10:00:00,59693.7,60238.1,58400.0,59954.2,295952,1613991599999,497.60972209,6378,135283,227.25622076,0
1613991600000,2021-02-22 11:00:00,59962.4,60579.0,59535.4,59697.5,229465,1613995199999,381.24708312,3329,116824,193.83809705,0
1613995200000,2021-02-22 12:00:00,59746.7,59909.3,57361.6,58814.4,457160,1613998799999,782.62902081,10710,169121,288.88681753,0
1613998800000,2021-02-22 13:00:00,58837.5,59118.4,57034.1,57083.4,624484,1614002399999,1074.09546760,10210,188830,324.48142683,0
1614002400000,2021-02-22 14:00:00,57083.3,58410.0,52142.4,58266.4,1424619,1614005999999,2577.71278357,19454,599390,1081.02353672,0
1614006000000,2021-02-22 15:00:00,58266.4,58743.8,57248.4,57986.2,558907,1614009599999,962.51503733,11601,254095,437.52974248,0
1614009600000,2021-02-22 16:00:00,57969.3,58737.8,57416.9,57943.1,221253,1614013199999,380.63445772,4277,109460,188.12812028,0
1614013200000,2021-02-22 17:00:00,57939.7,58052.9,56700.0,56774.1,161328,1614016799999,280.95923607,3982,68754,119.61546369,0
1614016800000,2021-02-22 18:00:00,56763.7,58263.8,56130.2,58037.7,171650,1614020399999,300.90711224,4181,67225,117.52423796,0
1614020400000,2021-02-22 19:00:00,58037.5,58503.2,57724.5,58263.5,81452,1614023999999,140.08465786,2780,34360,59.05918098,0
1614024000000,2021-02-22 20:00:00,58263.5,59000.0,58118.4,58348.8,99386,1614027599999,169.33623090,5025,48911,83.41084173,0
1614027600000,2021-02-22 21:00:00,58355.1,59551.4,58231.7,59548.2,102418,1614031199999,173.50804164,5258,54629,92.49360655,0
1614031200000,2021-02-22 22:00:00,59539.9,59712.8,58482.0,58760.8,81553,1614034799999,138.14006393,2946,36446,61.68265551,0
1614034800000,2021-02-22 23:00:00,58759.6,59080.3,57645.9,58799.6,404664,1614038399999,693.70179122,6336,214165,366.07160393,0
1614038400000,2021-02-23 00:00:00,58799.6,58878.6,57546.1,57882.0,236906,1614041999999,409.20826526,4935,82724,142.73121289,0
1614042000000,2021-02-23 01:00:00,57897.0,58395.2,56601.0,56865.9,137832,1614045599999,240.66456204,3417,56570,98.77248826,0
1614045600000,2021-02-23 02:00:00,56904.3,57302.3,55326.6,55648.2,316541,1614049199999,562.94334194,6971,152673,271.06250659,0
1614049200000,2021-02-23 03:00:00,55683.4,57051.8,55628.4,56396.3,161777,1614052799999,286.82429048,5052,74523,132.09563853,0
1614052800000,2021-02-23 04:00:00,56375.3,56858.5,53807.7,55137.3,444324,1614056399999,804.98266788,8534,147339,266.26224934,0
1614056400000,2021-02-23 05:00:00,55179.4,55179.4,52798.0,54459.0,442452,1614059999999,821.09909295,11627,201455,373.83692640,0
1614060000000,2021-02-23 06:00:00,54385.3,55858.6,53821.9,54009.8,226444,1614063599999,413.07806864,6368,117044,213.61539821,0
1614063600000,2021-02-23 07:00:00,53972.3,55056.0,53730.6,54047.7,188787,1614067199999,347.02381128,5256,80615,148.18539231,0
1614067200000,2021-02-23 08:00:00,54043.2,54382.6,50600.0,50607.5,658486,1614070799999,1258.08663397,19962,274715,523.98820285,0
1614070800000,2021-02-23 09:00:00,50608.9,53124.8,48900.0,52358.7,841781,1614074399999,1639.40353856,27733,416273,810.59517230,0
1614074400000,2021-02-23 10:00:00,52375.7,53390.1,50754.6,51864.9,299711,1614077999999,577.62813801,9177,146875,283.32720000,0
1614078000000,2021-02-23 11:00:00,51883.1,52674.7,49000.0,50711.1,586422,1614081599999,1163.49918868,12072,257898,511.36070078,0
1614081600000,2021-02-23 12:00:00,50708.0,54000.0,50056.4,53263.0,819770,1614085199999,1580.19126725,18920,400329,770.78785310,0
1614085200000,2021-02-23 13:00:00,53242.4,54130.2,52484.1,53218.2,280927,1614088799999,527.09911122,7935,139445,261.62842525,0
1614088800000,2021-02-23 14:00:00,53214.5,53620.1,49959.4,51093.7,406642,1614092399999,788.02989432,8355,164427,318.39076930,0
1614092400000,2021-02-23 15:00:00,51093.7,53830.0,50700.0,52884.3,569050,1614095999999,1081.70732778,16584,239371,455.99889189,0
1614096000000,2021-02-23 16:00:00,52932.6,53583.7,51308.9,51447.6,353528,1614099599999,678.08147859,10994,177956,341.17221257,0
