Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1613412000000,2021-02-15 18:00:00,1996.60,2006.34,1982.25,1982.33,314624,1613415599999,1576.46328436,2797,142667,714.26842935,0
1613415600000,2021-02-15 19:00:00,1981.87,2004.43,1981.87,2003.13,191402,1613419199999,957.34903050,1341,106088,530.33878253,0
1613419200000,2021-02-15 20:00:00,2003.41,2016.14,1994.99,2003.62,145447,1613422799999,724.04606351,931,49408,245.91349160,0
1613422800000,2021-02-15 21:00:00,2005.69,2008.00,1960.26,1962.25,286478,1613426399999,1442.13090263,1627,155050,779.43871415,0
1613426400000,2021-02-15 22:00:00,1962.89,1977.45,1931.20,1977.09,387664,1613429999999,1984.18222339,1996,148332,757.95097779,0
1613430000000,2021-02-15 23:00:00,1975.43,1984.44,1940.29,1949.54,382928,1613433599999,1954.68322735,2137,154800,790.21550964,0
1613433600000,2021-02-16 00:00:00,1951.09,1954.18,1901.20,1941.27,1871056,1613437199999,9719.67811520,5923,621188,3220.89735629,0
1613437200000,2021-02-16 01:00:00,1941.79,1978.10,1938.84,1977.20,685533,1613440799999,3495.01688220,2402,532809,2716.12218096,0
1613440800000,2021-02-16 02:00:00,1977.02,1987.19,1969.40,1983.08,157726,1613444399999,797.28914842,1086,59058,298.46027075,0
1613444400000,2021-02-16 03:00:00,1981.46,2021.58,1976.30,2014.97,570942,1613447999999,2847.25820514,3256,336196,1673.63128666,0
1613448000000,2021-02-16 04:00:00,2012.47,2023.66,2002.94,2007.21,468242,1613451599999,2325.76654062,2802,219032,1087.71560578,0
1613451600000,2021-02-16 05:00:00,2007.16,2013.88,1995.01,2003.17,155934,1613455199999,778.20221930,1480,60498,301.97799332,0
1613455200000,2021-02-16 06:00:00,2003.07,2004.39,1966.50,1985.49,319995,1613458799999,1612.27523809,1873,145319,732.61918598,0
1613458800000,2021-02-16 07:00:00,1981.38,1991.81,1971.83,1987.73,160802,1613462399999,811.20187233,1257,67085,338.19428286,0
1613462400000,2021-02-16 08:00:00,1987.94,2000.44,1980.62,2000.22,198205,1613465999999,995.08149973,1222,96414,483.65799780,0
1613466000000,2021-02-16 09:00:00,2000.19,2000.19,1982.86,1992.60,163594,1613469599999,820.95758087,918,59456,298.21621147,0
1613469600000,2021-02-16 10:00:00,1991.25,1994.78,1970.00,1976.49,328883,1613473199999,1660.21934299,1859,133452,672.66002830,0
1613473200000,2021-02-16 11:00:00,1976.41,1976.61,1956.43,1958.90,459507,1613476799999,2338.47440696,1992,107498,547.23759088,0
1613476800000,2021-02-16 12:00:00,1958.34,2028.46,1942.04,1985.90,1595149,1613480399999,7989.88194479,8143,744496,3725.18107296,0
1613480400000,2021-02-16 13:00:00,1985.92,1991.77,1948.44,1950.14,537346,1613483999999,2729.45799481,3572,241541,1227.10367097,0
1613484000000,2021-02-16 14:00:00,1950.23,1963.33,1926.31,1955.23,648481,1613487599999,3338.16047112,3513,220557,1134.42990025,0
1613487600000,2021-02-16 15:00:00,1953.91,1968.59,1944.48,1944.48,282111,1613491199999,1440.40043404,1847,113068,577.50657939,0
1613491200000,2021-02-16 16:00:00,1945.03,1954.25,1907.11,1910.67,546362,1613494799999,2833.02294802,2833,162282,840.22801803,0
1613494800000,2021-02-16 17:00:00,1911.36,1933.00,1901.07,1912.73,487738,1613498399999,2544.67468536,1847,248959,1297.63423292,0
1613498400000,2021-02-16 18:00:00,1912.79,1921.00,1876.98,1916.88,720716,1613501999999,3805.82801771,3408,226426,1194.39765682,0
1613502000000,2021-02-16 19:00:00,1917.07,1922.74,1908.33,1914.13,123695,1613505599999,645.24409419,936,54284,283.19567816,0
1613505600000,2021-02-16 20:00:00,1910.97,1912.10,1884.14,1910.55,171577,1613509199999,905.71376305,1256,67536,356.15894245,0
1613509200000,2021-02-16 21:00:00,1910.04,1912.61,1893.91,1909.83,106023,1613512799999,556.28338922,899,58830,308.61088304,0
1613512800000,2021-02-16 22:00:00,1909.85,1929.77,1904.64,1928.49,106131,1613516399999,553.83036674,575,61750,321.95382832,0
1613516400000,2021-02-16 23:00:00,1928.07,1950.45,1925.15,1948.04,135352,1613519999999,697.80965629,817,88062,454.12466439,0
1613520000000,2021-02-17 00:00:00,1947.67,1952.34,1927.36,1931.08,337619,1613523599999,1741.62527090,1359,156313,806.24873948,0
1613523600000,2021-02-17 01:00:00,1931.92,1948.51,1925.64,1928.75,366778,1613527199999,1894.62556803,1531,250349,1292.85632162,0
1613527200000,2021-02-17 02:00:00,1928.22,1955.76,1926.50,1948.43,186047,1613530799999,954.35590205,1255,100914,518.00703719,0
1613530800000,2021-02-17 03:00:00,1946.53,1948.02,1910.00,1924.36,470286,1613534399999,2447.33585311,2478,203791,1060.64724018,0
1613534400000,2021-02-17 04:00:00,1924.37,1934.72,1898.48,1905.49,229458,1613537999999,1201.74079922,1412,97781,512.00647531,0
1613538000000,2021-02-17 05:00:00,1905.05,1915.47,1900.07,1912.88,127354,1613541599999,667.41098511,830,48453,253.79359256,0
1613541600000,2021-02-17 06:00:00,1913.88,1957.59,1909.46,1955.71,470127,1613545199999,2432.39022069,2723,232506,1200.58434711,0
1613545200000,2021-02-17 07:00:00,1956.29,2003.05,1950.07,2000.65,774732,1613548799999,3919.93692322,4381,452096,2287.33058607,0
1613548800000,2021-02-17 08:00:00,2000.57,2006.00,1978.17,1992.04,515186,1613552399999,2585.83316040,2123,194442,975.84825434,0
1613552400000,2021-02-17 09:00:00,1994.43,2020.00,1989.61,2011.71,480629,1613555999999,2389.72498212,2612,249602,1241.05416779,0
1613556000000,2021-02-17 10:00:00,2011.62,2024.66,1999.04,2008.52,681031,1613559599999,3375.53250374,2572,263104,1302.99417824,0
1613559600000,2021-02-17 11:00:00,2006.82,2016.24,2003.16,2006.92,157323,1613563199999,782.25126233,1070,68293,339.61814867,0
1613563200000,2021-02-17 12:00:00,2006.86,2054.00,2005.70,2030.65,923906,1613566799999,4537.29305890,3505,408882,2011.93006828,0
1613566800000,2021-02-17 13:00:00,2031.69,2037.38,2001.02,2023.65,971898,1613570399999,4814.78492591,3620,359444,1780.23449283,0
1613570400000,2021-02-17 14:00:00,2023.54,2027.70,2002.17,2015.88,357735,1613573999999,1776.38738752,2057,122902,610.46151411,0
1613574000000,2021-02-17 15:00:00,2015.83,2028.36,2000.11,2006.94,591909,1613577599999,2936.23755072,2384,288578,1430.73357781,0
1613577600000,2021-02-17 16:00:00,2007.16,2024.05,1986.63,2008.34,429007,1613581199999,2141.07528488,2127,158465,790.45990348,0
1613581200000,2021-02-17 17:00:00,2007.70,2015.08,2002.72,2011.89,88790,1613584799999,441.79442043,572,49874,248.12222403,0
1613584800000,2021-02-17 18:00:00,2011.95,2019.68,2006.10,2011.97,165590,1613588399999,822.76913891,1098,101234,503.00193638,0
1613588400000,2021-02-17 19:00:00,2011.36,2042.15,2010.20,2037.82,208927,1613591999999,1030.51147890,1471,101189,498.98413670,0
1613592000000,2021-02-17 20:00:00,2038.50,2042.83,2022.73,2024.10,288137,1613595599999,1415.77649386,2099,177007,869.26107122,0
1613595600000,2021-02-17 21:00:00,2024.15,2052.56,2014.48,2052.03,538087,1613599199999,2650.01680632,2385,293763,1447.82499390,0
1613599200000,2021-02-17 22:00:00,2051.54,2056.70,2022.09,2029.48,139825,1613602799999,686.45821259,729,67345,330.43582873,0
1613602800000,2021-02-17 23:00:00,2029.50,2045.81,2023.12,2043.20,142614,1613606399999,700.89008100,692,78424,385.39388347,0
1613606400000,2021-02-18 00:00:00,2044.27,2071.58,2044.27,2071.57,321602,1613609999999,1563.12385969,1641,134483,653.48654629,0
1613610000000,2021-02-18 01:00:00,2071.57,2132.88,2067.34,2119.68,992097,1613613599999,4722.67213406,5035,524879,2498.00461020,0
1613613600000,2021-02-18 02:00:00,2118.14,2132.00,2102.68,2126.19,454804,1613617199999,2145.89054697,2413,165261,779.93151046,0
1613617200000,2021-02-18 03:00:00,2126.28,2126.28,2097.04,2102.92,495292,1613620799999,2347.91982082,2244,116916,553.77890259,0
1613620800000,2021-02-18 04:00:00,2102.26,2113.61,2088.29,2109.04,288366,1613624399999,1373.25187112,1327,83328,396.63381525,0
1613624400000,2021-02-18 05:00:00,2110.23,2119.83,2104.90,2109.78,271945,1613627999999,1287.90846519,1236,97898,463.55143135,0
1613628000000,2021-02-18 06:00:00,2109.78,2118.79,2095.73,2109.43,215488,1613631599999,1022.93338037,1245,70011,332.26769027,0
1613631600000,2021-02-18 07:00:00,2108.10,2121.03,2083.86,2110.91,850582,1613635199999,4045.23138416,2662,526786,2503.32638195,0
1613635200000,2021-02-18 08:00:00,2113.03,2126.00,2094.56,2100.89,348572,1613638799999,1655.54640628,1715,118907,564.36583431,0
1613638800000,2021-02-18 09:00:00,2100.37,2116.09,2089.40,2114.04,504663,1613642399999,2398.31888875,2148,217803,1036.46510856,0
1613642400000,2021-02-18 10:00:00,2114.08,2151.99,2114.08,2130.39,890591,1613645999999,4158.03577028,4229,371085,1732.25137332,0
1613646000000,2021-02-18 11:00:00,2130.38,2135.28,2091.53,2103.81,367961,1613649599999,1743.08542599,1817,147736,699.15295385,0
1613649600000,2021-02-18 12:00:00,2104.22,2108.06,2076.92,2100.76,891790,1613653199999,4263.47242612,3994,358799,1715.99330477,0
1613653200000,2021-02-18 13:00:00,2100.51,2129.57,2093.54,2121.61,479634,1613656799999,2264.49394056,2837,209693,990.33725163,0
1613656800000,2021-02-18 14:00:00,2121.62,2130.57,2110.18,2129.72,693402,1613660399999,3272.04586276,3149,356126,1680.82896618,0
1613660400000,2021-02-18 15:00:00,2129.67,2130.27,2094.34,2106.60,378316,1613663999999,1790.64535886,1802,183376,867.61981376,0
1613664000000,2021-02-18 16:00:00,2107.15,2122.68,2106.55,2122.59,353589,1613667599999,1670.74415517,1758,180175,851.35453827,0
1613667600000,2021-02-18 17:00:00,2122.59,2122.99,2111.55,2116.07,316274,1613671199999,1493.22390831,1551,95898,452.90269926,0
1613671200000,2021-02-18 18:00:00,2116.12,2141.34,2110.07,2125.96,539967,1613674799999,2535.96442475,2388,295172,1386.16721431,0
1613674800000,2021-02-18 19:00:00,2126.47,2139.55,2116.90,2122.01,261599,1613678399999,1228.06518155,1531,96837,454.66074396,0
1613678400000,2021-02-18 20:00:00,2121.47,2140.67,2112.94,2137.98,85096,1613681999999,399.85377087,742,41336,194.26899626,0
1613682000000,2021-02-18 21:00:00,2138.36,2149.00,2134.51,2142.84,210494,1613685599999,981.77977394,792,105035,489.85152024,0
1613685600000,2021-02-18 22:00:00,2143.21,2146.37,2126.40,2132.85,202847,1613689199999,950.47981736,737,71042,332.90401525,0
1613689200000,2021-02-18 23:00:00,2132.86,2136.65,2105.05,2132.14,208058,1613692799999,980.46162731,1288,91298,430.15359806,0
1613692800000,2021-02-19 00:00:00,2132.37,2148.91,2120.73,2123.07,239502,1613696399999,1119.97180645,1434,138553,648.04296584,0
1613696400000,2021-02-19 01:00:00,2124.07,2133.79,2100.00,2109.73,296278,1613699999999,1399.89437150,1558,122307,577.22514007,0
1613700000000,2021-02-19 02:00:00,2110.09,2112.09,2080.15,2107.23,434006,1613703599999,2067.95858385,2546,151678,722.42216745,0
1613703600000,2021-02-19 03:00:00,2106.74,2117.27,2098.61,2101.15,205262,1613707199999,973.03945944,1307,92684,439.37528789,0
1613707200000,2021-02-19 04:00:00,2102.00,2116.54,2080.94,2087.16,1044500,1613710799999,4991.65376673,3688,340266,1627.56063340,0
1613710800000,2021-02-19 05:00:00,2088.10,2106.45,2088.10,2103.64,225644,1613714399999,1076.49701675,1173,173257,826.75944824,0
1613714400000,2021-02-19 06:00:00,2105.04,2117.38,2101.49,2116.41,227895,1613717999999,1080.39506976,1413,118832,563.23376194,0
1613718000000,2021-02-19 07:00:00,2116.31,2124.51,2114.68,2115.67,131961,1613721599999,622.46682144,850,68071,321.10769562,0
1613721600000,2021-02-19 08:00:00,2115.40,2125.59,2107.18,2124.06,146935,1613725199999,694.46724481,1079,80562,380.65036310,0
1613725200000,2021-02-19 09:00:00,2124.12,2158.23,2124.12,2143.59,777010,1613728799999,3620.78162650,3302,379882,1769.31906752,0
1613728800000,2021-02-19 10:00:00,2143.47,2150.54,2134.43,2137.51,122036,1613732399999,569.53094496,781,45850,213.88373624,0
1613732400000,2021-02-19 11:00:00,2137.51,2143.33,2133.00,2143.22,139353,1613735999999,651.05648088,782,55049,257.18204439,0
1613736000000,2021-02-19 12:00:00,2142.95,2149.24,2133.38,2135.01,401501,1613739599999,1875.26993499,1930,123144,575.14883681,0
1613739600000,2021-02-19 13:00:00,2136.50,2139.70,2102.65,2115.76,3044615,1613743199999,14366.26195649,8476,768292,3625.40359380,0
1613743200000,2021-02-19 14:00:00,2115.76,2135.61,2115.76,2121.32,1136246,1613746799999,5342.52008807,3697,746078,3507.43490430,0
1613746800000,2021-02-19 15:00:00,2120.97,2146.12,2119.67,2135.75,598735,1613750399999,2804.67014636,1620,314989,1476.23241774,0
1613750400000,2021-02-19 16:00:00,2136.84,2169.12,2135.87,2151.21,1158753,1613753999999,5381.09182799,2894,594725,2764.39618794,0
1613754000000,2021-02-19 17:00:00,2151.22,2183.00,2142.51,2178.70,604775,1613757599999,2795.35376316,1909,267835,1235.52303512,0
1613757600000,2021-02-19 18:00:00,2179.63,2184.19,2163.65,2179.40,225454,1613761199999,1035.24055692,1642,91150,418.65076742,0
1613761200000,2021-02-19 19:00:00,2179.40,2187.17,2158.27,2166.89,410067,1613764799999,1884.90882837,2193,178444,820.20197159,0
1613764800000,2021-02-19 20:00:00,2167.08,2197.49,2159.57,2171.00,876144,1613768399999,4021.47939114,2450,616522,2828.94586838,0
1613768400000,2021-02-19 21:00:00,2171.17,2193.80,2169.12,2174.09,683305,1613771999999,3133.11185878,2295,345538,1584.05348053,0
1613772000000,2021-02-19 22:00:00,2175.00,2176.74,2160.94,2166.17,299877,1613775599999,1381.95757936,930,70229,323.60401808,0
1613775600000,2021-02-19 23:00:00,2165.00,2179.66,2165.00,2167.81,369268,1613779199999,1699.60559871,1135,97869,450.55447261,0
1613779200000,2021-02-20 00:00:00,2167.81,2174.80,2121.21,2139.20,1145900,1613782799999,5347.34451888,3599,384397,1793.05158277,0
1613782800000,2021-02-20 01:00:00,2139.22,2156.14,2136.91,2151.52,1102570,1613786399999,5134.35761361,4621,596615,2779.08222248,0
1613786400000,2021-02-20 02:00:00,2151.51,2201.20,2142.90,2197.25,1153776,1613789999999,5315.82081931,4918,673003,3097.93799978,0
1613790000000,2021-02-20 03:00:00,2197.93,2246.70,2187.64,2242.24,1712069,1613793599999,7734.92626756,5531,1043781,4708.38382083,0
1613793600000,2021-02-20 04:00:00,2241.17,2271.80,2227.61,2245.44,1251040,1613797199999,5556.41750423,3617,693991,3079.82337127,0
1613797200000,2021-02-20 05:00:00,2245.44,2256.05,2203.88,2228.49,563722,1613800799999,2532.12877745,1793,194081,870.74892727,0
1613800800000,2021-02-20 06:00:00,2229.86,2247.29,2225.00,2242.55,328329,1613804399999,1467.05762759,1605,139483,623.28949148,0
1613804400000,2021-02-20 07:00:00,2242.05,2242.10,2182.61,2189.45,1162849,1613807999999,5252.76966447,3187,555173,2504.85709676,0
1613808000000,2021-02-20 08:00:00,2190.22,2221.30,2190.17,2195.63,591326,1613811599999,2675.35808738,2328,246342,1114.38336688,0
1613811600000,2021-02-20 09:00:00,2195.89,2224.30,2195.10,2211.92,640630,1613815199999,2900.13745985,1933,329059,1488.38713938,0
1613815200000,2021-02-20 10:00:00,2211.00,2222.34,2201.42,2217.01,156080,1613818799999,704.29161219,845,72751,328.32729342,0
1613818800000,2021-02-20 11:00:00,2217.05,2229.60,2210.26,2216.27,276789,1613822399999,1247.33474428,1607,122504,551.86235741,0
1613822400000,2021-02-20 12:00:00,2215.70,2248.60,2213.31,2239.46,388639,1613825999999,1738.49219405,1937,202599,906.50030535,0
1613826000000,2021-02-20 13:00:00,2239.05,2257.00,2238.63,2252.00,370891,1613829599999,1648.78849088,1619,159410,709.13410761,0
1613829600000,2021-02-20 14:00:00,2252.01,2257.19,2187.39,2197.68,689419,1613833199999,3098.03041369,3150,166977,748.53147431,0
1613833200000,2021-02-20 15:00:00,2197.42,2220.72,2156.69,2177.85,1509202,1613836799999,6920.95397094,4333,544650,2494.94544024,0
1613836800000,2021-02-20 16:00:00,2178.25,2207.99,2177.39,2201.94,505967,1613840399999,2309.23787116,2166,159702,728.86513096,0
1613840400000,2021-02-20 17:00:00,2200.31,2228.88,2188.27,2196.75,639116,1613843999999,2887.60272367,2266,274883,1241.74811650,0
1613844000000,2021-02-20 18:00:00,2197.08,2202.93,2188.90,2196.52,187281,1613847599999,852.12102647,1084,85335,388.29228613,0
1613847600000,2021-02-20 19:00:00,2196.69,2205.55,2178.93,2190.69,237963,1613851199999,1086.80440254,1025,108365,494.35235730,0
1613851200000,2021-02-20 20:00:00,2191.15,2191.58,2155.48,2180.31,403186,1613854799999,1855.62620618,1387,178212,819.57390745,0
1613854800000,2021-02-20 21:00:00,2179.53,2180.17,2137.83,2156.72,816111,1613858399999,3781.60458542,2764,312741,1449.21656304,0
1613858400000,2021-02-20 22:00:00,2156.71,2157.18,1950.00,2067.20,4142723,1613861999999,20175.31167149,12198,1205382,5874.72821490,0
1613862000000,2021-02-20 23:00:00,2063.00,2107.79,2061.69,2092.40,1932168,1613865599999,9248.04833898,7343,921586,4410.67023065,0
1613865600000,2021-02-21 00:00:00,2091.58,2105.74,2057.50,2097.94,846034,1613869199999,4064.03882276,3686,439934,2112.32726635,0
1613869200000,2021-02-21 01:00:00,2099.16,2122.98,2091.87,2122.98,585780,1613872799999,2777.58312001,2399,341248,1618.45555027,0
1613872800000,2021-02-21 02:00:00,2123.01,2145.97,2118.67,2121.74,802478,1613876399999,3769.20940382,2523,300167,1408.56561764,0
1613876400000,2021-02-21 03:00:00,2121.13,2141.55,2110.10,2116.96,538204,1613879999999,2533.45318369,2184,252943,1190.29991422,0
1613880000000,2021-02-21 04:00:00,2117.11,2133.74,2100.38,2129.29,440944,1613883599999,2082.87956053,1883,192548,908.40471937,0
1613883600000,2021-02-21 05:00:00,2129.63,2143.55,2118.43,2132.22,396467,1613887199999,1860.69443697,1564,289201,1357.44434618,0
1613887200000,2021-02-21 06:00:00,2131.94,2133.04,2111.50,2128.33,272709,1613890799999,1286.05020554,1183,127703,602.24270995,0
1613890800000,2021-02-21 07:00:00,2128.96,2135.51,2086.26,2092.90,480113,1613894399999,2284.99186812,2188,213365,1015.68621211,0
1613894400000,2021-02-21 08:00:00,2092.93,2130.16,2076.00,2121.81,392833,1613897999999,1862.32842309,1771,179094,848.33458975,0
1613898000000,2021-02-21 09:00:00,2121.06,2129.19,2114.36,2129.19,145747,1613901599999,686.68002944,658,88158,415.34930392,0
1613901600000,2021-02-21 10:00:00,2128.04,2174.44,2126.66,2173.32,576223,1613905199999,2674.64116860,2458,301354,1399.65328776,0
1613905200000,2021-02-21 11:00:00,2174.06,2176.45,2158.47,2161.59,132507,1613908799999,611.91620132,650,50645,233.85358532,0
1613908800000,2021-02-21 12:00:00,2161.83,2171.18,2134.31,2139.13,435963,1613912399999,2020.30080078,1898,217159,1005.76703791,0
1613912400000,2021-02-21 13:00:00,2139.13,2155.53,2139.13,2147.40,511945,1613915999999,2382.25663657,1606,361978,1684.42777859,0
1613916000000,2021-02-21 14:00:00,2148.57,2171.08,2133.33,2167.56,329558,1613919599999,1529.71654638,1815,166030,770.20084088,0
1613919600000,2021-02-21 15:00:00,2167.30,2176.82,2152.84,2164.02,218213,1613923199999,1008.64934280,1014,95915,443.17291758,0
1613923200000,2021-02-21 16:00:00,2165.07,2171.38,2139.10,2163.07,337027,1613926799999,1563.77722010,1647,135649,629.33536202,0
1613926800000,2021-02-21 17:00:00,2163.07,2163.07,2149.16,2150.45,55941,1613930399999,259.38483058,337,24933,115.63231385,0
1613930400000,2021-02-21 18:00:00,2152.29,2171.16,2135.92,2166.63,57959,1613933999999,268.66387981,537,28923,134.05963098,0
1613934000000,2021-02-21 19:00:00,2167.08,2185.49,2166.13,2169.64,297130,1613937599999,1364.32179634,1295,188878,866.78557965,0
1613937600000,2021-02-21 20:00:00,2170.34,2170.34,2105.50,2123.23,1138611,1613941199999,5320.44563881,2301,319905,1489.97242304,0
1613941200000,2021-02-21 21:00:00,2124.03,2137.05,2104.00,2107.78,855848,1613944799999,4037.58313805,2308,330090,1553.89261227,0
1613944800000,2021-02-21 22:00:00,2107.43,2120.45,2086.49,2114.00,439344,1613948399999,2090.17365921,1346,132909,632.43145524,0
1613948400000,2021-02-21 23:00:00,2113.99,2127.22,2108.09,2121.74,360138,1613951999999,1701.99810087,1593,192413,909.54712312,0
1613952000000,2021-02-22 00:00:00,2122.17,2125.19,2064.13,2064.31,1041207,1613955599999,4967.19897817,3742,331365,1580.85804637,0
