Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597399200000,2020-08-14 10:00:00,449.69,453.61,448.60,450.56,12468,1597402799999,276.43457494,478,7764,172.06291027,0
1597402800000,2020-08-14 11:00:00,449.77,455.42,448.56,453.98,10660,1597406399999,235.67260197,422,3779,83.44778104,0
1597406400000,2020-08-14 12:00:00,453.97,454.20,450.86,452.50,2932,1597409999999,64.78217084,401,1832,40.46888168,0
1597410000000,2020-08-14 13:00:00,452.32,452.60,448.62,452.28,5826,1597413599999,129.35233674,401,2095,46.44652684,0
1597413600000,2020-08-14 14:00:00,451.79,453.31,447.78,452.54,17611,1597417199999,391.43150928,487,11892,264.46671490,0
1597417200000,2020-08-14 15:00:00,452.54,463.86,449.47,463.78,45376,1597420799999,988.74501267,745,23104,504.16851368,0
1597420800000,2020-08-14 16:00:00,463.80,471.01,460.03,467.83,56341,1597424399999,1207.40113155,852,30308,649.60559764,0
1597424400000,2020-08-14 17:00:00,467.93,469.03,462.46,467.32,59091,1597427999999,1269.40387645,935,28570,614.14832630,0
1597428000000,2020-08-14 18:00:00,467.19,471.44,466.57,469.03,28395,1597431599999,605.20546008,661,14053,299.64781411,0
1597431600000,2020-08-14 19:00:00,469.26,471.50,465.51,468.49,47417,1597435199999,1010.52853632,686,25162,536.19322868,0
1597435200000,2020-08-14 20:00:00,468.32,470.40,464.50,466.72,51038,1597438799999,1092.70429276,793,21877,468.43302625,0
1597438800000,2020-08-14 21:00:00,466.73,467.45,461.65,465.63,30730,1597442399999,661.16528021,566,6504,139.97359812,0
1597442400000,2020-08-14 22:00:00,465.76,466.76,462.66,465.51,33956,1597445999999,729.63297944,691,10256,220.46065548,0
1597446000000,2020-08-14 23:00:00,465.74,466.58,460.66,463.87,21674,1597449599999,467.83247437,638,10573,228.32937595,0
1597449600000,2020-08-15 00:00:00,464.05,467.01,461.93,465.34,43774,1597453199999,941.12518330,762,21062,452.96565850,0
1597453200000,2020-08-15 01:00:00,465.36,469.16,463.56,468.49,13551,1597456799999,291.37735902,480,6903,148.47300599,0
1597456800000,2020-08-15 02:00:00,468.64,470.84,465.62,465.62,22168,1597460399999,473.84556869,481,7729,164.94438262,0
1597460400000,2020-08-15 03:00:00,465.97,467.20,464.60,466.01,13124,1597463999999,281.72632261,481,8307,178.28146671,0
1597464000000,2020-08-15 04:00:00,466.07,467.25,462.55,465.50,20556,1597467599999,442.39933610,504,8017,172.47573877,0
1597467600000,2020-08-15 05:00:00,465.49,466.67,462.22,466.61,5346,1597471199999,115.11719608,425,3032,65.30017178,0
1597471200000,2020-08-15 06:00:00,466.61,467.78,465.33,465.45,8088,1597474799999,173.44004626,372,2948,63.23009930,0
1597474800000,2020-08-15 07:00:00,465.32,465.68,461.75,462.79,57441,1597478399999,1238.91525501,819,20416,439.90513632,0
1597478400000,2020-08-15 08:00:00,463.03,464.82,450.93,458.67,148115,1597481999999,3244.36983724,1571,77318,1692.92335353,0
1597482000000,2020-08-15 09:00:00,458.55,463.85,458.52,462.37,25265,1597485599999,548.11904008,614,15846,343.97545953,0
1597485600000,2020-08-15 10:00:00,462.53,465.07,460.07,461.15,18572,1597489199999,401.25326653,590,9068,195.98617774,0
1597489200000,2020-08-15 11:00:00,461.18,463.34,458.72,458.99,15062,1597492799999,326.73335462,519,5394,117.04651091,0
1597492800000,2020-08-15 12:00:00,459.15,461.92,453.52,455.33,58895,1597496399999,1288.41874250,868,29335,642.10920315,0
1597496400000,2020-08-15 13:00:00,454.79,458.76,454.77,456.03,27650,1597499999999,605.07914912,566,12394,271.30193702,0
1597500000000,2020-08-15 14:00:00,456.07,458.31,451.85,457.44,50660,1597503599999,1113.51571917,708,28068,616.94020970,0
1597503600000,2020-08-15 15:00:00,457.44,463.51,455.81,461.23,53348,1597507199999,1156.96704582,724,31136,675.41824597,0
1597507200000,2020-08-15 16:00:00,461.48,465.51,458.93,460.94,38142,1597510799999,825.77742403,662,17833,386.14275761,0
1597510800000,2020-08-15 17:00:00,461.38,462.76,460.21,461.02,19820,1597514399999,429.25547006,521,9950,215.57291851,0
1597514400000,2020-08-15 18:00:00,461.03,462.75,459.35,462.73,19049,1597517999999,413.05727826,535,10663,231.25839292,0
1597518000000,2020-08-15 19:00:00,462.77,463.13,458.69,458.69,9559,1597521599999,207.03412079,465,4332,93.76318847,0
1597521600000,2020-08-15 20:00:00,458.68,462.00,458.32,459.44,2702,1597525199999,58.73085311,422,1320,28.68956838,0
1597525200000,2020-08-15 21:00:00,459.25,461.07,455.00,459.90,9668,1597528799999,210.74446508,456,1949,42.49697457,0
1597528800000,2020-08-15 22:00:00,459.84,463.50,457.70,458.30,30227,1597532399999,656.76610056,635,16302,354.10659589,0
1597532400000,2020-08-15 23:00:00,458.52,460.29,455.60,459.36,12417,1597535999999,270.77798702,472,5942,129.63223651,0
1597536000000,2020-08-16 00:00:00,459.53,460.54,452.82,453.27,19220,1597539599999,421.12279773,524,8355,183.10243362,0
1597539600000,2020-08-16 01:00:00,452.67,455.96,443.00,455.96,69463,1597543199999,1541.66694345,920,31912,708.17062290,0
1597543200000,2020-08-16 02:00:00,455.94,455.97,450.73,450.81,20946,1597546799999,462.43154869,535,8387,185.29695673,0
1597546800000,2020-08-16 03:00:00,451.30,454.45,450.53,451.61,12543,1597550399999,276.90604673,463,7810,172.40767380,0
1597550400000,2020-08-16 04:00:00,451.38,454.24,450.16,453.18,8467,1597553999999,187.25279882,478,4301,95.14799706,0
1597554000000,2020-08-16 05:00:00,453.34,455.79,452.71,454.28,21030,1597557599999,462.75447529,489,11609,255.38813010,0
1597557600000,2020-08-16 06:00:00,454.26,455.62,451.96,454.47,17621,1597561199999,388.14712792,548,11520,253.73728030,0
1597561200000,2020-08-16 07:00:00,454.48,455.25,451.85,452.94,26127,1597564799999,576.15785672,521,6522,143.98701662,0
1597564800000,2020-08-16 08:00:00,452.93,454.33,450.65,452.00,18103,1597568399999,400.22762575,474,6443,142.44657623,0
1597568400000,2020-08-16 09:00:00,452.09,454.19,448.81,453.84,34188,1597571999999,757.47919201,642,15635,346.50365398,0
1597572000000,2020-08-16 10:00:00,453.82,455.55,447.41,449.30,101567,1597575599999,2255.64174145,1034,52576,1166.24029581,0
1597575600000,2020-08-16 11:00:00,449.26,449.46,440.90,441.49,133201,1597579199999,2997.30488174,1278,55938,1259.22526179,0
1597579200000,2020-08-16 12:00:00,441.65,443.59,433.72,442.56,110348,1597582799999,2511.56132033,1172,48826,1110.86282274,0
1597582800000,2020-08-16 13:00:00,442.53,446.81,441.00,446.77,32138,1597586399999,722.23093390,628,18507,416.01532618,0
1597586400000,2020-08-16 14:00:00,446.78,448.84,446.01,448.06,21398,1597589999999,478.17487824,506,12866,287.52284526,0
1597590000000,2020-08-16 15:00:00,448.12,457.60,446.62,456.12,46300,1597593599999,1020.77196574,756,25508,562.86325908,0
1597593600000,2020-08-16 16:00:00,455.79,462.55,450.83,458.46,127192,1597597199999,2769.02203792,1595,63610,1382.04110765,0
1597597200000,2020-08-16 17:00:00,458.46,460.03,452.40,454.72,45085,1597600799999,989.07751665,760,25757,565.05301431,0
1597600800000,2020-08-16 18:00:00,454.72,456.14,453.21,454.17,29367,1597604399999,646.46103303,538,17567,386.90884477,0
1597604400000,2020-08-16 19:00:00,454.05,455.20,452.00,453.14,24974,1597607999999,550.53312438,540,15320,337.80246994,0
1597608000000,2020-08-16 20:00:00,453.32,455.29,450.16,454.25,38996,1597611599999,861.70209468,689,21978,485.71657496,0
1597611600000,2020-08-16 21:00:00,454.43,457.99,453.33,455.46,22893,1597615199999,502.44916358,536,11398,250.18697933,0
1597615200000,2020-08-16 22:00:00,455.68,458.96,453.62,458.12,9728,1597618799999,213.00931317,436,5781,126.67524793,0
1597618800000,2020-08-16 23:00:00,457.96,459.71,455.24,458.78,20315,1597622399999,443.92303120,526,9588,209.54711638,0
1597622400000,2020-08-17 00:00:00,458.81,460.32,453.61,454.82,23992,1597625999999,525.75321923,561,11284,247.37651341,0
1597626000000,2020-08-17 01:00:00,454.80,454.81,448.79,451.71,36893,1597629599999,817.61288283,666,17879,396.28767141,0
1597629600000,2020-08-17 02:00:00,451.70,452.90,444.97,448.96,61982,1597633199999,1384.32078826,819,30240,675.68065562,0
1597633200000,2020-08-17 03:00:00,448.99,451.09,445.90,448.73,52509,1597636799999,1171.13051865,666,29648,661.30216461,0
1597636800000,2020-08-17 04:00:00,448.45,448.84,444.88,444.96,39011,1597640399999,873.21611405,642,18152,406.40312250,0
1597640400000,2020-08-17 05:00:00,445.33,449.14,443.88,444.84,44681,1597643999999,1000.33843619,755,17778,398.01659476,0
1597644000000,2020-08-17 06:00:00,444.78,450.09,443.08,447.15,49871,1597647599999,1113.79192156,741,22318,498.77237511,0
1597647600000,2020-08-17 07:00:00,447.56,449.25,444.71,446.22,37261,1597651199999,832.85610640,597,22287,498.11383147,0
1597651200000,2020-08-17 08:00:00,446.19,453.75,445.81,452.10,60271,1597654799999,1337.45514759,746,33527,744.03191722,0
1597654800000,2020-08-17 09:00:00,452.08,453.38,448.53,448.53,18288,1597658399999,405.37868870,532,9171,203.34161074,0
1597658400000,2020-08-17 10:00:00,448.60,452.54,447.76,448.99,20631,1597661999999,458.14975897,515,10470,232.57168510,0
1597662000000,2020-08-17 11:00:00,448.83,452.52,448.40,452.30,20004,1597665599999,444.58643734,493,8316,184.71750105,0
1597665600000,2020-08-17 12:00:00,452.12,455.17,447.89,449.68,91881,1597669199999,2036.85629720,938,50822,1126.40458584,0
1597669200000,2020-08-17 13:00:00,449.51,457.08,444.70,454.22,195378,1597672799999,4327.62489821,1661,89615,1985.89706503,0
1597672800000,2020-08-17 14:00:00,454.26,457.29,451.67,456.72,35462,1597676399999,778.85007063,579,21513,472.35111595,0
1597676400000,2020-08-17 15:00:00,456.67,468.45,453.99,468.00,101661,1597679999999,2203.40213296,1068,59024,1279.23058828,0
1597680000000,2020-08-17 16:00:00,468.52,476.47,465.58,467.69,134503,1597683599999,2864.64894244,1291,66862,1424.98876247,0
1597683600000,2020-08-17 17:00:00,467.90,472.18,467.34,470.87,25563,1597687199999,543.44773251,514,16178,344.00856588,0
1597687200000,2020-08-17 18:00:00,471.31,472.09,464.30,465.82,11812,1597690799999,251.98297536,505,4643,99.21312162,0
1597690800000,2020-08-17 19:00:00,465.89,468.43,464.10,466.51,27354,1597694399999,586.04641439,516,8988,192.41157398,0
1597694400000,2020-08-17 20:00:00,466.97,468.81,465.62,466.54,23527,1597697999999,503.69640110,494,3197,68.51693784,0
1597698000000,2020-08-17 21:00:00,466.57,468.36,463.66,467.53,12050,1597701599999,258.86799338,523,7109,152.81838311,0
1597701600000,2020-08-17 22:00:00,467.55,468.79,465.74,466.86,17331,1597705199999,371.08809981,585,8777,187.98934742,0
1597705200000,2020-08-17 23:00:00,466.85,468.31,455.01,457.38,108757,1597708799999,2360.91425430,1154,35981,782.70656755,0
1597708800000,2020-08-18 00:00:00,457.34,460.60,457.05,459.40,25339,1597712399999,552.17238050,541,14185,309.13058723,0
1597712400000,2020-08-18 01:00:00,459.12,459.12,453.60,455.31,32694,1597715999999,717.33416721,643,13540,297.01805514,0
1597716000000,2020-08-18 02:00:00,455.24,458.38,452.82,458.31,33563,1597719599999,736.40614085,697,15518,340.49705626,0
1597719600000,2020-08-18 03:00:00,458.26,458.26,453.34,455.68,17839,1597723199999,391.27350187,537,10227,224.34722632,0
1597723200000,2020-08-18 04:00:00,455.58,455.83,451.29,452.65,32088,1597726799999,708.12962840,665,11291,249.30894096,0
1597726800000,2020-08-18 05:00:00,452.62,453.68,449.82,452.47,24059,1597730399999,531.82776195,571,15263,337.38222970,0
1597730400000,2020-08-18 06:00:00,452.30,454.56,450.35,454.37,13721,1597733999999,302.84470829,495,9516,209.94424058,0
1597734000000,2020-08-18 07:00:00,454.51,454.57,452.69,453.78,5001,1597737599999,110.24770218,408,1975,43.54009691,0
1597737600000,2020-08-18 08:00:00,453.69,455.00,453.52,454.63,7080,1597741199999,155.71874141,409,4785,105.22877855,0
1597741200000,2020-08-18 09:00:00,454.63,454.65,452.06,452.83,11037,1597744799999,243.40650615,515,5199,114.68641495,0
1597744800000,2020-08-18 10:00:00,452.83,455.99,452.36,455.33,46556,1597748399999,1024.53884675,755,31046,683.04584750,0
1597748400000,2020-08-18 11:00:00,455.23,455.81,450.46,450.98,23923,1597751999999,527.35738501,681,10381,228.86547030,0
1597752000000,2020-08-18 12:00:00,450.81,454.33,450.45,453.60,44983,1597755599999,993.27825754,905,23594,521.03730583,0
1597755600000,2020-08-18 13:00:00,453.58,454.64,445.17,449.98,123379,1597759199999,2747.21848124,1551,59419,1323.49342284,0
1597759200000,2020-08-18 14:00:00,449.93,451.60,435.00,443.78,436328,1597762799999,9830.72025197,3804,191209,4308.81634514,0
1597762800000,2020-08-18 15:00:00,443.76,447.50,440.41,441.57,78139,1597766399999,1756.16956547,1175,43402,975.59761882,0
1597766400000,2020-08-18 16:00:00,441.37,446.76,437.95,445.73,97305,1597769999999,2201.62436096,1133,49982,1131.27400303,0
1597770000000,2020-08-18 17:00:00,445.37,447.41,443.42,446.25,61669,1597773599999,1381.08018289,689,48634,1088.97538177,0
1597773600000,2020-08-18 18:00:00,446.24,447.91,444.99,445.65,21137,1597777199999,473.38906699,577,13290,297.76512410,0
1597777200000,2020-08-18 19:00:00,445.69,449.10,445.57,446.15,10768,1597780799999,240.59992380,480,5308,118.61190598,0
1597780800000,2020-08-18 20:00:00,446.24,451.72,446.24,449.99,28733,1597784399999,638.49231516,648,14821,329.32696755,0
1597784400000,2020-08-18 21:00:00,450.13,452.07,449.11,449.75,7971,1597787999999,176.97651055,450,3089,68.61407324,0
1597788000000,2020-08-18 22:00:00,449.78,450.83,446.70,447.89,43001,1597791599999,958.12698121,758,19046,424.46218130,0
1597791600000,2020-08-18 23:00:00,447.74,447.95,443.45,443.80,39019,1597795199999,876.39037676,717,13539,303.90104315,0
1597795200000,2020-08-19 00:00:00,443.69,446.56,441.70,446.16,30665,1597798799999,690.99753853,626,11426,257.20101087,0
1597798800000,2020-08-19 01:00:00,446.40,448.79,443.98,444.55,11777,1597802399999,263.70744334,482,5275,118.13929961,0
1597802400000,2020-08-19 02:00:00,444.66,445.52,440.07,441.37,15838,1597805999999,357.80071657,525,7492,169.30915272,0
1597806000000,2020-08-19 03:00:00,441.35,443.31,433.89,435.34,95725,1597809599999,2190.09294288,1529,27916,636.93106936,0
1597809600000,2020-08-19 04:00:00,435.21,437.07,424.82,431.26,326629,1597813199999,7591.46886602,3646,163979,3811.88110967,0
1597813200000,2020-08-19 05:00:00,431.09,432.49,425.31,427.12,119702,1597816799999,2789.09559983,1594,67142,1564.36842959,0
1597816800000,2020-08-19 06:00:00,427.13,428.68,419.20,426.18,225044,1597820399999,5312.37303322,2663,110805,2616.67283494,0
1597820400000,2020-08-19 07:00:00,426.33,431.86,425.05,431.86,59585,1597823999999,1391.02981215,1035,25161,587.64954855,0
1597824000000,2020-08-19 08:00:00,431.89,433.72,429.78,431.36,48825,1597827599999,1130.71580003,870,27571,638.73515540,0
1597827600000,2020-08-19 09:00:00,431.52,435.81,431.52,433.04,55609,1597831199999,1279.85982970,1052,23104,531.95964928,0
1597831200000,2020-08-19 10:00:00,433.09,433.63,427.88,431.96,60144,1597834799999,1396.17139147,988,25110,583.29210529,0
1597834800000,2020-08-19 11:00:00,431.73,435.11,429.67,431.41,123196,1597838399999,2849.44095599,1227,61517,1421.99559398,0
1597838400000,2020-08-19 12:00:00,431.47,433.20,429.45,430.89,78722,1597841999999,1824.55153573,1016,37958,878.66798421,0
1597842000000,2020-08-19 13:00:00,430.76,434.86,428.30,431.39,117974,1597845599999,2730.98872538,1327,63164,1461.91170246,0
1597845600000,2020-08-19 14:00:00,431.49,433.46,426.20,427.47,58017,1597849199999,1348.74013025,1103,28566,664.12252937,0
1597849200000,2020-08-19 15:00:00,427.37,430.31,424.63,427.99,125420,1597852799999,2936.16331012,1826,61993,1451.91947010,0
1597852800000,2020-08-19 16:00:00,427.94,430.80,418.11,424.22,241766,1597856399999,5708.21744127,3074,126000,2976.69326205,0
1597856400000,2020-08-19 17:00:00,424.28,425.45,420.57,425.00,61477,1597859999999,1451.46020669,1172,31087,734.33418606,0
1597860000000,2020-08-19 18:00:00,424.78,424.95,416.12,421.11,162511,1597863599999,3873.21026710,2266,80474,1918.87368946,0
1597863600000,2020-08-19 19:00:00,421.41,422.47,411.87,412.73,382334,1597867199999,9198.61648527,4541,180569,4344.99064113,0
1597867200000,2020-08-19 20:00:00,412.43,421.50,409.98,421.50,285719,1597870799999,6885.85492677,3375,133936,3227.24800296,0
1597870800000,2020-08-19 21:00:00,421.56,426.68,420.00,422.96,98916,1597874399999,2338.41462107,1336,49660,1174.56871171,0
1597874400000,2020-08-19 22:00:00,423.01,426.53,421.93,424.63,138281,1597877999999,3259.11556620,1838,69971,1649.45387854,0
1597878000000,2020-08-19 23:00:00,424.59,426.96,422.61,425.99,104789,1597881599999,2468.78261144,1472,56020,1319.90273991,0
1597881600000,2020-08-20 00:00:00,426.02,434.33,426.02,430.53,199320,1597885199999,4623.51045135,2549,99004,2297.00532327,0
1597885200000,2020-08-20 01:00:00,430.68,432.96,429.03,429.07,95767,1597888799999,2221.07265621,1375,50607,1173.84552326,0
1597888800000,2020-08-20 02:00:00,429.12,430.28,424.63,426.31,87343,1597892399999,2042.51397680,1249,40449,945.70180885,0
1597892400000,2020-08-20 03:00:00,426.37,428.16,424.22,424.79,35500,1597895999999,833.29353662,816,16972,398.40446033,0
1597896000000,2020-08-20 04:00:00,424.95,426.63,421.54,422.93,49122,1597899599999,1158.34862328,943,25756,607.55682527,0
1597899600000,2020-08-20 05:00:00,422.90,422.90,420.13,421.63,31310,1597903199999,742.54881416,754,16206,384.32652593,0
1597903200000,2020-08-20 06:00:00,421.42,427.43,419.58,425.82,24881,1597906799999,585.22862687,646,16135,379.55728418,0
1597906800000,2020-08-20 07:00:00,425.86,426.27,421.19,422.67,51011,1597910399999,1202.23624605,1090,28526,671.99286533,0
1597910400000,2020-08-20 08:00:00,422.68,425.94,421.70,425.76,58253,1597913999999,1374.81646638,1167,28018,661.54346055,0
1597914000000,2020-08-20 09:00:00,425.81,429.82,424.83,428.22,35705,1597917599999,836.25613224,843,18117,424.31386776,0
1597917600000,2020-08-20 10:00:00,428.14,429.19,425.87,428.18,40861,1597921199999,956.82927584,884,20235,473.84299845,0
1597921200000,2020-08-20 11:00:00,428.24,430.96,425.07,430.33,55338,1597924799999,1295.99838491,967,25255,591.43899602,0
1597924800000,2020-08-20 12:00:00,430.43,430.86,427.43,427.78,36753,1597928399999,856.39607353,839,17303,403.20106505,0
1597928400000,2020-08-20 13:00:00,427.50,432.13,426.85,431.80,56238,1597931999999,1310.08034626,985,30413,708.61960664,0
1597932000000,2020-08-20 14:00:00,431.81,433.97,429.83,433.20,33955,1597935599999,786.45399686,779,15134,350.60606258,0
1597935600000,2020-08-20 15:00:00,433.23,434.81,431.28,434.16,53318,1597939199999,1231.16640348,1084,26027,601.09572091,0
1597939200000,2020-08-20 16:00:00,434.25,437.09,432.36,434.36,81485,1597942799999,1873.35608919,1356,40938,941.58190490,0
1597942800000,2020-08-20 17:00:00,434.30,435.96,431.46,431.64,59439,1597946399999,1370.16776438,972,29486,679.82172017,0
1597946400000,2020-08-20 18:00:00,432.00,434.91,431.69,434.43,42114,1597949999999,972.63124279,909,20633,476.55479345,0
1597950000000,2020-08-20 19:00:00,434.43,435.21,431.14,431.26,52244,1597953599999,1206.20779983,949,28018,646.99944780,0
1597953600000,2020-08-20 20:00:00,431.50,434.30,431.40,432.95,44855,1597957199999,1036.46002586,837,21619,499.61214868,0
1597957200000,2020-08-20 21:00:00,433.01,436.36,432.48,432.95,25210,1597960799999,580.56841244,646,12577,289.62507000,0
1597960800000,2020-08-20 22:00:00,432.94,434.56,430.63,431.28,71012,1597964399999,1641.73980943,1141,36954,854.59599377,0
1597964400000,2020-08-20 23:00:00,431.20,434.76,430.66,434.01,40693,1597967999999,939.43591578,755,24817,572.72123746,0
