date,open,high,low,close
2021-03-05 05:00:00,32.6361,33.1031,32.6,33.0523
2021-03-05 06:00:00,33.0524,33.3323,33.0152,33.2812
2021-03-05 07:00:00,33.2803,33.6464,33.0809,33.3034
2021-03-05 08:00:00,33.3086,33.4384,32.0,32.4222
2021-03-05 09:00:00,32.4195,32.7803,32.3463,32.667
2021-03-05 10:00:00,32.6644,32.9217,32.6315,32.7867
2021-03-05 11:00:00,32.7875,33.133,32.7437,33.0848
2021-03-05 12:00:00,33.0641,33.199,32.5528,32.7855
2021-03-05 13:00:00,32.7912,33.3652,32.7912,33.1798
2021-03-05 14:00:00,33.1798,34.1725,33.176,33.5938
2021-03-05 15:00:00,33.5938,33.8997,32.9727,32.9875
2021-03-05 16:00:00,32.9721,33.0197,31.31,32.2907
2021-03-05 17:00:00,32.2844,33.1303,32.13,33.1303
2021-03-05 18:00:00,33.124,33.5652,32.9448,33.5652
2021-03-05 19:00:00,33.5671,33.916,33.2872,33.916
2021-03-05 20:00:00,33.9147,34.1145,33.7146,33.8195
2021-03-05 21:00:00,33.8201,34.0997,33.762,33.9354
2021-03-05 22:00:00,33.9353,34.4146,33.75,33.9798
2021-03-05 23:00:00,33.966,34.0443,33.2701,33.6194
2021-03-06 00:00:00,33.5926,34.0981,33.5765,33.7844
2021-03-06 01:00:00,33.7798,34.0,33.3,33.4462
2021-03-06 03:00:00,33.4423,33.4667,33.0644,33.2469
2021-03-06 04:00:00,33.2385,33.2741,32.7558,33.0412
2021-03-06 05:00:00,33.0468,33.6527,32.8065,33.4413
2021-03-06 06:00:00,33.4413,33.886,33.4376,33.7656
2021-03-06 07:00:00,33.7589,34.1587,33.5948,34.0903
2021-03-06 08:00:00,34.0952,34.1997,33.4688,33.499
2021-03-06 09:00:00,33.5001,33.7817,33.3087,33.3294
2021-03-06 10:00:00,33.331,33.5991,33.0288,33.1254
2021-03-06 11:00:00,33.1405,33.3904,33.0074,33.2906
2021-03-06 12:00:00,33.281,33.3353,32.5384,32.7774
2021-03-06 13:00:00,32.7658,32.7675,32.05,32.3454
2021-03-06 14:00:00,32.3495,32.7605,32.2623,32.6852
2021-03-06 15:00:00,32.687,32.83,32.402,32.4232
2021-03-06 16:00:00,32.4231,33.2498,32.3043,32.9402
2021-03-06 17:00:00,32.9327,33.4,32.7355,33.1334
2021-03-06 18:00:00,33.1294,33.533,33.0184,33.3981
2021-03-06 19:00:00,33.3961,33.4242,33.0743,33.1098
2021-03-06 20:00:00,33.1099,33.2237,32.846,32.9878
2021-03-06 21:00:00,32.9878,33.16,32.9273,33.1116
2021-03-06 22:00:00,33.1129,33.6277,33.0601,33.5619
2021-03-06 23:00:00,33.5619,33.5952,33.3333,33.3596
2021-03-07 00:00:00,33.3628,34.0,33.3628,33.7965
2021-03-07 01:00:00,33.8068,33.9754,33.63,33.7299
2021-03-07 02:00:00,33.7384,34.2059,33.7215,34.1726
2021-03-07 03:00:00,34.1726,34.4468,33.887,33.8907
2021-03-07 04:00:00,33.9051,34.0463,33.6837,33.7228
2021-03-07 05:00:00,33.72,33.86,33.4821,33.8344
2021-03-07 06:00:00,33.8209,33.9868,33.5618,33.9428
2021-03-07 07:00:00,33.9458,34.2597,33.7674,34.1851
2021-03-07 08:00:00,34.1959,34.4875,34.12,34.3813
2021-03-07 09:00:00,34.3785,35.2171,34.3785,35.1684
2021-03-07 10:00:00,35.1719,35.2999,34.5087,34.8276
2021-03-07 11:00:00,34.8276,35.1001,34.6705,34.9597
2021-03-07 12:00:00,34.9629,35.2,34.5824,34.8102
2021-03-07 13:00:00,34.8074,34.8205,34.55,34.7496
2021-03-07 14:00:00,34.7477,35.0388,34.1,34.3319
2021-03-07 15:00:00,34.3265,34.7293,34.1425,34.729
2021-03-07 16:00:00,34.7291,34.9434,34.433,34.7344
2021-03-07 17:00:00,34.7343,34.7376,34.398,34.5569
2021-03-07 18:00:00,34.5623,34.5751,34.0156,34.0312
2021-03-07 19:00:00,34.0311,34.111,33.7836,33.9734
2021-03-07 20:00:00,33.9733,33.9733,33.5001,33.903
2021-03-07 21:00:00,33.9093,34.3435,33.7919,34.2557
2021-03-07 22:00:00,34.2653,34.79,34.1227,34.6087
2021-03-07 23:00:00,34.604,35.298,34.5409,35.095
2021-03-08 00:00:00,35.0898,35.5566,35.0141,35.2018
2021-03-08 01:00:00,35.2159,35.5,35.0,35.0508
2021-03-08 02:00:00,35.0562,35.0864,34.5,34.7414
2021-03-08 03:00:00,34.7451,34.855,34.4383,34.8342
2021-03-08 04:00:00,34.8321,34.8656,34.442,34.7835
2021-03-08 05:00:00,34.7869,35.2258,34.7834,35.159
2021-03-08 06:00:00,35.156,35.343,34.3,34.4508
2021-03-08 07:00:00,34.4475,34.5824,33.5,33.8441
2021-03-08 08:00:00,33.8429,33.8994,33.42,33.8101
2021-03-08 09:00:00,33.8101,33.9981,33.4053,33.765
2021-03-08 10:00:00,33.7684,34.2547,33.6092,34.0562
2021-03-08 11:00:00,34.0536,34.2778,33.8,34.159
2021-03-08 12:00:00,34.1589,34.2102,33.5332,33.6656
2021-03-08 13:00:00,33.6839,34.2837,33.6633,34.1656
2021-03-08 14:00:00,34.1636,34.4377,33.7,34.099
2021-03-08 15:00:00,34.0934,34.5,33.9005,34.3698
2021-03-08 16:00:00,34.3823,34.5259,33.9003,33.9259
2021-03-08 17:00:00,33.915,34.1472,33.851,34.0676
2021-03-08 18:00:00,34.0815,34.1336,33.915,33.9828
2021-03-08 19:00:00,33.9825,34.3753,33.9604,34.3133
2021-03-08 20:00:00,34.3142,34.37,34.0817,34.1796
2021-03-08 21:00:00,34.1812,34.4,34.0869,34.2956
2021-03-08 22:00:00,34.2939,34.4742,34.2005,34.23
2021-03-08 23:00:00,34.23,35.0,34.22,34.9737
2021-03-09 00:00:00,34.9867,35.2,34.5148,35.1832
2021-03-09 01:00:00,35.1825,36.188,35.1679,36.0665
2021-03-09 02:00:00,36.0673,36.4368,35.8672,36.4168
2021-03-09 03:00:00,36.4131,36.5,36.0012,36.1197
2021-03-09 04:00:00,36.1195,36.29,35.6248,35.9903
2021-03-09 05:00:00,35.999,36.7,35.9902,36.4691
2021-03-09 06:00:00,36.4701,36.6148,35.53,35.5438
2021-03-09 07:00:00,35.5438,35.6999,35.2075,35.2316
2021-03-09 08:00:00,35.2421,36.0056,35.18,36.0056
2021-03-09 09:00:00,36.0056,36.387,35.8375,35.9372
2021-03-09 10:00:00,35.9257,36.4,35.833,36.0587
2021-03-09 11:00:00,36.0643,36.3989,35.9066,36.2218
2021-03-09 12:00:00,36.2207,36.2499,35.52,35.6093
2021-03-09 13:00:00,35.6006,36.2961,35.5186,36.1862
2021-03-09 14:00:00,36.1905,36.1944,35.9001,35.91
2021-03-09 15:00:00,35.91,36.12,35.7027,36.1117
2021-03-09 16:00:00,36.108,37.7438,35.756,37.5339
2021-03-09 17:00:00,37.5529,38.0194,37.1225,37.1488
2021-03-09 18:00:00,37.1488,37.6433,36.9663,37.5147
2021-03-09 19:00:00,37.5056,38.0835,37.447,38.0555
2021-03-09 20:00:00,38.0723,38.0723,37.6,38.029
2021-03-09 21:00:00,38.0315,38.46,37.8352,38.1841
2021-03-09 22:00:00,38.1896,38.8788,38.085,38.8788
2021-03-09 23:00:00,38.8761,38.8788,38.0385,38.1882
2021-03-10 00:00:00,38.1845,38.5197,37.9629,38.2498
2021-03-10 01:00:00,38.2497,38.3497,37.015,37.52
2021-03-10 02:00:00,37.5123,37.52,36.2181,37.4362
2021-03-10 03:00:00,37.4369,37.738,36.4892,36.9525
2021-03-10 04:00:00,36.9497,37.5554,36.6904,37.5025
2021-03-10 05:00:00,37.503,37.6,36.9335,37.4328
2021-03-10 06:00:00,37.4403,37.7524,37.2111,37.5291
2021-03-10 07:00:00,37.5311,38.5038,37.493,38.2717
2021-03-10 08:00:00,38.2643,38.7954,38.1124,38.4342
2021-03-10 09:00:00,38.4272,39.1696,38.093,38.6899
2021-03-10 10:00:00,38.6905,38.7668,38.0279,38.0883
2021-03-10 11:00:00,38.0883,38.2897,37.7301,38.2703
2021-03-10 12:00:00,38.2703,39.0855,38.1375,38.9444
2021-03-10 13:00:00,38.9445,39.6,38.8976,39.0916
2021-03-10 14:00:00,39.0925,39.2612,38.7,39.1266
2021-03-10 15:00:00,39.1188,39.2,38.5796,39.0483
2021-03-10 16:00:00,39.0526,39.2579,38.2529,38.6855
2021-03-10 17:00:00,38.682,38.7986,38.3044,38.4725
2021-03-10 18:00:00,38.4748,38.6865,38.39,38.55
2021-03-10 19:00:00,38.55,38.86,38.33,38.3446
2021-03-10 20:00:00,38.3547,38.4094,37.4636,37.6334
2021-03-10 21:00:00,37.6211,38.3099,36.8574,38.1786
2021-03-10 22:00:00,38.1739,38.4861,38.0122,38.4861
2021-03-10 23:00:00,38.4862,38.5228,37.4001,37.5494
2021-03-11 00:00:00,37.5534,38.0434,37.112,37.1575
2021-03-11 01:00:00,37.1538,37.2457,36.56,37.1791
2021-03-11 02:00:00,37.1841,37.58,37.0,37.2612
2021-03-11 03:00:00,37.261,37.4253,36.8341,37.1736
2021-03-11 04:00:00,37.1701,37.3616,36.937,37.1773
2021-03-11 05:00:00,37.1746,37.1746,36.6106,36.6563
2021-03-11 06:00:00,36.655,37.124,36.5401,37.0964
2021-03-11 07:00:00,37.0965,37.3585,36.368,36.4138
2021-03-11 08:00:00,36.4138,36.5261,35.8675,36.4917
2021-03-11 09:00:00,36.4884,36.5098,36.004,36.1058
2021-03-11 10:00:00,36.1046,36.922,36.0082,36.8299
2021-03-11 11:00:00,36.83,37.121,36.6501,37.1205
2021-03-11 12:00:00,37.1074,37.1604,36.4896,37.0424
2021-03-11 13:00:00,37.046,37.7586,37.0231,37.6537
2021-03-11 14:00:00,37.6541,37.857,37.2122,37.4699
2021-03-11 15:00:00,37.4623,37.5912,36.15,36.3845
2021-03-11 16:00:00,36.39,36.9656,36.2852,36.7442
2021-03-11 17:00:00,36.746,36.9717,36.4085,36.7779
2021-03-11 18:00:00,36.7781,37.4527,36.6608,37.3696
2021-03-11 19:00:00,37.3826,37.44,36.9711,37.0633
2021-03-11 20:00:00,37.0836,37.51,37.0,37.1669
2021-03-11 21:00:00,37.1794,37.4998,37.1253,37.19
2021-03-11 22:00:00,37.1899,37.57,36.8368,37.0995
2021-03-11 23:00:00,37.0822,37.3689,36.7,36.9026
2021-03-12 00:00:00,36.8988,37.1428,36.384,36.7297
2021-03-12 01:00:00,36.7391,36.9818,36.628,36.848
2021-03-12 02:00:00,36.8459,37.429,36.6855,37.3408
2021-03-12 03:00:00,37.3371,37.4995,37.0552,37.1805
2021-03-12 04:00:00,37.1804,37.2356,36.4015,36.6029
2021-03-12 05:00:00,36.6011,37.0168,36.5,37.0006
2021-03-12 06:00:00,36.999,37.0721,36.5877,36.6888
2021-03-12 07:00:00,36.6942,36.7058,36.23,36.3469
2021-03-12 08:00:00,36.3524,36.6839,36.2222,36.4522
2021-03-12 09:00:00,36.4565,36.5446,36.2881,36.3952
2021-03-12 10:00:00,36.3915,36.3915,35.5639,36.1953
2021-03-12 11:00:00,36.1952,36.3721,35.7255,35.8366
2021-03-12 12:00:00,35.8372,36.16,35.6377,35.8
2021-03-12 13:00:00,35.7962,35.7977,34.3773,35.3
2021-03-12 14:00:00,35.3,35.5037,34.8848,35.5037
2021-03-12 15:00:00,35.5037,35.8455,35.2258,35.809
2021-03-12 16:00:00,35.8096,36.2148,35.6699,35.9322
2021-03-12 17:00:00,35.9275,36.0993,35.4747,35.5804
2021-03-12 18:00:00,35.5803,35.8813,35.5002,35.6385
2021-03-12 19:00:00,35.6294,35.7865,35.17,35.1959
2021-03-12 20:00:00,35.2107,35.4195,34.7083,34.8656
2021-03-12 21:00:00,34.8505,35.3809,34.6,35.18
2021-03-12 22:00:00,35.1894,35.6,35.1424,35.3053
2021-03-12 23:00:00,35.2955,36.0249,35.178,35.9551
2021-03-13 00:00:00,35.9582,36.0219,35.089,35.1434
2021-03-13 01:00:00,35.1343,35.1465,34.6873,35.0002
2021-03-13 02:00:00,34.993,35.3894,34.9555,35.3057
2021-03-13 03:00:00,35.3057,35.6,35.27,35.4289
2021-03-13 04:00:00,35.4391,35.5713,35.0742,35.4492
2021-03-13 05:00:00,35.4526,36.0,35.4117,35.7105
2021-03-13 06:00:00,35.7071,36.2735,35.7071,36.2319
2021-03-13 07:00:00,36.2383,36.4,35.9812,36.3698
2021-03-13 08:00:00,36.3698,36.5,36.0904,36.4169
2021-03-13 09:00:00,36.42,36.447,36.1,36.4065
2021-03-13 10:00:00,36.4065,37.6508,36.3695,37.3679
2021-03-13 11:00:00,37.3679,38.0478,37.3576,38.011
2021-03-13 12:00:00,38.011,38.19,37.4656,37.6065
2021-03-13 13:00:00,37.6106,37.6571,37.127,37.5698
2021-03-13 14:00:00,37.5697,37.75,37.4532,37.4607
2021-03-13 15:00:00,37.4588,37.6751,37.01,37.36
2021-03-13 16:00:00,37.3646,38.1,37.3646,37.5952
2021-03-13 17:00:00,37.5883,37.9777,37.5628,37.973
2021-03-13 18:00:00,37.9777,38.0719,37.5542,37.701
2021-03-13 19:00:00,37.701,37.708,37.429,37.497
2021-03-13 20:00:00,37.4886,38.2742,37.4843,37.9878
2021-03-13 21:00:00,37.9879,38.0982,37.573,37.8056
2021-03-13 22:00:00,37.8106,37.962,37.4158,37.436
2021-03-13 23:00:00,37.436,37.6779,37.0005,37.1418
2021-03-14 00:00:00,37.1308,37.5247,37.0548,37.2009
2021-03-14 01:00:00,37.19,37.19,36.6033,37.0422
2021-03-14 02:00:00,37.0259,37.324,36.9843,37.2109
2021-03-14 03:00:00,37.2109,37.5809,37.0163,37.5655
2021-03-14 04:00:00,37.5655,37.9979,37.2968,37.7425
2021-03-14 05:00:00,37.7459,37.7617,37.1924,37.2611
2021-03-14 06:00:00,37.2608,37.4197,36.8902,37.3953
2021-03-14 07:00:00,37.4029,37.4157,37.1,37.1743
2021-03-14 08:00:00,37.1715,37.619,37.0716,37.409
2021-03-14 09:00:00,37.4158,37.9001,37.3625,37.6146
2021-03-14 10:00:00,37.6147,37.65,36.9202,37.0332
2021-03-14 11:00:00,37.0332,37.1615,36.3204,37.0671
2021-03-14 12:00:00,37.0715,37.27,36.8832,37.0558
2021-03-14 13:00:00,37.0426,37.0558,36.5039,36.7288
2021-03-14 14:00:00,36.7208,37.0228,36.6248,36.8066
2021-03-14 15:00:00,36.8066,36.8479,36.3725,36.6132
2021-03-14 16:00:00,36.6132,36.8733,36.2477,36.5128
2021-03-14 17:00:00,36.5002,36.94,36.4735,36.62
2021-03-14 18:00:00,36.6234,37.0575,36.6219,36.9689
2021-03-14 19:00:00,36.9735,37.0644,36.7465,36.8669
2021-03-14 20:00:00,36.8761,37.0151,36.6155,36.9655
2021-03-14 21:00:00,36.9643,37.033,36.6904,36.8101
2021-03-14 22:00:00,36.8101,37.15,36.55,37.1438
2021-03-14 23:00:00,37.1401,37.4235,36.4427,36.4427
2021-03-15 00:00:00,36.4427,37.2797,36.2676,36.9237
2021-03-15 01:00:00,36.9147,37.7411,36.767,37.7327
2021-03-15 02:00:00,37.7338,38.5394,37.5569,38.4453
2021-03-15 03:00:00,38.4366,38.5636,37.9888,38.0148
2021-03-15 04:00:00,38.0131,38.5238,37.6473,37.8773
2021-03-15 05:00:00,37.8772,38.0684,37.2111,37.2185
2021-03-15 06:00:00,37.2151,37.5399,36.7425,36.8886
2021-03-15 07:00:00,36.8921,36.9148,35.13,35.9186
2021-03-15 08:00:00,35.927,36.1503,35.2637,35.3704
2021-03-15 09:00:00,35.3715,35.5383,33.8351,34.6056
2021-03-15 10:00:00,34.6073,35.25,34.536,35.2456
2021-03-15 11:00:00,35.25,35.3,34.8322,34.9234
2021-03-15 12:00:00,34.9087,35.14,34.3067,35.1225
2021-03-15 13:00:00,35.1263,35.3701,34.9575,35.2155
2021-03-15 14:00:00,35.2151,35.6,34.9548,34.9686
2021-03-15 15:00:00,34.9638,35.4,34.7931,34.8215
2021-03-15 16:00:00,34.8334,35.0744,34.3814,34.5524
2021-03-15 17:00:00,34.5523,34.74,34.1927,34.6609
2021-03-15 18:00:00,34.6465,34.9663,34.5028,34.6894
2021-03-15 19:00:00,34.6695,34.9464,34.6631,34.8532
2021-03-15 20:00:00,34.8462,35.1321,34.6122,34.733
2021-03-15 21:00:00,34.7397,34.9729,34.5,34.8695
2021-03-15 22:00:00,34.8771,34.9789,34.2251,34.484
2021-03-15 23:00:00,34.4777,34.8908,34.2001,34.2963
2021-03-16 00:00:00,34.2868,34.6805,33.0,33.011
2021-03-16 01:00:00,33.0254,33.2201,32.07,33.1888
2021-03-16 02:00:00,33.1927,33.4285,33.0253,33.3851
2021-03-16 03:00:00,33.3793,33.4139,32.9464,33.1857
2021-03-16 04:00:00,33.1814,33.6732,33.1125,33.6029
2021-03-16 05:00:00,33.6167,33.7544,32.64,33.1279
2021-03-16 06:00:00,33.1279,34.2582,32.7534,34.042
2021-03-16 07:00:00,34.0416,34.4058,33.8471,34.3953
2021-03-16 08:00:00,34.4058,34.6804,34.2708,34.4917
2021-03-16 09:00:00,34.4877,34.847,34.3776,34.6931
2021-03-16 10:00:00,34.6931,34.84,34.13,34.2698
2021-03-16 11:00:00,34.2791,34.4896,33.8946,34.1442
2021-03-16 12:00:00,34.1355,34.2663,33.563,33.8269
2021-03-16 13:00:00,33.827,34.1564,33.756,34.0353
2021-03-16 14:00:00,34.0401,35.0549,33.8872,34.9002
2021-03-16 15:00:00,34.9072,35.33,34.5627,35.0098
2021-03-16 16:00:00,35.0098,35.2939,34.7937,34.9969
2021-03-16 17:00:00,34.9918,35.1694,34.2228,34.3974
2021-03-16 18:00:00,34.4111,34.666,34.3246,34.627
2021-03-16 19:00:00,34.627,34.9585,34.5501,34.9466
2021-03-16 20:00:00,34.94,35.1742,34.9037,34.9712
2021-03-16 21:00:00,34.9755,35.0,34.7551,34.9933
2021-03-16 22:00:00,34.9933,35.23,34.639,34.6872
2021-03-16 23:00:00,34.6856,35.5422,34.638,35.3987
2021-03-17 00:00:00,35.3981,35.72,34.8617,35.7199
2021-03-17 01:00:00,35.7147,36.3437,35.5762,36.0426
2021-03-17 02:00:00,36.0425,36.0606,35.4837,35.7517
2021-03-17 03:00:00,35.7517,36.188,35.6072,35.6971
2021-03-17 04:00:00,35.6971,36.4495,35.52,36.3008
2021-03-17 05:00:00,36.298,36.3067,35.7487,36.0962
2021-03-17 06:00:00,36.099,36.3388,36.0161,36.2603
2021-03-17 07:00:00,36.2628,36.3,35.7164,35.873
2021-03-17 08:00:00,35.887,36.0,35.4585,35.5787
2021-03-17 09:00:00,35.5755,35.5993,34.4691,34.9264
2021-03-17 10:00:00,34.942,35.2599,34.7822,35.0098
2021-03-17 11:00:00,35.0183,35.1924,34.7129,34.7834
2021-03-17 12:00:00,34.7995,35.077,34.3879,35.0093
2021-03-17 13:00:00,35.0094,35.5293,34.9769,35.1106
2021-03-17 14:00:00,35.1159,35.1493,34.8101,34.8773
2021-03-17 15:00:00,34.8536,35.1965,34.6085,34.7301
2021-03-17 16:00:00,34.7415,35.1801,34.581,34.866
2021-03-17 17:00:00,34.8661,35.1901,34.8615,34.997
2021-03-17 18:00:00,35.0,35.8,34.9962,35.7207
2021-03-17 19:00:00,35.7207,35.886,35.5687,35.6471
2021-03-17 20:00:00,35.6512,35.9576,35.491,35.5003
2021-03-17 21:00:00,35.5003,36.1559,35.4995,35.8374
2021-03-17 22:00:00,35.8492,36.2699,35.7249,36.1625
2021-03-17 23:00:00,36.1625,36.225,35.8944,36.1036
2021-03-18 00:00:00,36.1157,36.9312,36.0354,36.8861
2021-03-18 01:00:00,36.891,37.0187,36.4773,36.6754
2021-03-18 02:00:00,36.669,36.9463,36.3653,36.5254
2021-03-18 03:00:00,36.5291,36.5716,36.0669,36.0813
2021-03-18 04:00:00,36.081,36.3655,36.0711,36.2363
2021-03-18 05:00:00,36.2363,36.4963,36.1167,36.4816
2021-03-18 06:00:00,36.4697,36.55,36.15,36.1713
2021-03-18 07:00:00,36.1832,36.3,35.7905,35.9246
2021-03-18 08:00:00,35.928,36.1855,35.6742,35.719
2021-03-18 09:00:00,35.719,36.118,35.6662,36.1087
2021-03-18 10:00:00,36.1116,36.4947,36.0453,36.393
2021-03-18 11:00:00,36.401,36.6432,36.0742,36.1594
2021-03-18 12:00:00,36.1595,36.2801,35.835,36.196
2021-03-18 13:00:00,36.1891,36.3585,35.9768,36.0278
2021-03-18 14:00:00,36.0282,36.2283,35.7902,36.0365
2021-03-18 15:00:00,36.0321,36.8971,35.8833,36.6644
2021-03-18 16:00:00,36.673,36.952,36.3598,36.3894
2021-03-18 17:00:00,36.3893,36.5421,36.32,36.3853
2021-03-18 18:00:00,36.3853,36.4122,35.9623,35.9925
2021-03-18 19:00:00,35.9924,35.9984,35.5343,35.6109
2021-03-18 20:00:00,35.6133,35.8559,35.4701,35.6685
2021-03-18 21:00:00,35.6685,35.8618,35.604,35.7504
2021-03-18 22:00:00,35.75,35.9751,35.7134,35.7319
2021-03-18 23:00:00,35.7304,35.9731,34.9648,35.3399
2021-03-19 00:00:00,35.3399,35.3703,34.6,35.2621
2021-03-19 01:00:00,35.2617,35.3337,35.0722,35.3299
2021-03-19 02:00:00,35.3298,35.4747,35.16,35.2427
2021-03-19 03:00:00,35.2342,35.6428,35.1105,35.5816
2021-03-19 04:00:00,35.5652,35.7084,35.3791,35.3909
2021-03-19 05:00:00,35.3919,35.68,35.2475,35.6719
2021-03-19 06:00:00,35.6748,36.3087,35.5,36.2485
2021-03-19 07:00:00,36.2487,36.8004,35.898,36.0206
2021-03-19 08:00:00,36.0207,36.4672,35.8235,36.4589
2021-03-19 09:00:00,36.4672,36.5221,36.0709,36.2132
2021-03-19 10:00:00,36.2138,36.44,36.0425,36.23
2021-03-19 11:00:00,36.2372,36.521,36.0956,36.419
2021-03-19 12:00:00,36.4104,37.57,36.4098,37.28
2021-03-19 13:00:00,37.28,38.75,37.1,38.3103
2021-03-19 14:00:00,38.3103,38.68,37.7,38.4825
2021-03-19 15:00:00,38.4825,38.5996,38.084,38.4694
2021-03-19 16:00:00,38.4637,38.65,37.698,38.0
2021-03-19 17:00:00,38.0,38.3883,37.82,38.3536
2021-03-19 18:00:00,38.3537,38.4397,37.9868,38.3623
2021-03-19 19:00:00,38.3737,38.8,38.02,38.1614
2021-03-19 20:00:00,38.1694,38.6965,38.0469,38.1575
2021-03-19 21:00:00,38.1465,38.8636,38.0438,38.8501
2021-03-19 22:00:00,38.8501,38.858,38.1601,38.3501
2021-03-19 23:00:00,38.3566,38.4193,37.8714,38.1735
2021-03-20 00:00:00,38.1735,38.2594,37.8281,38.1664
2021-03-20 01:00:00,38.1725,39.8592,38.1331,39.6817
2021-03-20 02:00:00,39.6817,40.0287,39.4319,39.5781
2021-03-20 03:00:00,39.5745,39.7368,39.2883,39.7235
2021-03-20 04:00:00,39.7231,39.8004,39.2103,39.269
2021-03-20 05:00:00,39.2632,39.509,39.1202,39.258
2021-03-20 06:00:00,39.2593,39.674,38.7984,39.1095
2021-03-20 07:00:00,39.1173,39.2,38.7604,39.0182
2021-03-20 08:00:00,39.0161,39.4741,39.004,39.0893
2021-03-20 09:00:00,39.0893,39.5633,39.0588,39.3526
2021-03-20 10:00:00,39.347,39.5742,39.07,39.4085
2021-03-20 11:00:00,39.41,39.5297,39.2712,39.3776
2021-03-20 12:00:00,39.3795,39.3864,39.0039,39.1645
2021-03-20 13:00:00,39.1563,39.588,39.0274,39.1661
2021-03-20 14:00:00,39.1661,39.5623,39.1,39.401
2021-03-20 15:00:00,39.4067,40.1,39.2972,39.7947
2021-03-20 16:00:00,39.795,40.006,39.28,39.3124
2021-03-20 17:00:00,39.3079,39.6033,39.25,39.3699
2021-03-20 18:00:00,39.37,39.4472,39.3017,39.3234
2021-03-20 19:00:00,39.3237,39.3612,39.186,39.2611
2021-03-20 20:00:00,39.2611,39.273,38.63,38.8993
2021-03-20 21:00:00,38.8956,39.045,38.333,38.5768
2021-03-20 22:00:00,38.5677,38.7816,38.0,38.2496
2021-03-20 23:00:00,38.25,38.25,37.1559,37.2279
2021-03-21 00:00:00,37.2293,38.0193,36.7224,37.7062
2021-03-21 01:00:00,37.686,38.0995,37.417,37.8854
2021-03-21 02:00:00,37.8815,37.8815,36.5221,36.9747
2021-03-21 03:00:00,36.9653,37.5683,36.848,37.5598
2021-03-21 04:00:00,37.5598,37.7044,36.336,36.7001
2021-03-21 05:00:00,36.7003,37.0871,36.6339,36.7742
2021-03-21 06:00:00,36.7742,37.0447,36.4994,36.7731
2021-03-21 07:00:00,36.7647,37.1057,36.7647,36.9113
2021-03-21 08:00:00,36.9048,37.3766,36.7676,37.3636
2021-03-21 09:00:00,37.3621,37.3858,36.5093,36.8078
2021-03-21 10:00:00,36.7944,37.0385,36.5,36.5
2021-03-21 11:00:00,36.5,36.5453,36.13,36.5232
2021-03-21 12:00:00,36.541,36.6101,36.1001,36.4487
2021-03-21 13:00:00,36.4442,37.0702,36.4442,36.9159
2021-03-21 14:00:00,36.9223,37.356,36.9145,37.1998
2021-03-21 15:00:00,37.1953,37.2707,36.664,36.8135
2021-03-21 16:00:00,36.8137,37.0702,36.5109,36.7209
2021-03-21 17:00:00,36.7162,37.1081,36.621,37.0537
2021-03-21 18:00:00,37.0655,37.4109,37.0005,37.35
2021-03-21 19:00:00,37.35,37.3961,37.084,37.1776
2021-03-21 20:00:00,37.1872,37.3994,37.0746,37.158
2021-03-21 21:00:00,37.158,37.362,37.0062,37.2471
2021-03-21 22:00:00,37.2382,37.3381,36.6452,36.6711
2021-03-21 23:00:00,36.67,36.8602,36.6,36.6851
2021-03-22 00:00:00,36.6802,36.7481,35.7422,35.9643
2021-03-22 01:00:00,35.9422,36.0841,35.6852,36.0368
2021-03-22 02:00:00,36.0228,36.4622,35.81,36.4556
2021-03-22 03:00:00,36.4498,37.3001,36.441,37.2011
2021-03-22 04:00:00,37.2054,37.29,37.0,37.089
2021-03-22 05:00:00,37.0892,37.1952,36.879,37.1801
2021-03-22 06:00:00,37.1817,37.2983,37.05,37.177
2021-03-22 07:00:00,37.168,37.2511,36.97,37.2126
2021-03-22 08:00:00,37.2178,37.25,36.46,36.5228
2021-03-22 09:00:00,36.517,36.9577,36.2201,36.9375
2021-03-22 10:00:00,36.938,37.6979,36.8441,37.4728
2021-03-22 11:00:00,37.4866,37.7803,37.28,37.6723
2021-03-22 12:00:00,37.6723,37.7107,36.9105,37.3005
2021-03-22 13:00:00,37.3004,37.7005,37.0006,37.3733
2021-03-22 14:00:00,37.365,37.615,37.1682,37.3636
2021-03-22 15:00:00,37.3842,37.5542,37.3143,37.4405
2021-03-22 16:00:00,37.4405,37.629,36.7237,37.0678
2021-03-22 17:00:00,37.0652,37.2,36.59,37.1486
2021-03-22 18:00:00,37.1478,37.2173,36.7294,36.8181
2021-03-22 19:00:00,36.8,36.8475,36.3021,36.4099
2021-03-22 20:00:00,36.4095,36.69,35.75,35.7579
2021-03-22 21:00:00,35.7503,36.0297,35.3,35.4269
2021-03-22 22:00:00,35.4222,35.8002,35.0572,35.4604
2021-03-22 23:00:00,35.455,35.701,35.2093,35.2338
2021-03-23 00:00:00,35.2202,35.8108,35.0,35.7882
2021-03-23 01:00:00,35.7838,36.2561,35.4617,36.2329
2021-03-23 02:00:00,36.233,36.2355,35.801,36.0438
2021-03-23 03:00:00,36.0553,36.2896,35.8127,36.178
2021-03-23 04:00:00,36.178,36.2065,35.5189,35.8289
2021-03-23 05:00:00,35.829,35.8594,35.1835,35.462
2021-03-23 06:00:00,35.462,35.4635,34.47,34.5141
2021-03-23 07:00:00,34.5033,35.18,34.4926,35.1314
2021-03-23 08:00:00,35.1346,35.29,34.929,35.2383
