date,open,high,low,close
2020-02-12 13:00:00,255.93,257.31,255.28,256.45
2020-02-12 14:00:00,256.45,258.58,252.8,256.22
2020-02-12 15:00:00,256.19,256.19,251.71,254.42
2020-02-12 16:00:00,254.4,264.73,253.73,262.53
2020-02-12 17:00:00,262.53,267.81,261.61,265.03
2020-02-12 18:00:00,265.08,266.69,263.88,266.36
2020-02-12 19:00:00,266.39,267.0,264.18,265.48
2020-02-12 20:00:00,265.48,275.0,265.17,274.43
2020-02-12 21:00:00,274.4,277.97,262.46,270.67
2020-02-12 22:00:00,270.67,272.3,267.54,268.39
2020-02-12 23:00:00,268.37,270.0,263.2,266.24
2020-02-13 00:00:00,266.26,273.45,265.33,272.86
2020-02-13 01:00:00,272.86,275.0,270.11,274.44
2020-02-13 02:00:00,274.44,275.68,271.1,272.79
2020-02-13 03:00:00,272.8,273.7,268.4,269.73
2020-02-13 04:00:00,269.75,272.09,269.3,269.99
2020-02-13 05:00:00,269.96,272.88,269.7,272.82
2020-02-13 06:00:00,272.86,274.29,271.39,273.11
2020-02-13 07:00:00,273.16,273.36,265.31,266.39
2020-02-13 08:00:00,266.4,268.8,256.2,262.71
2020-02-13 09:00:00,262.78,263.05,257.47,261.47
2020-02-13 10:00:00,261.44,265.25,259.46,263.41
2020-02-13 11:00:00,263.49,264.35,260.28,263.8
2020-02-13 12:00:00,263.8,271.2,262.38,269.13
2020-02-13 13:00:00,269.13,278.8,268.75,269.0
2020-02-13 14:00:00,269.53,274.41,262.36,270.24
2020-02-13 15:00:00,270.25,272.9,266.72,270.76
2020-02-13 16:00:00,270.67,273.0,267.0,267.35
2020-02-13 17:00:00,267.35,270.0,265.0,268.29
2020-02-13 18:00:00,268.28,270.0,267.55,267.99
2020-02-13 19:00:00,267.97,270.86,267.32,269.64
2020-02-13 20:00:00,269.7,270.0,266.08,267.0
2020-02-13 21:00:00,266.96,267.18,262.88,263.73
2020-02-13 22:00:00,263.73,267.82,263.55,266.64
2020-02-13 23:00:00,266.64,269.41,265.72,268.48
2020-02-14 00:00:00,268.48,269.89,264.38,268.61
2020-02-14 01:00:00,268.62,270.57,267.2,267.82
2020-02-14 02:00:00,267.81,269.3,267.59,268.48
2020-02-14 03:00:00,268.49,268.81,265.66,267.08
2020-02-14 04:00:00,267.12,269.1,265.15,267.18
2020-02-14 05:00:00,267.16,267.8,264.25,264.97
2020-02-14 06:00:00,264.97,265.48,263.68,264.82
2020-02-14 07:00:00,264.81,265.67,260.53,263.03
2020-02-14 08:00:00,263.11,266.77,262.67,266.22
2020-02-14 09:00:00,266.18,269.22,265.69,268.57
2020-02-14 10:00:00,268.64,273.72,267.56,270.82
2020-02-14 11:00:00,270.81,272.1,268.27,271.47
2020-02-14 12:00:00,271.46,273.01,269.33,271.11
2020-02-14 13:00:00,271.15,271.72,269.7,270.73
2020-02-14 14:00:00,270.7,275.81,270.7,272.53
2020-02-14 15:00:00,272.61,274.72,272.1,273.28
2020-02-14 16:00:00,273.25,278.33,272.73,278.33
2020-02-14 17:00:00,278.27,280.75,276.42,279.49
2020-02-14 18:00:00,279.53,285.25,279.53,285.14
2020-02-14 19:00:00,285.1,285.61,280.1,282.86
2020-02-14 20:00:00,282.86,283.84,281.49,283.02
2020-02-14 21:00:00,283.05,284.6,281.84,282.74
2020-02-14 22:00:00,282.7,284.28,281.31,283.75
2020-02-14 23:00:00,283.74,287.58,282.31,285.4
2020-02-15 00:00:00,285.4,289.0,284.82,286.51
2020-02-15 01:00:00,286.51,286.94,278.7,279.89
2020-02-15 02:00:00,279.87,283.3,279.0,281.2
2020-02-15 03:00:00,281.13,283.2,280.99,282.68
2020-02-15 04:00:00,282.55,283.04,280.61,281.47
2020-02-15 05:00:00,281.47,281.84,278.8,279.06
2020-02-15 06:00:00,279.09,282.11,278.07,281.15
2020-02-15 07:00:00,281.13,281.49,278.33,279.81
2020-02-15 08:00:00,279.77,283.4,279.5,283.4
2020-02-15 09:00:00,283.4,284.87,281.76,284.59
2020-02-15 10:00:00,284.59,285.68,282.87,283.45
2020-02-15 11:00:00,283.46,284.19,281.18,282.11
2020-02-15 12:00:00,282.07,283.5,280.52,283.5
2020-02-15 13:00:00,283.49,283.83,281.91,282.87
2020-02-15 14:00:00,282.88,284.0,282.0,282.26
2020-02-15 15:00:00,282.27,282.7,268.39,274.35
2020-02-15 16:00:00,274.36,280.0,265.32,267.71
2020-02-15 17:00:00,267.75,272.0,262.57,263.27
2020-02-15 18:00:00,263.35,269.87,262.41,269.4
2020-02-15 19:00:00,269.45,270.78,267.1,267.59
2020-02-15 20:00:00,267.58,268.82,266.75,267.97
2020-02-15 21:00:00,268.0,270.04,267.02,268.79
2020-02-15 22:00:00,268.84,269.97,267.1,267.95
2020-02-15 23:00:00,267.97,268.39,263.2,265.08
2020-02-16 00:00:00,265.16,266.57,258.6,266.39
2020-02-16 01:00:00,266.39,268.67,265.64,268.44
2020-02-16 02:00:00,268.44,274.3,267.22,273.56
2020-02-16 03:00:00,273.6,274.0,270.8,271.53
2020-02-16 04:00:00,271.53,273.26,270.14,273.15
2020-02-16 05:00:00,273.12,274.0,268.64,271.08
2020-02-16 06:00:00,271.05,271.79,270.05,271.0
2020-02-16 07:00:00,271.08,272.38,270.03,270.34
2020-02-16 08:00:00,270.32,272.4,268.48,271.45
2020-02-16 09:00:00,271.39,273.3,269.45,270.08
2020-02-16 10:00:00,270.19,270.9,266.5,266.86
2020-02-16 11:00:00,266.9,269.92,266.15,266.21
2020-02-16 12:00:00,266.26,268.3,264.01,266.15
2020-02-16 13:00:00,266.15,267.69,261.36,267.09
2020-02-16 14:00:00,267.09,268.7,262.53,262.93
2020-02-16 15:00:00,262.99,264.5,256.38,259.43
2020-02-16 16:00:00,259.5,263.02,237.86,246.75
2020-02-16 17:00:00,246.79,252.96,242.73,250.89
2020-02-16 18:00:00,250.89,256.45,250.78,253.72
2020-02-16 19:00:00,253.71,253.73,246.6,250.0
2020-02-16 20:00:00,249.99,253.3,248.77,253.08
2020-02-16 21:00:00,253.06,254.68,251.58,252.19
2020-02-16 22:00:00,252.18,255.85,250.44,255.7
2020-02-16 23:00:00,255.72,263.33,255.36,258.87
2020-02-17 00:00:00,258.87,261.71,255.0,256.19
2020-02-17 01:00:00,256.19,259.09,254.56,254.91
2020-02-17 02:00:00,254.9,254.95,250.58,252.77
2020-02-17 03:00:00,252.81,253.83,246.53,249.84
2020-02-17 04:00:00,249.74,249.74,242.32,245.93
2020-02-17 05:00:00,245.95,251.99,245.71,249.8
2020-02-17 06:00:00,249.77,254.0,247.87,249.19
2020-02-17 07:00:00,249.22,253.33,248.23,248.83
2020-02-17 08:00:00,248.82,252.85,247.5,252.16
2020-02-17 09:00:00,252.16,254.0,250.45,251.32
2020-02-17 10:00:00,251.31,251.5,245.84,247.74
2020-02-17 11:00:00,247.75,251.26,243.0,248.68
2020-02-17 12:00:00,248.48,251.93,247.32,248.82
2020-02-17 13:00:00,248.8,250.81,244.5,245.72
2020-02-17 14:00:00,245.69,254.3,243.81,252.62
2020-02-17 15:00:00,252.63,258.51,250.12,256.68
2020-02-17 16:00:00,256.73,262.9,254.97,261.07
2020-02-17 17:00:00,261.04,262.0,254.5,258.86
2020-02-17 18:00:00,258.86,260.0,256.33,259.09
2020-02-17 19:00:00,259.13,261.99,257.88,260.71
2020-02-17 20:00:00,260.74,262.42,258.0,258.65
2020-02-17 21:00:00,258.59,261.9,257.94,259.87
2020-02-17 22:00:00,259.84,261.76,258.8,261.07
2020-02-17 23:00:00,261.07,268.81,260.48,268.0
2020-02-18 00:00:00,267.99,268.81,263.42,265.58
2020-02-18 01:00:00,265.52,272.0,265.42,269.16
2020-02-18 02:00:00,269.29,271.63,268.03,268.2
2020-02-18 03:00:00,268.16,270.6,267.3,269.48
2020-02-18 04:00:00,269.45,271.92,268.01,271.27
2020-02-18 05:00:00,271.28,271.94,268.26,269.06
2020-02-18 06:00:00,269.02,269.69,266.04,267.41
2020-02-18 07:00:00,267.45,269.95,266.52,268.94
2020-02-18 08:00:00,268.93,269.17,267.25,267.39
2020-02-18 09:00:00,267.37,267.49,262.44,264.89
2020-02-18 10:00:00,265.0,267.54,262.44,266.96
2020-02-18 11:00:00,266.93,268.35,265.5,267.76
2020-02-18 12:00:00,267.8,267.9,263.06,264.12
2020-02-18 13:00:00,264.12,265.3,258.78,263.34
2020-02-18 14:00:00,263.33,266.5,261.78,265.81
2020-02-18 15:00:00,265.83,275.32,265.79,273.97
2020-02-18 16:00:00,273.97,282.5,273.1,280.97
2020-02-18 17:00:00,280.98,282.0,278.1,280.83
2020-02-18 18:00:00,280.86,284.81,279.8,280.94
2020-02-18 19:00:00,280.95,286.0,280.02,285.06
2020-02-18 20:00:00,285.17,286.48,282.58,284.44
2020-02-18 21:00:00,284.34,286.26,276.89,281.18
2020-02-18 22:00:00,281.22,281.7,278.54,281.28
2020-02-18 23:00:00,281.29,284.9,281.28,282.96
2020-02-19 00:00:00,282.96,283.17,277.79,278.5
2020-02-19 01:00:00,278.52,281.06,278.4,279.0
2020-02-19 02:00:00,279.03,283.07,278.88,281.69
2020-02-19 03:00:00,281.7,281.86,279.8,280.69
2020-02-19 04:00:00,280.66,281.2,278.05,279.01
2020-02-19 05:00:00,279.05,281.74,278.88,280.95
2020-02-19 06:00:00,280.94,281.0,275.78,277.53
2020-02-19 07:00:00,277.53,278.8,275.25,276.95
2020-02-19 08:00:00,276.96,283.46,274.54,283.26
2020-02-19 09:00:00,283.27,283.29,277.77,279.16
2020-02-19 10:00:00,279.14,281.99,277.59,280.63
2020-02-19 11:00:00,280.63,283.44,280.42,283.03
2020-02-19 12:00:00,283.02,283.25,278.2,279.95
2020-02-19 13:00:00,280.03,280.95,278.31,279.49
2020-02-19 14:00:00,279.44,280.99,278.61,279.3
2020-02-19 15:00:00,279.2,280.54,278.63,279.9
2020-02-19 16:00:00,279.91,283.89,279.15,281.63
2020-02-19 17:00:00,281.62,286.7,278.35,280.68
2020-02-19 18:00:00,280.56,282.38,279.54,281.08
2020-02-19 19:00:00,281.08,281.08,276.5,277.11
2020-02-19 20:00:00,277.08,277.99,270.0,275.55
2020-02-19 21:00:00,275.54,275.68,250.0,262.71
2020-02-19 22:00:00,262.81,266.65,255.26,264.89
2020-02-19 23:00:00,264.88,265.11,258.0,258.43
2020-02-20 00:00:00,258.39,264.32,257.1,262.64
2020-02-20 01:00:00,262.64,263.5,261.02,261.6
2020-02-20 02:00:00,261.64,262.24,258.0,261.92
2020-02-20 03:00:00,261.77,263.31,260.91,261.05
2020-02-20 04:00:00,261.06,261.85,259.29,260.81
2020-02-20 05:00:00,260.84,261.15,257.57,259.61
2020-02-20 06:00:00,259.63,262.28,258.8,262.17
2020-02-20 07:00:00,262.17,262.47,259.89,261.28
2020-02-20 08:00:00,261.28,261.42,254.2,257.21
2020-02-20 09:00:00,257.26,258.99,255.21,258.89
2020-02-20 10:00:00,258.86,259.8,257.21,258.16
2020-02-20 11:00:00,258.15,258.87,252.54,253.8
2020-02-20 12:00:00,253.74,256.12,248.7,250.89
2020-02-20 13:00:00,250.87,256.83,247.14,256.42
2020-02-20 14:00:00,256.43,259.5,254.0,257.47
2020-02-20 15:00:00,257.47,258.73,254.31,255.32
2020-02-20 16:00:00,255.37,260.28,245.91,257.14
2020-02-20 17:00:00,257.18,258.2,250.88,253.09
2020-02-20 18:00:00,253.09,255.84,251.41,253.71
2020-02-20 19:00:00,253.72,257.38,253.64,256.41
2020-02-20 20:00:00,256.37,257.54,254.26,257.36
2020-02-20 21:00:00,257.34,259.8,255.5,259.56
2020-02-20 22:00:00,259.56,262.51,258.25,259.26
2020-02-20 23:00:00,259.26,261.0,256.75,257.11
2020-02-21 00:00:00,257.18,257.9,253.89,256.5
2020-02-21 01:00:00,256.5,260.83,255.25,260.66
2020-02-21 02:00:00,260.65,262.19,259.4,259.56
2020-02-21 03:00:00,259.57,263.2,258.69,262.27
2020-02-21 04:00:00,262.29,264.19,260.7,261.24
2020-02-21 05:00:00,261.24,262.7,260.17,261.27
2020-02-21 06:00:00,261.23,262.27,260.46,260.84
2020-02-21 07:00:00,260.83,261.59,259.2,260.59
2020-02-21 08:00:00,260.55,261.64,258.0,259.08
2020-02-21 09:00:00,259.07,261.25,258.07,260.95
2020-02-21 10:00:00,260.93,262.15,259.84,261.0
2020-02-21 11:00:00,260.98,263.5,260.95,262.13
2020-02-21 12:00:00,262.13,266.72,261.95,266.01
2020-02-21 13:00:00,266.05,266.2,263.5,265.1
2020-02-21 14:00:00,265.12,265.88,262.57,262.9
2020-02-21 15:00:00,262.9,265.84,262.23,265.39
2020-02-21 16:00:00,265.45,268.5,263.06,267.37
2020-02-21 17:00:00,267.38,268.46,265.17,266.01
2020-02-21 18:00:00,266.01,267.3,265.41,266.15
2020-02-21 19:00:00,266.21,266.79,262.76,264.43
2020-02-21 20:00:00,264.43,265.89,260.07,264.01
2020-02-21 21:00:00,264.0,264.6,262.08,263.03
2020-02-21 22:00:00,263.03,264.49,262.0,263.86
2020-02-21 23:00:00,263.85,266.88,262.81,265.44
2020-02-22 00:00:00,265.45,267.16,264.29,265.76
2020-02-22 01:00:00,265.81,265.86,263.04,263.17
2020-02-22 02:00:00,263.15,263.87,261.82,262.69
2020-02-22 03:00:00,262.69,264.68,262.67,262.95
2020-02-22 04:00:00,262.99,263.04,260.8,261.25
2020-02-22 05:00:00,261.25,263.18,260.09,261.0
2020-02-22 06:00:00,260.92,260.92,256.23,258.16
2020-02-22 07:00:00,258.16,260.02,256.62,258.62
2020-02-22 08:00:00,258.61,261.27,258.14,260.72
2020-02-22 09:00:00,260.71,260.83,258.1,259.12
2020-02-22 10:00:00,259.1,260.5,258.91,259.91
2020-02-22 11:00:00,259.9,262.38,259.79,262.1
2020-02-22 12:00:00,262.1,264.84,261.6,262.86
2020-02-22 13:00:00,262.87,264.17,262.16,262.87
2020-02-22 14:00:00,262.88,263.61,261.7,262.11
2020-02-22 15:00:00,262.1,262.45,260.04,261.32
2020-02-22 16:00:00,261.31,262.86,258.89,262.46
2020-02-22 17:00:00,262.4,264.0,260.51,262.53
2020-02-22 18:00:00,262.52,262.52,260.01,261.72
2020-02-22 19:00:00,261.71,263.0,260.96,261.01
2020-02-22 20:00:00,261.0,263.26,260.95,261.84
2020-02-22 21:00:00,261.84,263.3,261.84,263.24
2020-02-22 22:00:00,263.23,263.36,261.59,262.26
2020-02-22 23:00:00,262.25,262.75,261.0,261.83
2020-02-23 00:00:00,261.82,263.91,261.78,263.89
2020-02-23 01:00:00,263.9,263.93,261.5,262.31
2020-02-23 02:00:00,262.31,263.5,261.89,263.38
2020-02-23 03:00:00,263.37,266.0,262.99,265.76
2020-02-23 04:00:00,265.84,268.5,265.83,266.44
2020-02-23 05:00:00,266.45,269.84,266.2,268.98
2020-02-23 06:00:00,268.98,272.23,268.87,271.37
2020-02-23 07:00:00,271.38,271.95,270.02,270.53
2020-02-23 08:00:00,270.52,271.23,269.71,271.2
2020-02-23 09:00:00,271.14,273.57,270.8,272.45
2020-02-23 10:00:00,272.45,275.23,270.2,270.7
2020-02-23 11:00:00,270.7,271.71,267.18,268.51
2020-02-23 12:00:00,268.47,270.74,268.32,270.19
2020-02-23 13:00:00,270.22,272.27,269.9,271.16
2020-02-23 14:00:00,271.15,272.98,270.65,272.51
2020-02-23 15:00:00,272.51,272.99,269.51,270.4
2020-02-23 16:00:00,270.4,271.72,269.0,270.5
2020-02-23 17:00:00,270.45,272.04,269.85,270.89
2020-02-23 18:00:00,270.95,271.89,270.1,271.18
2020-02-23 19:00:00,271.18,271.79,270.55,271.06
2020-02-23 20:00:00,271.05,271.15,269.7,270.66
2020-02-23 21:00:00,270.59,271.66,270.45,271.45
2020-02-23 22:00:00,271.45,273.25,270.17,272.8
2020-02-23 23:00:00,272.76,275.84,272.36,274.67
2020-02-24 00:00:00,274.66,277.26,273.66,275.98
2020-02-24 01:00:00,275.99,276.12,272.67,272.71
2020-02-24 02:00:00,272.71,274.25,265.66,268.47
2020-02-24 03:00:00,268.46,269.5,267.06,268.32
2020-02-24 04:00:00,268.31,268.35,266.15,267.93
2020-02-24 05:00:00,267.95,268.99,267.36,268.81
2020-02-24 06:00:00,268.8,268.82,266.44,266.9
2020-02-24 07:00:00,266.9,268.0,263.88,267.81
2020-02-24 08:00:00,267.86,268.5,267.27,268.02
2020-02-24 09:00:00,268.02,268.03,265.78,266.69
2020-02-24 10:00:00,266.68,268.0,265.74,267.59
2020-02-24 11:00:00,267.59,272.35,266.96,272.07
2020-02-24 12:00:00,272.09,272.87,270.66,271.03
2020-02-24 13:00:00,271.01,271.88,269.0,269.23
2020-02-24 14:00:00,269.26,272.3,268.39,268.79
2020-02-24 15:00:00,268.8,270.13,266.71,267.84
2020-02-24 16:00:00,267.84,270.92,266.67,267.82
2020-02-24 17:00:00,267.84,268.23,263.22,264.54
2020-02-24 18:00:00,264.53,264.53,257.5,262.56
2020-02-24 19:00:00,262.6,265.8,261.68,263.54
2020-02-24 20:00:00,263.54,265.44,261.61,262.05
2020-02-24 21:00:00,262.05,263.0,259.83,262.48
2020-02-24 22:00:00,262.43,265.0,262.0,263.9
2020-02-24 23:00:00,263.93,266.84,262.34,265.7
2020-02-25 00:00:00,265.69,266.4,262.34,263.96
2020-02-25 01:00:00,263.97,265.4,261.7,262.35
2020-02-25 02:00:00,262.34,264.08,261.03,263.54
2020-02-25 03:00:00,263.52,264.44,262.0,262.04
2020-02-25 04:00:00,262.05,262.92,261.27,261.56
2020-02-25 05:00:00,261.57,262.32,258.62,260.0
2020-02-25 06:00:00,260.01,260.88,255.55,258.53
2020-02-25 07:00:00,258.6,258.82,256.0,257.97
2020-02-25 08:00:00,257.97,260.52,257.01,258.81
2020-02-25 09:00:00,258.77,261.41,258.51,259.51
2020-02-25 10:00:00,259.52,260.78,258.65,259.06
2020-02-25 11:00:00,259.05,263.7,256.26,262.86
2020-02-25 12:00:00,262.85,264.92,260.75,261.5
2020-02-25 13:00:00,261.49,262.3,258.89,259.31
2020-02-25 14:00:00,259.3,259.34,252.58,253.93
2020-02-25 15:00:00,253.94,255.02,250.27,252.67
2020-02-25 16:00:00,252.66,255.27,246.3,247.5
2020-02-25 17:00:00,247.5,251.7,246.6,249.41
2020-02-25 18:00:00,249.41,253.11,249.25,252.08
2020-02-25 19:00:00,252.04,252.48,249.42,250.77
2020-02-25 20:00:00,250.79,251.07,246.65,249.06
2020-02-25 21:00:00,249.06,252.23,244.57,251.08
2020-02-25 22:00:00,251.08,253.5,250.01,252.23
2020-02-25 23:00:00,252.23,252.24,246.5,247.03
2020-02-26 00:00:00,247.03,250.54,245.29,247.1
2020-02-26 01:00:00,247.13,248.08,240.2,240.3
2020-02-26 02:00:00,240.28,241.9,236.63,240.52
2020-02-26 03:00:00,240.56,240.57,238.1,239.46
2020-02-26 04:00:00,239.45,241.5,237.79,240.99
2020-02-26 05:00:00,240.99,241.29,239.21,241.17
2020-02-26 06:00:00,241.17,242.75,240.44,242.16
2020-02-26 07:00:00,242.12,242.49,237.81,238.19
2020-02-26 08:00:00,238.2,240.6,235.45,239.15
2020-02-26 09:00:00,239.09,239.26,235.75,235.87
2020-02-26 10:00:00,235.95,239.02,235.22,238.31
2020-02-26 11:00:00,238.25,238.41,235.55,236.09
2020-02-26 12:00:00,236.1,242.11,232.04,241.17
2020-02-26 13:00:00,241.12,241.24,232.27,234.77
2020-02-26 14:00:00,234.75,236.0,229.79,231.81
2020-02-26 15:00:00,231.74,232.39,226.02,226.66
2020-02-26 16:00:00,226.66,228.8,215.75,222.32
2020-02-26 17:00:00,222.32,223.97,219.84,222.69
2020-02-26 18:00:00,222.72,232.58,222.13,232.15
2020-02-26 19:00:00,232.12,232.22,226.72,229.82
2020-02-26 20:00:00,229.83,231.74,226.91,228.34
2020-02-26 21:00:00,228.35,229.9,223.79,223.93
2020-02-26 22:00:00,223.94,228.61,222.05,225.6
2020-02-26 23:00:00,225.6,228.64,223.68,224.1
2020-02-27 00:00:00,224.13,224.15,215.34,216.67
2020-02-27 01:00:00,216.65,220.5,210.01,218.68
2020-02-27 02:00:00,218.68,220.28,214.59,217.45
2020-02-27 03:00:00,217.34,220.2,214.8,219.1
2020-02-27 04:00:00,219.1,219.82,216.51,218.37
2020-02-27 05:00:00,218.36,222.3,218.08,221.51
2020-02-27 06:00:00,221.52,225.19,220.62,223.97
2020-02-27 07:00:00,223.92,226.57,223.1,225.52
2020-02-27 08:00:00,225.53,231.5,224.72,228.22
2020-02-27 09:00:00,228.22,230.87,223.81,224.14
2020-02-27 10:00:00,224.16,228.24,223.6,228.2
2020-02-27 11:00:00,228.21,229.2,225.0,226.85
2020-02-27 12:00:00,226.85,233.52,225.45,227.11
2020-02-27 13:00:00,227.1,230.02,226.0,229.01
2020-02-27 14:00:00,228.98,231.95,228.07,230.0
2020-02-27 15:00:00,230.03,233.0,229.77,231.23
2020-02-27 16:00:00,231.28,237.94,231.27,236.63
2020-02-27 17:00:00,236.58,238.58,234.9,235.91
2020-02-27 18:00:00,235.91,236.92,233.28,233.96
2020-02-27 19:00:00,234.0,235.7,231.55,235.19
2020-02-27 20:00:00,235.2,235.2,232.2,232.94
2020-02-27 21:00:00,232.97,233.88,225.5,226.68
2020-02-27 22:00:00,226.69,229.49,222.83,229.19
2020-02-27 23:00:00,229.17,230.0,224.45,227.92
2020-02-28 00:00:00,227.93,232.0,227.0,230.51
2020-02-28 01:00:00,230.52,233.96,228.17,233.23
2020-02-28 02:00:00,233.24,234.93,230.93,232.29
2020-02-28 03:00:00,232.29,233.66,228.8,229.99
2020-02-28 04:00:00,229.98,231.0,228.44,229.1
2020-02-28 05:00:00,229.09,229.44,226.5,227.38
2020-02-28 06:00:00,227.39,227.88,225.53,226.19
2020-02-28 07:00:00,226.2,226.6,222.8,224.32
2020-02-28 08:00:00,224.32,227.0,223.79,223.79
2020-02-28 09:00:00,223.84,224.13,217.88,219.73
2020-02-28 10:00:00,219.73,222.43,217.24,221.72
2020-02-28 11:00:00,221.64,223.19,219.4,220.77
2020-02-28 12:00:00,220.81,221.33,214.25,217.99
2020-02-28 13:00:00,217.99,225.2,216.52,223.66
2020-02-28 14:00:00,223.67,225.1,220.84,224.69
2020-02-28 15:00:00,224.68,227.76,222.23,227.38
2020-02-28 16:00:00,227.38,228.89,223.86,224.31
2020-02-28 17:00:00,224.23,224.61,218.8,222.9
2020-02-28 18:00:00,223.06,225.79,221.37,221.84
2020-02-28 19:00:00,221.81,223.58,220.52,222.83
2020-02-28 20:00:00,222.88,226.6,222.38,223.69
2020-02-28 21:00:00,223.7,227.0,223.5,226.05
2020-02-28 22:00:00,226.01,230.0,225.66,230.0
2020-02-28 23:00:00,229.99,230.92,226.58,227.09
2020-02-29 00:00:00,227.04,232.34,227.02,229.76
2020-02-29 01:00:00,229.8,231.0,227.22,227.22
2020-02-29 02:00:00,227.26,230.21,226.97,229.13
2020-02-29 03:00:00,229.13,230.9,228.09,230.35
2020-02-29 04:00:00,230.35,233.0,230.18,231.9
2020-02-29 05:00:00,231.93,233.33,231.1,232.28
2020-02-29 06:00:00,232.25,233.03,228.35,228.57
2020-02-29 07:00:00,228.58,230.0,227.56,229.45
2020-02-29 08:00:00,229.42,230.19,228.21,228.87
2020-02-29 09:00:00,228.87,228.9,225.31,225.87
2020-02-29 10:00:00,225.85,228.2,222.44,223.06
2020-02-29 11:00:00,223.06,226.7,222.21,226.45
2020-02-29 12:00:00,226.46,226.47,224.14,225.44
2020-02-29 13:00:00,225.42,225.42,222.95,224.45
2020-02-29 14:00:00,224.43,224.43,221.15,223.2
2020-02-29 15:00:00,223.2,225.8,221.62,224.0
2020-02-29 16:00:00,224.01,225.82,222.36,222.77
2020-02-29 17:00:00,222.77,225.6,222.28,225.56
2020-02-29 18:00:00,225.52,226.23,224.4,224.96
2020-02-29 19:00:00,224.98,226.1,223.86,225.41
2020-02-29 20:00:00,225.42,225.46,223.51,224.81
2020-02-29 21:00:00,224.82,225.3,222.9,223.77
2020-02-29 22:00:00,223.88,223.89,222.34,223.63
2020-02-29 23:00:00,223.64,223.99,217.14,217.31
2020-03-01 00:00:00,217.37,221.46,217.07,218.59
2020-03-01 01:00:00,218.57,224.29,216.27,223.81
2020-03-01 02:00:00,223.85,226.05,223.0,223.6
2020-03-01 03:00:00,223.59,225.8,223.3,223.88
2020-03-01 04:00:00,223.87,225.11,221.92,222.69
2020-03-01 05:00:00,222.68,223.0,220.31,222.7
2020-03-01 06:00:00,222.71,223.0,220.0,220.56
2020-03-01 07:00:00,220.54,221.18,218.82,220.16
2020-03-01 08:00:00,220.16,223.25,219.35,219.95
2020-03-01 09:00:00,219.92,221.75,219.06,219.4
2020-03-01 10:00:00,219.44,222.04,219.41,221.45
2020-03-01 11:00:00,221.42,224.99,220.66,224.52
2020-03-01 12:00:00,224.56,228.0,220.97,221.96
2020-03-01 13:00:00,221.91,223.5,219.81,222.44
2020-03-01 14:00:00,222.43,223.28,220.25,220.58
2020-03-01 15:00:00,220.59,222.17,219.72,220.53
2020-03-01 16:00:00,220.56,221.66,214.66,217.58
2020-03-01 17:00:00,217.6,217.64,214.7,216.23
2020-03-01 18:00:00,216.2,216.26,213.04,213.16
2020-03-01 19:00:00,213.16,217.85,212.33,216.56
2020-03-01 20:00:00,216.58,217.36,214.64,214.84
2020-03-01 21:00:00,214.78,215.4,213.67,215.4
2020-03-01 22:00:00,215.4,219.7,215.14,219.1
2020-03-01 23:00:00,219.1,221.5,217.75,218.01
2020-03-02 00:00:00,218.01,220.1,216.24,219.13
2020-03-02 01:00:00,219.13,219.61,216.66,219.3
2020-03-02 02:00:00,219.31,222.46,218.51,221.39
2020-03-02 03:00:00,221.44,222.19,218.88,219.05
2020-03-02 04:00:00,219.03,221.57,218.9,221.26
2020-03-02 05:00:00,221.26,221.89,220.3,221.57
2020-03-02 06:00:00,221.56,223.0,220.63,221.0
2020-03-02 07:00:00,220.96,221.93,220.0,220.16
2020-03-02 08:00:00,220.19,222.22,219.83,222.01
2020-03-02 09:00:00,222.01,223.41,221.16,222.81
2020-03-02 10:00:00,222.81,225.81,222.81,223.88
2020-03-02 11:00:00,223.98,225.62,223.62,224.84
2020-03-02 12:00:00,224.83,225.5,222.69,224.3
2020-03-02 13:00:00,224.28,228.41,224.22,227.39
2020-03-02 14:00:00,227.39,229.86,226.36,227.87
2020-03-02 15:00:00,227.87,229.75,226.55,228.45
2020-03-02 16:00:00,228.45,232.71,227.79,231.86
2020-03-02 17:00:00,231.86,234.5,231.21,231.72
2020-03-02 18:00:00,231.71,233.54,230.81,231.58
2020-03-02 19:00:00,231.68,232.37,230.11,232.21
2020-03-02 20:00:00,232.2,232.27,230.5,231.96
2020-03-02 21:00:00,231.96,233.77,231.75,233.0
2020-03-02 22:00:00,232.99,233.16,230.58,230.58
2020-03-02 23:00:00,230.63,232.22,229.47,232.22
2020-03-03 00:00:00,232.24,232.3,227.83,228.23
2020-03-03 01:00:00,228.23,230.26,227.69,228.16
2020-03-03 02:00:00,228.16,230.3,227.9,230.11
