date,open,high,low,close
2017-11-23 12:00:00.000,1.5658,1.5744,1.5529,1.5744
2017-11-23 13:00:00.000,1.5744,1.5911,1.5621,1.5758
2017-11-23 14:00:00.000,1.5624,1.5811,1.545,1.5728
2017-11-23 15:00:00.000,1.5727,1.5802,1.5586,1.5723
2017-11-23 16:00:00.000,1.56,1.5698,1.5501,1.5698
2017-11-23 17:00:00.000,1.5555,1.5754,1.5493,1.561
2017-11-23 18:00:00.000,1.561,1.5623,1.5472,1.5623
2017-11-23 19:00:00.000,1.5622,1.5623,1.5445,1.5611
2017-11-23 20:00:00.000,1.5611,1.564,1.5611,1.564
2017-11-23 21:00:00.000,1.564,1.5649,1.547,1.5471
2017-11-23 22:00:00.000,1.5471,1.5471,1.5471,1.5471
2017-11-23 23:00:00.000,1.5654,1.57,1.5388,1.57
2017-11-24 00:00:00.000,1.5644,1.594,1.5535,1.5664
2017-11-24 01:00:00.000,1.5664,1.5776,1.5518,1.5776
2017-11-24 02:00:00.000,1.5806,1.5894,1.5682,1.5747
2017-11-24 03:00:00.000,1.581,1.591,1.57,1.57
2017-11-24 04:00:00.000,1.5763,1.5832,1.5518,1.5581
2017-11-24 05:00:00.000,1.5625,1.5976,1.55,1.5786
2017-11-24 06:00:00.000,1.5786,1.5857,1.5658,1.577
2017-11-24 07:00:00.000,1.577,1.5879,1.5666,1.5786
2017-11-24 08:00:00.000,1.5752,1.5872,1.5655,1.5692
2017-11-24 09:00:00.000,1.5724,1.7328,1.54,1.7181
2017-11-24 10:00:00.000,1.728,1.8187,1.69,1.7509
2017-11-24 11:00:00.000,1.77,1.8085,1.68,1.6869
2017-11-24 12:00:00.000,1.6811,1.7182,1.661,1.6885
2017-11-24 13:00:00.000,1.6846,1.7036,1.6652,1.6966
2017-11-24 14:00:00.000,1.6965,1.7003,1.6435,1.6983
2017-11-24 15:00:00.000,1.6994,1.7096,1.6602,1.6881
2017-11-24 16:00:00.000,1.6881,1.6999,1.661,1.6864
2017-11-24 17:00:00.000,1.6733,1.6975,1.6683,1.6799
2017-11-24 18:00:00.000,1.6799,1.7074,1.6684,1.6906
2017-11-24 19:00:00.000,1.6994,1.7048,1.6435,1.6787
2017-11-24 20:00:00.000,1.6787,1.6861,1.64,1.6583
2017-11-24 21:00:00.000,1.6583,1.6847,1.6557,1.6696
2017-11-24 22:00:00.000,1.6699,1.6862,1.6534,1.6747
2017-11-24 23:00:00.000,1.6747,1.7292,1.6701,1.7292
2017-11-25 00:00:00.000,1.712,1.7375,1.6998,1.73
2017-11-25 01:00:00.000,1.7078,1.7297,1.68,1.6801
2017-11-25 02:00:00.000,1.6802,1.7803,1.68,1.7625
2017-11-25 03:00:00.000,1.7774,1.8474,1.7595,1.8031
2017-11-25 04:00:00.000,1.8031,1.8241,1.7666,1.8016
2017-11-25 05:00:00.000,1.8016,1.8196,1.7841,1.8038
2017-11-25 06:00:00.000,1.81,1.9011,1.8037,1.9011
2017-11-25 07:00:00.000,1.882,1.9479,1.8233,1.94
2017-11-25 08:00:00.000,1.9282,1.9588,1.7735,1.8061
2017-11-25 09:00:00.000,1.8061,1.8061,1.73,1.76
2017-11-25 10:00:00.000,1.76,1.7901,1.68,1.7601
2017-11-25 11:00:00.000,1.7601,1.8,1.7601,1.7661
2017-11-25 12:00:00.000,1.7918,1.795,1.7432,1.7769
2017-11-25 13:00:00.000,1.754,1.795,1.754,1.795
2017-11-25 14:00:00.000,1.805,1.805,1.771,1.8029
2017-11-25 15:00:00.000,1.8029,1.82,1.7686,1.8004
2017-11-25 16:00:00.000,1.7668,1.7995,1.7434,1.7523
2017-11-25 17:00:00.000,1.7523,1.7744,1.742,1.7744
2017-11-25 18:00:00.000,1.7744,1.8024,1.7676,1.8003
2017-11-25 19:00:00.000,1.8002,1.82,1.8002,1.82
2017-11-25 20:00:00.000,1.82,1.8463,1.82,1.8437
2017-11-25 21:00:00.000,1.812,1.8888,1.812,1.8689
2017-11-25 22:00:00.000,1.87,1.87,1.8051,1.8195
2017-11-25 23:00:00.000,1.8203,1.87,1.805,1.87
2017-11-26 00:00:00.000,1.85,1.878,1.8311,1.8481
2017-11-26 01:00:00.000,1.8311,1.8658,1.8311,1.8533
2017-11-26 02:00:00.000,1.841,1.9099,1.841,1.9001
2017-11-26 03:00:00.000,1.9001,1.9002,1.8799,1.8995
2017-11-26 04:00:00.000,1.8798,1.8994,1.8638,1.8812
2017-11-26 05:00:00.000,1.8811,1.91,1.851,1.91
2017-11-26 06:00:00.000,1.9099,1.91,1.8892,1.8892
2017-11-26 07:00:00.000,1.8892,1.8892,1.8307,1.8443
2017-11-26 08:00:00.000,1.8443,1.8612,1.8388,1.8579
2017-11-26 09:00:00.000,1.8579,1.8751,1.8548,1.8554
2017-11-26 10:00:00.000,1.8547,1.8892,1.8546,1.889
2017-11-26 11:00:00.000,1.8889,1.8889,1.88,1.8888
2017-11-26 12:00:00.000,1.8692,1.89,1.8692,1.89
2017-11-26 13:00:00.000,1.891,1.899,1.8711,1.8711
2017-11-26 14:00:00.000,1.8878,1.8947,1.8557,1.8719
2017-11-26 15:00:00.000,1.8717,1.8835,1.85,1.8635
2017-11-26 16:00:00.000,1.8635,1.9,1.852,1.8799
2017-11-26 17:00:00.000,1.8999,1.9051,1.87,1.898
2017-11-26 18:00:00.000,1.8952,1.8952,1.852,1.852
2017-11-26 19:00:00.000,1.852,1.8682,1.7859,1.8017
2017-11-26 20:00:00.000,1.8183,1.8388,1.786,1.799
2017-11-26 21:00:00.000,1.8,1.8357,1.76,1.825
2017-11-26 22:00:00.000,1.825,1.8354,1.79,1.79
2017-11-26 23:00:00.000,1.8056,1.8388,1.7899,1.8388
2017-11-27 00:00:00.000,1.8388,1.9051,1.8379,1.905
2017-11-27 01:00:00.000,1.905,1.9087,1.8713,1.8826
2017-11-27 02:00:00.000,1.8826,1.8826,1.8321,1.8357
2017-11-27 03:00:00.000,1.8357,1.847,1.8088,1.8238
2017-11-27 04:00:00.000,1.8163,1.8329,1.8021,1.8257
2017-11-27 05:00:00.000,1.8172,1.8218,1.7968,1.8139
2017-11-27 06:00:00.000,1.8139,1.82,1.7995,1.7995
2017-11-27 07:00:00.000,1.8,1.8123,1.799,1.8123
2017-11-27 08:00:00.000,1.8123,1.8398,1.8,1.8398
2017-11-27 09:00:00.000,1.8361,1.8399,1.7467,1.7619
2017-11-27 10:00:00.000,1.7583,1.8062,1.74,1.7742
2017-11-27 11:00:00.000,1.765,1.782,1.765,1.782
2017-11-27 12:00:00.000,1.782,1.782,1.7689,1.7689
2017-11-27 13:00:00.000,1.7749,1.797,1.7691,1.7768
2017-11-27 14:00:00.000,1.7768,1.81,1.7768,1.81
2017-11-27 15:00:00.000,1.8,1.8291,1.7943,1.808
2017-11-27 16:00:00.000,1.808,1.8242,1.799,1.8149
2017-11-27 17:00:00.000,1.8242,1.8518,1.799,1.8518
2017-11-27 18:00:00.000,1.8559,1.889,1.8299,1.8664
2017-11-27 19:00:00.000,1.85,1.8627,1.8292,1.8627
2017-11-27 20:00:00.000,1.8734,1.885,1.847,1.8753
2017-11-27 21:00:00.000,1.8753,1.918,1.8753,1.918
2017-11-27 22:00:00.000,1.9001,1.9179,1.8999,1.9
2017-11-27 23:00:00.000,1.8958,1.9532,1.8766,1.9532
2017-11-28 00:00:00.000,1.945,1.9532,1.8902,1.925
2017-11-28 01:00:00.000,1.92,1.9252,1.9,1.9
2017-11-28 02:00:00.000,1.8862,1.9032,1.881,1.8812
2017-11-28 03:00:00.000,1.8825,1.8902,1.8525,1.8683
2017-11-28 04:00:00.000,1.8688,1.88,1.85,1.86
2017-11-28 05:00:00.000,1.8799,1.8799,1.801,1.8617
2017-11-28 06:00:00.000,1.8617,1.87,1.8547,1.8547
2017-11-28 07:00:00.000,1.8546,1.8899,1.8546,1.8897
2017-11-28 08:00:00.000,1.8898,1.921,1.8637,1.921
2017-11-28 09:00:00.000,1.92,1.925,1.881,1.9197
2017-11-28 10:00:00.000,1.9196,1.9308,1.8984,1.9101
2017-11-28 11:00:00.000,1.9307,1.9307,1.8979,1.9016
2017-11-28 12:00:00.000,1.9208,1.9229,1.89,1.8998
2017-11-28 13:00:00.000,1.8879,1.8995,1.82,1.8802
2017-11-28 14:00:00.000,1.8869,1.91,1.8505,1.8871
2017-11-28 15:00:00.000,1.9086,1.9088,1.8516,1.8616
2017-11-28 16:00:00.000,1.908,1.908,1.8687,1.8847
2017-11-28 17:00:00.000,1.89,1.9088,1.89,1.8912
2017-11-28 18:00:00.000,1.8871,1.907,1.8734,1.9
2017-11-28 19:00:00.000,1.9,1.9071,1.8615,1.8958
2017-11-28 20:00:00.000,1.9071,1.9071,1.8948,1.907
2017-11-28 21:00:00.000,1.907,1.923,1.907,1.923
2017-11-28 22:00:00.000,1.923,1.9247,1.9198,1.9239
2017-11-28 23:00:00.000,1.9245,1.925,1.9042,1.9249
2017-11-29 00:00:00.000,1.9248,1.9249,1.9045,1.9045
2017-11-29 01:00:00.000,1.9247,1.9247,1.8958,1.9246
2017-11-29 02:00:00.000,1.9245,1.9246,1.8859,1.9077
2017-11-29 03:00:00.000,1.9026,1.9288,1.8858,1.91
2017-11-29 04:00:00.000,1.925,1.9298,1.9,1.9
2017-11-29 05:00:00.000,1.9,1.9,1.7883,1.8101
2017-11-29 06:00:00.000,1.814,1.89,1.8101,1.8461
2017-11-29 07:00:00.000,1.8734,1.95,1.8733,1.9406
2017-11-29 08:00:00.000,1.9405,1.9787,1.9091,1.9787
2017-11-29 09:00:00.000,1.9787,2.02,1.96,2.008
2017-11-29 10:00:00.000,2.008,2.0148,1.9697,1.99
2017-11-29 11:00:00.000,1.9955,1.9977,1.965,1.965
2017-11-29 12:00:00.000,1.9651,1.9971,1.96,1.993
2017-11-29 13:00:00.000,1.995,2.0198,1.9781,2.0198
2017-11-29 14:00:00.000,2.0198,2.0486,1.8288,1.9959
2017-11-29 15:00:00.000,1.9959,2.02,1.87,1.9354
2017-11-29 16:00:00.000,1.935,1.9799,1.9163,1.9521
2017-11-29 17:00:00.000,1.9374,1.9374,1.8877,1.8878
2017-11-29 18:00:00.000,1.9059,1.95,1.87,1.9142
2017-11-29 19:00:00.000,1.9142,1.9186,1.55,1.71
2017-11-29 20:00:00.000,1.71,1.9156,1.6758,1.6923
2017-11-29 21:00:00.000,1.6923,1.8511,1.68,1.8254
2017-11-29 22:00:00.000,1.8029,1.8512,1.7641,1.81
2017-11-29 23:00:00.000,1.81,1.8395,1.6968,1.7565
2017-11-30 00:00:00.000,1.7641,1.8333,1.7303,1.8103
2017-11-30 01:00:00.000,1.8103,1.885,1.8,1.885
2017-11-30 02:00:00.000,1.883,1.9541,1.8475,1.9541
2017-11-30 03:00:00.000,1.9655,1.9994,1.9421,1.9961
2017-11-30 04:00:00.000,1.9992,2.038,1.9818,2.0213
2017-11-30 05:00:00.000,2.0213,2.0297,1.9422,1.988
2017-11-30 06:00:00.000,1.988,1.988,1.84,1.9308
2017-11-30 07:00:00.000,1.9061,1.9389,1.8601,1.8793
2017-11-30 08:00:00.000,1.8793,1.948,1.87,1.9186
2017-11-30 09:00:00.000,1.9186,1.9378,1.8681,1.9035
2017-11-30 10:00:00.000,1.9035,1.9186,1.85,1.85
2017-11-30 11:00:00.000,1.8691,1.935,1.855,1.8958
2017-11-30 12:00:00.000,1.9154,1.9299,1.853,1.9043
2017-11-30 13:00:00.000,1.9294,1.9294,1.7798,1.7963
2017-11-30 14:00:00.000,1.7856,1.8658,1.75,1.8349
2017-11-30 15:00:00.000,1.8292,1.8544,1.7755,1.7943
2017-11-30 16:00:00.000,1.7943,1.81,1.71,1.8072
2017-11-30 17:00:00.000,1.7996,1.8298,1.7755,1.825
2017-11-30 18:00:00.000,1.825,1.8512,1.76,1.826
2017-11-30 19:00:00.000,1.826,1.88,1.8256,1.8799
2017-11-30 20:00:00.000,1.8799,1.889,1.8153,1.8153
2017-11-30 21:00:00.000,1.8207,1.889,1.82,1.889
2017-11-30 22:00:00.000,1.888,1.92,1.865,1.8991
2017-11-30 23:00:00.000,1.8991,1.95,1.875,1.95
2017-12-01 00:00:00.000,1.95,1.98,1.9113,1.9113
2017-12-01 01:00:00.000,1.932,1.9651,1.8801,1.95
2017-12-01 02:00:00.000,1.95,1.9649,1.9018,1.9649
2017-12-01 03:00:00.000,1.9681,1.98,1.96,1.98
2017-12-01 04:00:00.000,1.9718,2.01,1.9718,1.9899
2017-12-01 05:00:00.000,1.9899,1.9899,1.9,1.9323
2017-12-01 06:00:00.000,1.932,1.9488,1.9003,1.9488
2017-12-01 07:00:00.000,1.9488,1.9698,1.93,1.9698
2017-12-01 08:00:00.000,1.96,2.0266,1.96,2.0118
2017-12-01 09:00:00.000,1.9888,2.0296,1.9887,2.02
2017-12-01 10:00:00.000,2.02,2.0294,1.9895,2.0198
2017-12-01 11:00:00.000,1.9911,2.025,1.99,2.025
2017-12-01 12:00:00.000,2.025,2.08,2.0206,2.05
2017-12-01 13:00:00.000,2.0697,2.1385,2.051,2.1383
2017-12-01 14:00:00.000,2.1383,2.1383,2.03,2.03
2017-12-01 15:00:00.000,2.03,2.0587,2.011,2.0498
2017-12-01 16:00:00.000,2.0498,2.0498,1.9845,2.0124
2017-12-01 17:00:00.000,2.0,2.0343,1.99,2.0343
2017-12-01 18:00:00.000,2.0343,2.0391,2.02,2.035
2017-12-01 19:00:00.000,2.0349,2.035,2.0188,2.0188
2017-12-01 20:00:00.000,2.0188,2.035,2.0188,2.0349
2017-12-01 21:00:00.000,2.0151,2.058,2.0151,2.058
2017-12-01 22:00:00.000,2.0499,2.0993,2.0314,2.0597
2017-12-01 23:00:00.000,2.0321,2.0527,2.03,2.0527
2017-12-02 00:00:00.000,2.0526,2.11,2.0526,2.1
2017-12-02 01:00:00.000,2.0692,2.084,2.03,2.084
2017-12-02 02:00:00.000,2.084,2.118,2.084,2.0918
2017-12-02 03:00:00.000,2.1098,2.1199,2.0714,2.072
2017-12-02 04:00:00.000,2.072,2.0892,2.0033,2.0825
2017-12-02 05:00:00.000,2.06,2.0898,2.03,2.0697
2017-12-02 06:00:00.000,2.0697,2.0899,2.0622,2.0896
2017-12-02 07:00:00.000,2.0625,2.0899,2.06,2.06
2017-12-02 08:00:00.000,2.0826,2.0888,2.0519,2.074
2017-12-02 09:00:00.000,2.074,2.0965,2.0739,2.075
2017-12-02 10:00:00.000,2.0755,2.0965,2.0631,2.0878
2017-12-02 11:00:00.000,2.0878,2.0878,2.0004,2.08
2017-12-02 12:00:00.000,2.08,2.08,2.0459,2.076
2017-12-02 13:00:00.000,2.0757,2.08,2.0003,2.0429
2017-12-02 14:00:00.000,2.0429,2.0429,1.975,2.017
2017-12-02 15:00:00.000,2.03,2.03,1.9954,2.0
2017-12-02 16:00:00.000,2.0,2.0162,1.9922,2.0162
2017-12-02 17:00:00.000,2.0,2.05,2.0,2.0301
2017-12-02 18:00:00.000,2.045,2.052,2.0228,2.052
2017-12-02 19:00:00.000,2.052,2.052,2.0301,2.052
2017-12-02 20:00:00.000,2.052,2.0707,2.03,2.0498
2017-12-02 21:00:00.000,2.0498,2.077,2.0351,2.077
2017-12-02 22:00:00.000,2.077,2.0774,2.0493,2.077
2017-12-02 23:00:00.000,2.077,2.0798,2.0501,2.0797
2017-12-03 00:00:00.000,2.0797,2.0999,2.06,2.0655
2017-12-03 01:00:00.000,2.0629,2.0797,2.0438,2.0732
2017-12-03 02:00:00.000,2.0732,2.0862,2.0664,2.085
2017-12-03 03:00:00.000,2.0702,2.086,2.06,2.0851
2017-12-03 04:00:00.000,2.0849,2.1015,2.0685,2.1015
2017-12-03 05:00:00.000,2.1015,2.1092,2.0922,2.1091
2017-12-03 06:00:00.000,2.109,2.109,2.098,2.1088
2017-12-03 07:00:00.000,2.108,2.1111,2.1,2.1111
2017-12-03 08:00:00.000,2.1111,2.1111,2.0921,2.0921
2017-12-03 09:00:00.000,2.1097,2.1097,2.079,2.0991
2017-12-03 10:00:00.000,2.0991,2.1201,2.0857,2.1191
2017-12-03 11:00:00.000,2.1196,2.1899,2.1196,2.182
2017-12-03 12:00:00.000,2.1777,2.195,2.13,2.1655
2017-12-03 13:00:00.000,2.1655,2.1788,2.1567,2.1722
2017-12-03 14:00:00.000,2.1722,2.1816,2.1342,2.18
2017-12-03 15:00:00.000,2.18,2.4,2.18,2.2835
2017-12-03 16:00:00.000,2.2835,2.39,2.2835,2.3212
2017-12-03 17:00:00.000,2.3212,2.3434,2.2787,2.295
2017-12-03 18:00:00.000,2.295,2.3339,2.2843,2.3339
2017-12-03 19:00:00.000,2.3339,2.3721,2.3306,2.3699
2017-12-03 20:00:00.000,2.3699,2.372,2.2248,2.2867
2017-12-03 21:00:00.000,2.2799,2.295,2.1938,2.22
2017-12-03 22:00:00.000,2.2439,2.3712,2.13,2.2977
2017-12-03 23:00:00.000,2.3131,2.3131,2.1492,2.2617
2017-12-04 00:00:00.000,2.2617,2.301,2.2617,2.301
2017-12-04 01:00:00.000,2.3015,2.3251,2.2909,2.32
2017-12-04 02:00:00.000,2.32,2.48,2.2952,2.4221
2017-12-04 03:00:00.000,2.4221,2.539,2.3719,2.46
2017-12-04 04:00:00.000,2.4574,2.5279,2.455,2.4889
2017-12-04 05:00:00.000,2.4889,2.519,2.4374,2.51
2017-12-04 06:00:00.000,2.51,2.51,2.51,2.51
2017-12-04 07:00:00.000,2.51,2.5898,2.51,2.549
2017-12-04 08:00:00.000,2.5396,2.54,2.4923,2.4923
2017-12-04 09:00:00.000,2.4923,2.4927,2.458,2.458
2017-12-04 10:00:00.000,2.4568,2.533,2.4,2.442
2017-12-04 11:00:00.000,2.442,2.4901,2.4033,2.4159
2017-12-04 12:00:00.000,2.4247,2.4579,2.355,2.3954
2017-12-04 13:00:00.000,2.3954,2.432,2.3285,2.4221
2017-12-04 14:00:00.000,2.4217,2.4579,2.3433,2.4225
2017-12-04 15:00:00.000,2.4225,2.48,2.4,2.4438
2017-12-04 16:00:00.000,2.4437,2.4437,2.3733,2.3901
2017-12-04 17:00:00.000,2.423,2.4864,2.3902,2.4724
2017-12-04 18:00:00.000,2.4723,2.4724,2.3988,2.3989
2017-12-04 19:00:00.000,2.3989,2.4461,2.3989,2.405
2017-12-04 20:00:00.000,2.4326,2.4971,2.4326,2.492
2017-12-04 21:00:00.000,2.492,2.5091,2.4,2.4955
2017-12-04 22:00:00.000,2.4955,2.4955,2.4593,2.465
2017-12-04 23:00:00.000,2.4863,2.55,2.4863,2.55
2017-12-05 00:00:00.000,2.5305,2.5499,2.5,2.5299
2017-12-05 01:00:00.000,2.53,2.66,2.5295,2.6598
2017-12-05 02:00:00.000,2.6599,2.75,2.6302,2.74
2017-12-05 03:00:00.000,2.7032,2.725,2.651,2.69
2017-12-05 04:00:00.000,2.69,2.7234,2.64,2.6866
2017-12-05 05:00:00.000,2.69,2.7162,2.6,2.6628
2017-12-05 06:00:00.000,2.6623,2.68,2.644,2.644
2017-12-05 07:00:00.000,2.644,2.65,2.5997,2.6
2017-12-05 08:00:00.000,2.6001,2.61,2.5997,2.5997
2017-12-05 09:00:00.000,2.5997,2.5997,2.55,2.55
2017-12-05 10:00:00.000,2.55,2.593,2.5453,2.5842
2017-12-05 11:00:00.000,2.574,2.5842,2.52,2.5376
2017-12-05 12:00:00.000,2.5574,2.6,2.5377,2.5697
2017-12-05 13:00:00.000,2.58,2.67,2.55,2.5588
2017-12-05 14:00:00.000,2.5587,2.6159,2.5502,2.6159
2017-12-05 15:00:00.000,2.61,2.6159,2.54,2.5703
2017-12-05 16:00:00.000,2.5597,2.6119,2.518,2.576
2017-12-05 17:00:00.000,2.5879,2.6129,2.5737,2.5925
2017-12-05 18:00:00.000,2.6037,2.6256,2.577,2.5935
2017-12-05 19:00:00.000,2.5874,2.6261,2.56,2.5751
2017-12-05 20:00:00.000,2.5833,2.5999,2.5529,2.5999
2017-12-05 21:00:00.000,2.5875,2.6125,2.5875,2.6124
2017-12-05 22:00:00.000,2.6124,2.6125,2.5567,2.5932
2017-12-05 23:00:00.000,2.5932,2.612,2.5333,2.612
2017-12-06 00:00:00.000,2.6,2.7939,2.5759,2.7937
2017-12-06 01:00:00.000,2.7938,2.8,2.74,2.8
2017-12-06 02:00:00.000,2.8,2.8,2.6055,2.6719
2017-12-06 03:00:00.000,2.6719,2.75,2.63,2.6913
2017-12-06 04:00:00.000,2.6911,2.6911,2.6106,2.6205
2017-12-06 05:00:00.000,2.6205,2.6399,2.59,2.59
2017-12-06 06:00:00.000,2.601,2.6228,2.5326,2.5326
2017-12-06 07:00:00.000,2.5647,2.5998,2.52,2.56
2017-12-06 08:00:00.000,2.58,2.58,2.5304,2.5796
2017-12-06 09:00:00.000,2.5796,2.598,2.5189,2.5549
2017-12-06 10:00:00.000,2.5519,2.6,2.507,2.5105
2017-12-06 11:00:00.000,2.5108,2.5991,2.5,2.5605
2017-12-06 12:00:00.000,2.5605,2.6203,2.5218,2.5611
2017-12-06 13:00:00.000,2.6201,2.6201,2.5001,2.5651
2017-12-06 14:00:00.000,2.5818,2.5823,2.5001,2.527
2017-12-06 15:00:00.000,2.5271,2.5271,2.3655,2.3655
2017-12-06 16:00:00.000,2.4264,2.4439,2.3272,2.4439
2017-12-06 17:00:00.000,2.4439,2.4948,2.42,2.4697
2017-12-06 18:00:00.000,2.43,2.4879,2.427,2.4843
2017-12-06 19:00:00.000,2.4843,2.54,2.4272,2.4413
2017-12-06 20:00:00.000,2.4413,2.4472,2.37,2.4305
2017-12-06 21:00:00.000,2.4305,2.5,2.4303,2.4955
2017-12-06 22:00:00.000,2.4999,2.5499,2.4954,2.5393
2017-12-06 23:00:00.000,2.49,2.5497,2.4509,2.5134
2017-12-07 00:00:00.000,2.5393,2.5745,2.48,2.48
2017-12-07 01:00:00.000,2.4803,2.5,2.4001,2.4998
2017-12-07 02:00:00.000,2.4998,2.5654,2.4515,2.5252
2017-12-07 03:00:00.000,2.5251,2.5649,2.484,2.4852
2017-12-07 04:00:00.000,2.53,2.565,2.5,2.565
2017-12-07 05:00:00.000,2.565,2.5655,2.5004,2.53
2017-12-07 06:00:00.000,2.53,2.5799,2.53,2.562
2017-12-07 07:00:00.000,2.562,2.562,2.5287,2.5514
2017-12-07 08:00:00.000,2.559,2.6,2.5539,2.57
2017-12-07 09:00:00.000,2.57,2.748,2.53,2.7102
2017-12-07 10:00:00.000,2.7201,2.8,2.7201,2.78
2017-12-07 11:00:00.000,2.78,2.7881,2.609,2.7741
2017-12-07 12:00:00.000,2.7394,2.84,2.6797,2.81
2017-12-07 13:00:00.000,2.81,2.835,2.74,2.7492
2017-12-07 14:00:00.000,2.7235,2.7696,2.67,2.7499
2017-12-07 15:00:00.000,2.7499,2.7749,2.59,2.61
2017-12-07 16:00:00.000,2.61,2.6395,2.484,2.6026
2017-12-07 17:00:00.000,2.6226,2.6393,2.45,2.517
2017-12-07 18:00:00.000,2.517,2.5775,2.4701,2.5309
2017-12-07 19:00:00.000,2.5309,2.544,2.44,2.5084
2017-12-07 20:00:00.000,2.5084,2.7233,2.4685,2.5875
2017-12-07 21:00:00.000,2.5933,2.7026,2.5933,2.6283
2017-12-07 22:00:00.000,2.6993,2.6993,2.6055,2.6546
2017-12-07 23:00:00.000,2.6387,2.6866,2.5057,2.6625
2017-12-08 00:00:00.000,2.6489,2.6546,2.5198,2.56
2017-12-08 01:00:00.000,2.5924,2.6118,2.543,2.61
2017-12-08 02:00:00.000,2.5733,2.61,2.49,2.5319
2017-12-08 03:00:00.000,2.5319,2.6099,2.4525,2.5347
2017-12-08 04:00:00.000,2.5629,2.6666,2.5014,2.5522
2017-12-08 05:00:00.000,2.52,2.5954,2.3502,2.492
2017-12-08 06:00:00.000,2.5,2.5105,2.4232,2.5104
2017-12-08 07:00:00.000,2.5104,2.5251,2.46,2.5238
2017-12-08 08:00:00.000,2.5,2.5239,2.38,2.38
2017-12-08 09:00:00.000,2.4109,2.4419,2.206,2.3
2017-12-08 10:00:00.000,2.3,2.34,2.2683,2.34
2017-12-08 11:00:00.000,2.3055,2.47,2.28,2.4467
2017-12-08 12:00:00.000,2.4467,2.47,2.321,2.3223
2017-12-08 13:00:00.000,2.3223,2.5239,2.2851,2.5237
2017-12-08 14:00:00.000,2.5069,2.5708,2.486,2.5707
2017-12-08 15:00:00.000,2.5707,2.65,2.5401,2.65
2017-12-08 16:00:00.000,2.65,2.78,2.65,2.78
2017-12-08 17:00:00.000,2.78,2.7999,2.7087,2.7609
2017-12-08 18:00:00.000,2.7979,2.7979,2.6975,2.7848
2017-12-08 19:00:00.000,2.7848,2.8,2.7572,2.7999
2017-12-08 20:00:00.000,2.798,2.7998,2.6704,2.7
2017-12-08 21:00:00.000,2.7072,2.787,2.6705,2.7545
2017-12-08 22:00:00.000,2.7584,2.7869,2.74,2.76
2017-12-08 23:00:00.000,2.76,2.79,2.701,2.79
2017-12-09 00:00:00.000,2.789,2.81,2.745,2.79
2017-12-09 01:00:00.000,2.785,2.8,2.7454,2.799
2017-12-09 02:00:00.000,2.799,2.8049,2.76,2.79
2017-12-09 03:00:00.000,2.79,2.8049,2.65,2.6862
2017-12-09 04:00:00.000,2.6862,2.72,2.6111,2.63
2017-12-09 05:00:00.000,2.6111,2.6954,2.5301,2.5908
2017-12-09 06:00:00.000,2.5908,2.5908,2.52,2.53
2017-12-09 07:00:00.000,2.53,2.6281,2.5201,2.5905
2017-12-09 08:00:00.000,2.6,2.6178,2.56,2.61
2017-12-09 09:00:00.000,2.59,2.6814,2.532,2.58
2017-12-09 10:00:00.000,2.5368,2.589,2.47,2.47
2017-12-09 11:00:00.000,2.47,2.514,2.44,2.49
2017-12-09 12:00:00.000,2.5119,2.5154,2.445,2.482
2017-12-09 13:00:00.000,2.4819,2.5153,2.4521,2.5153
2017-12-09 14:00:00.000,2.5154,2.5425,2.4802,2.5158
2017-12-09 15:00:00.000,2.5157,2.5157,2.41,2.47
2017-12-09 16:00:00.000,2.47,2.5149,2.356,2.401
2017-12-09 17:00:00.000,2.401,2.4031,2.1777,2.311
2017-12-09 18:00:00.000,2.3116,2.42,2.2801,2.364
2017-12-09 19:00:00.000,2.3825,2.42,2.3055,2.3619
2017-12-09 20:00:00.000,2.3969,2.4801,2.363,2.41
2017-12-09 21:00:00.000,2.41,2.4105,2.375,2.3759
2017-12-09 22:00:00.000,2.4349,2.4914,2.391,2.48
2017-12-09 23:00:00.000,2.47,2.65,2.412,2.65
2017-12-10 00:00:00.000,2.65,2.6648,2.452,2.4711
2017-12-10 01:00:00.000,2.4711,2.4914,2.3,2.335
2017-12-10 02:00:00.000,2.335,2.4439,2.3201,2.3562
2017-12-10 03:00:00.000,2.3202,2.3883,2.1576,2.1576
2017-12-10 04:00:00.000,2.1576,2.4201,2.1315,2.3382
2017-12-10 05:00:00.000,2.2928,2.3703,2.1734,2.3001
2017-12-10 06:00:00.000,2.3002,2.45,2.3,2.43
2017-12-10 07:00:00.000,2.43,2.4489,2.3173,2.3408
2017-12-10 08:00:00.000,2.3778,2.3778,2.289,2.3499
2017-12-10 09:00:00.000,2.3499,2.4489,2.3,2.3986
2017-12-10 10:00:00.000,2.366,2.445,2.3358,2.3943
2017-12-10 11:00:00.000,2.3747,2.395,2.3103,2.3496
2017-12-10 12:00:00.000,2.3496,2.37,2.3,2.3663
2017-12-10 13:00:00.000,2.3663,2.4679,2.3521,2.4664
2017-12-10 14:00:00.000,2.4664,2.575,2.4419,2.4847
2017-12-10 15:00:00.000,2.5004,2.6383,2.3993,2.4949
2017-12-10 16:00:00.000,2.4889,2.5247,2.4665,2.4905
2017-12-10 17:00:00.000,2.4894,2.599,2.4667,2.5215
2017-12-10 18:00:00.000,2.5419,2.5643,2.4668,2.53
2017-12-10 19:00:00.000,2.5109,2.53,2.4419,2.48
